id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002bff3,body,877,161,1027,333,0002becc,渚,,54
0002bff4,body,631,427,771,569,0002b048,お金,,54
0002bff5,frame,1196,350,1546,573,,,,54
0002bff6,face,1378,974,1428,1007,0002becc,渚,,54
0002bff7,face,1459,993,1532,1066,0002b044,地々井,,54
0002bff8,body,455,825,670,1054,0002becc,渚,,54
0002bff9,face,1452,499,1512,562,0002b044,地々井,,54
0002bffa,face,1134,1017,1190,1065,0002b044,地々井,,54
0002bffb,frame,1202,833,1548,1075,,,,54
0002bffc,face,417,189,499,264,0002b048,お金,,54
0002bffd,text,379,347,474,456,,,声を出すと人魚に戻っちゃうんですって,54
0002bffe,body,385,159,514,320,0002b048,お金,,54
0002bfff,text,1365,357,1534,438,,,なにをたわけたことを気づかんかったのかその娘は人ギョ‥‥,54
0002c000,text,1211,356,1231,401,,,！,54
0002c001,face,930,221,1014,320,0002becc,渚,,54
0002c002,body,877,365,974,573,0002bf0f,よしお,,54
0002c003,face,1440,713,1531,816,0002b044,地々井,,54
0002c004,body,1204,959,1299,1073,0002bf0f,よしお,,54
0002c005,frame,1230,592,1546,811,,,,54
0002c006,face,905,422,961,510,0002bf0f,よしお,,54
0002c007,body,1251,196,1327,331,0002b3af,村長,,54
0002c008,text,892,607,965,751,,,そのかわりわしの言うことに素直に従うのじゃ,54
0002c009,text,121,603,199,715,,,ばーさん‼大事な金ヅルを‥‥,54
0002c00a,text,1220,848,1281,955,,,そ‥‥そうだったんですか？,54
0002c00b,body,135,362,364,572,0002b048,お金,,54
0002c00c,body,1099,1004,1192,1073,0002b044,地々井,,54
0002c00d,face,325,724,409,791,0002b048,お金,,54
0002c00e,face,1455,194,1501,244,0002bf0f,よしお,,54
0002c00f,body,1410,489,1543,573,0002b044,地々井,,54
0002c010,face,490,859,542,935,0002becc,渚,,54
0002c011,face,1262,238,1327,326,0002b3af,村長,,54
0002c012,text,120,874,168,960,,,なれますなれます,54
0002c013,face,1275,649,1378,720,0002becc,渚,,54
0002c014,frame,879,831,1195,1073,,,,54
0002c015,text,995,366,1006,386,,,？,54
0002c016,face,505,486,570,540,0002becc,渚,,54
0002c017,frame,455,592,773,1077,,,,54
0002c018,text,709,86,747,176,,,‥‥というわけじゃ,54
0002c019,text,1462,841,1537,967,,,じつはこの娘はわしの孫だったのじゃ,54
0002c01a,text,1494,605,1534,676,,,なんじゃいったい,54
0002c01b,text,1168,610,1205,682,,,まあよかろう,54
0002c01c,text,1184,83,1223,136,,,それがなんだ,54
0002c01d,face,1373,196,1416,241,0002becc,渚,,54
0002c01e,face,999,641,1167,811,0002b044,地々井,,54
0002c01f,body,1420,163,1540,332,0002bf0f,よしお,,54
0002c020,face,674,887,735,1001,0002b048,お金,,54
0002c021,face,894,916,957,1032,0002bf0f,よしお,,54
0002c022,frame,1251,69,1546,332,,,,54
0002c023,body,295,970,426,1080,0002b048,お金,,54
0002c024,body,657,874,771,1071,0002b048,お金,,54
0002c025,text,956,77,1046,206,,,ぼくはあのとき君にひと目惚れしてしまったんだ,54
0002c026,face,1211,994,1297,1072,0002bf0f,よしお,,54
0002c027,face,395,480,440,555,0002b07f,鶴瑠,,54
0002c028,body,1437,698,1544,816,0002b044,地々井,,54
0002c029,face,312,998,360,1061,0002b048,お金,,54
0002c02a,text,692,345,761,453,,,しかしほんとうに人魚なのか？,54
0002c02b,face,1095,161,1203,316,0002bf0f,よしお,,54
0002c02c,body,171,127,278,292,0002becc,渚,,54
0002c02d,frame,879,592,1220,815,,,,54
0002c02e,body,930,608,1220,816,0002b044,地々井,,54
0002c02f,face,1194,439,1312,549,0002becc,渚,,54
0002c030,body,1232,593,1423,816,0002becc,渚,,54
0002c031,face,203,163,253,204,0002becc,渚,,54
0002c032,face,661,478,730,568,0002b048,お金,,54
0002c033,text,1262,81,1330,192,,,おや君は口がきけんのかね,54
0002c034,frame,101,591,445,801,,,,54
0002c035,face,132,1015,186,1071,0002becc,渚,,54
0002c036,body,543,155,726,316,0002b044,地々井,,54
0002c037,body,1067,495,1155,575,0002becc,渚,,54
0002c038,body,1354,934,1462,1072,0002becc,渚,,54
0002c039,face,113,159,141,209,0002b07f,鶴瑠,,54
0002c03a,body,372,450,467,572,0002b07f,鶴瑠,,54
0002c03b,frame,101,75,769,319,,,,54
0002c03c,text,464,705,520,783,,,きゃっ,54
0002c03d,body,1343,155,1446,331,0002becc,渚,,54
0002c03e,frame,879,348,1185,575,,,,54
0002c03f,face,188,422,334,538,0002b048,お金,,54
0002c040,body,98,983,295,1080,0002becc,渚,,54
0002c041,body,288,696,443,801,0002b048,お金,,54
0002c042,frame,372,336,769,571,,,,54
0002c043,text,1052,833,1181,949,,,この娘にあいたくば貢物を持ってわしの家に訪ねてまいれ,54
0002c044,text,541,600,766,800,,,わっ,54
0002c045,body,139,707,279,802,0002b044,地々井,,54
0002c046,body,1102,484,1173,570,0002b044,地々井,,54
0002c047,body,1050,994,1138,1070,0002becc,渚,,54
0002c048,frame,879,69,1238,334,,,,54
0002c049,body,1061,84,1241,333,0002bf0f,よしお,,54
0002c04a,frame,103,820,445,1079,,,,54
0002c04b,body,1423,981,1546,1073,0002b044,地々井,,54
0002c04c,text,228,836,430,944,,,一度人魚に戻ると人問にはなれんのか？ならば生きのいいうちに刺身に‥‥,54
0002c04d,body,877,848,1077,1075,0002bf0f,よしお,,54
