id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002b26e,text,1281,93,1348,183,もっと普通なのがいい,,,10
0002b26f,text,713,626,752,676,おじいさん,,,10
0002b270,body,1378,348,1509,757,,0002b07f,鶴瑠,10
0002b271,body,1067,200,1209,316,,0002b044,地々井,10
0002b272,frame,1200,775,1563,1082,,,,10
0002b273,body,98,402,171,493,,0002b048,お金,10
0002b274,body,432,1006,557,1079,,0002b044,地々井,10
0002b275,text,1480,87,1550,210,やっぱりあたしツルルなんて名前やーよ,,,10
0002b276,face,586,899,642,949,,0002b07f,鶴瑠,10
0002b277,body,1264,666,1350,756,,0002b044,地々井,10
0002b278,face,1414,382,1453,451,,0002b07f,鶴瑠,10
0002b279,face,977,966,1031,1071,,0002b044,地々井,10
0002b27a,text,130,626,156,661,む,,,10
0002b27b,body,594,621,751,803,,0002b07f,鶴瑠,10
0002b27c,face,999,640,1119,743,,0002b07f,鶴瑠,10
0002b27d,face,1309,944,1440,1082,,0002b044,地々井,10
0002b27e,body,449,722,557,829,,0002b044,地々井,10
0002b27f,frame,103,847,423,1084,,,,10
0002b280,face,481,1011,554,1078,,0002b044,地々井,10
0002b281,text,291,352,414,453,よしみんなで手分けして犬を探すのじゃ,,,10
0002b282,body,100,219,255,333,,0002b07f,鶴瑠,10
0002b283,body,687,991,765,1083,,0002b284,お銀,10
0002b285,frame,101,77,424,334,,,,10
0002b286,body,562,949,661,1076,,0002b287,ポチ,10
0002b288,frame,894,80,1562,313,,,,10
0002b289,face,1142,215,1205,310,,0002b044,地々井,10
0002b28a,text,271,83,408,232,‥‥まわかってくれればいいんじゃわしもきれいに水に流そう,,,10
0002b28b,body,511,294,711,575,,0002b044,地々井,10
0002b28c,body,558,863,659,1080,,0002b07f,鶴瑠,10
0002b28d,frame,895,331,1258,579,,,,10
0002b28e,text,433,283,525,375,じーさんボケとるで真にうけるでない‼,,,10
0002b28f,face,642,677,670,707,,0002b07f,鶴瑠,10
0002b290,body,351,502,422,595,,0002b07f,鶴瑠,10
0002b291,text,1209,784,1330,910,そこでそろそろ仕末‥‥いや安らかな休息を与えてやろうかと‥‥,,,10
0002b292,body,443,414,595,594,,0002b048,お金,10
0002b293,body,261,249,394,331,,0002b044,地々井,10
0002b294,face,102,711,214,829,,0002b044,地々井,10
0002b295,body,1040,927,1192,1082,,0002b07f,鶴瑠,10
0002b296,text,1194,608,1240,730,ところで用はなんだったの？,,,10
0002b297,body,894,948,1072,1085,,0002b044,地々井,10
0002b298,body,242,636,442,829,,0002b287,ポチ,10
0002b299,body,1234,902,1521,1082,,0002b044,地々井,10
0002b29a,body,933,596,1175,757,,0002b07f,鶴瑠,10
0002b29b,frame,1266,329,1563,755,,,,10
0002b29c,text,342,859,408,929,おまえの名前はポチじゃ,,,10
0002b29d,body,242,471,347,566,,0002b044,地々井,10
0002b29e,frame,451,611,769,829,,,,10
0002b29f,body,102,686,218,828,,0002b044,地々井,10
0002b2a0,text,447,854,540,978,まあタヌキも犬科の動物じゃたいして違やせん‥‥‼,,,10
0002b2a1,face,1271,686,1342,757,,0002b044,地々井,10
0002b2a2,text,122,863,184,931,おーかわいいかわいい,,,10
0002b2a3,face,1104,506,1179,575,,0002b044,地々井,10
0002b2a4,body,1059,491,1205,575,,0002b044,地々井,10
0002b2a5,text,642,268,765,388,じょ‥‥冗談じゃ老人特有のケンのあるギャグじゃ‼,,,10
0002b2a6,frame,101,346,421,590,,,,10
0002b2a7,text,909,89,1108,222,なにをいう今は”子”とかがつくような名ははやらんのじゃモダーンないい名ではないか,,,10
0002b2a8,face,271,478,314,526,,0002b044,地々井,10
0002b2a9,text,911,789,1011,897,どうじゃ？灰になって花を咲かせる気はないか？,,,10
0002b2aa,text,1086,342,1243,450,鶴瑠の作る服は都会のズリアナっ娘に大人気だそうじゃな,,,10
0002b2ab,face,505,437,570,512,,0002b284,お銀,10
0002b2ac,text,1155,782,1173,910,おじいさん‼,,,10
0002b2ad,face,470,735,556,828,,0002b044,地々井,10
0002b2ae,body,935,493,1051,573,,0002b048,お金,10
0002b2af,body,1356,159,1519,312,,0002b07f,鶴瑠,10
0002b2b0,text,135,155,153,192,‥‥,,,10
0002b2b1,frame,430,845,769,1082,,,,10
0002b2b2,body,160,880,342,1079,,0002b044,地々井,10
0002b2b3,face,192,296,240,331,,0002b284,お銀,10
0002b2b4,frame,895,773,1192,1083,,,,10
0002b2b5,text,918,342,1014,449,おかげでわしらの家計も大助かりじゃ,,,10
0002b2b6,text,466,629,533,701,おお見つけてきたかー,,,10
0002b2b7,text,669,857,753,947,じーさんこれはタヌキではないか？,,,10
0002b2b8,body,175,271,257,332,,0002b048,お金,10
0002b2b9,body,265,994,422,1082,,0002b287,ポチ,10
0002b2ba,face,528,343,635,442,,0002b044,地々井,10
0002b2bb,frame,893,592,1258,758,,,,10
0002b2bc,text,1273,552,1364,624,おう今度のもエロくてええのう,,,10
0002b2bd,frame,421,75,769,596,,,,10
0002b2be,face,971,517,1031,567,,0002b284,お銀,10
0002b2bf,face,1401,208,1442,262,,0002b07f,鶴瑠,10
0002b2c0,body,432,76,758,359,,0002b07f,鶴瑠,10
