id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002b5db,frame,411,591,772,864,,,,21
0002b5dc,face,729,998,775,1048,0002b176,Other,,21
0002b5dd,face,291,416,373,487,0002b044,地々井,,21
0002b5de,body,1309,224,1419,314,0002b044,地々井,,21
0002b5df,text,341,597,390,684,,,あっこらっ‼,21
0002b5e0,text,120,84,195,230,,,必ずやわしに救いの手をさしのべるのじゃ,21
0002b5e1,face,697,495,751,570,0002b048,お金,,21
0002b5e2,face,231,149,369,329,0002b044,地々井,,21
0002b5e3,face,586,724,677,800,0002b044,地々井,,21
0002b5e4,body,943,392,1117,557,0002b044,地々井,,21
0002b5e5,face,171,356,206,389,0002b048,お金,,21
0002b5e6,face,1361,238,1404,298,0002b044,地々井,,21
0002b5e7,text,1110,593,1145,632,,,はっ,21
0002b5e8,face,1025,223,1086,313,0002b048,お金,,21
0002b5e9,frame,446,346,773,575,,,,21
0002b5ea,frame,1169,577,1549,812,,,,21
0002b5eb,text,229,352,266,405,,,うーんうーん,21
0002b5ec,text,117,595,232,824,,,亡者どもついてくるでない‼糸が切れてしまおうが‼,21
0002b5ed,body,990,1025,1012,1049,0002b5be,クモ,,21
0002b5ee,face,1080,886,1170,974,0002b044,地々井,,21
0002b5ef,body,883,613,1162,810,0002b044,地々井,,21
0002b5f0,body,282,944,387,1077,0002b176,Other,,21
0002b5f1,frame,105,346,438,573,,,,21
0002b5f2,body,113,277,165,325,0002b5be,クモ,,21
0002b5f3,frame,1272,828,1550,1083,,,,21
0002b5f4,body,1018,844,1245,1071,0002b044,地々井,,21
0002b5f5,body,428,728,538,789,0002b176,Other,,21
0002b5f6,face,308,1006,364,1056,0002b176,Other,,21
0002b5f7,frame,885,829,1262,1081,,,,21
0002b5f8,frame,427,73,775,332,,,,21
0002b5f9,face,1022,409,1115,538,0002b044,地々井,,21
0002b5fa,face,943,640,1087,797,0002b044,地々井,,21
0002b5fb,face,1337,429,1434,554,0002b044,地々井,,21
0002b5fc,text,1141,89,1225,199,,,じーさんすっかりしょぼくれてしまいおった,21
0002b5fd,frame,1226,333,1549,558,,,,21
0002b5fe,body,1299,946,1351,1013,0002b5be,クモ,,21
0002b5ff,body,701,976,774,1049,0002b176,Other,,21
0002b600,frame,885,331,1216,560,,,,21
0002b601,text,429,597,546,724,,,ここは地獄じゃ‼やはり　わしは地獄におちてしもうたんじゃ,21
0002b602,text,657,80,760,211,,,糸を切るのはかわいそうじゃ切り株に移してやろう,21
0002b603,frame,883,75,1551,313,,,,21
0002b604,body,464,942,663,1067,0002b044,地々井,,21
0002b605,body,203,702,338,919,0002b044,地々井,,21
0002b606,face,930,117,965,184,0002b07f,鶴瑠,,21
0002b607,text,710,885,758,975,,,おおこれは！,21
0002b608,body,1254,410,1437,558,0002b044,地々井,,21
0002b609,text,1421,341,1538,469,,,ああありとあらゆる出来事が昨日のことのように思い出される,21
0002b60a,text,458,358,525,468,,,ちょっと保険をかけてきたのじゃ,21
0002b60b,text,398,352,424,472,,,その夜ー,21
0002b60c,face,528,972,631,1062,0002b044,地々井,,21
0002b60d,face,201,726,311,825,0002b044,地々井,,21
0002b60e,text,1232,838,1247,907,,,クモじゃ,21
0002b60f,text,1184,581,1237,695,,,死ぬのが怖いっ‼,21
0002b610,body,1236,611,1455,810,0002b044,地々井,,21
0002b611,body,479,283,505,303,0002b5be,クモ,,21
0002b612,text,895,846,1002,973,,,わしの足を木と思って糸をかけるとは愚かなやつ,21
0002b613,body,920,178,1098,315,0002b048,お金,,21
0002b614,body,883,76,978,314,0002b07f,鶴瑠,,21
0002b615,body,672,469,775,574,0002b048,お金,,21
0002b616,body,166,938,316,1071,0002b176,Other,,21
0002b617,face,462,735,512,781,0002b176,Other,,21
0002b618,body,562,702,730,812,0002b044,地々井,,21
0002b619,frame,105,589,398,1074,,,,21
0002b61a,text,1132,352,1145,393,,,‥‥,21
0002b61b,frame,410,877,771,1079,,,,21
0002b61c,text,716,600,759,685,,,うおっ,21
0002b61d,text,1460,88,1533,217,,,わしが死んだら行く先は地獄か極楽か,21
0002b61e,frame,105,71,421,328,,,,21
0002b61f,body,280,401,379,498,0002b044,地々井,,21
0002b620,body,162,345,218,401,0002b048,お金,,21
0002b621,body,166,99,419,331,0002b044,地々井,,21
0002b622,text,699,357,760,428,,,じーさんなにをしとった,21
0002b623,face,237,978,291,1043,0002b176,Other,,21
0002b624,body,502,427,654,565,0002b044,地々井,,21
0002b625,text,448,82,534,182,,,おおわしはなんといいじーさんなのじゃ,21
0002b626,text,1436,586,1532,714,,,ああっわしは死んだらまちがいなくじ地獄行きじゃ‼,21
0002b627,text,425,886,473,1004,,,助けてやったクモの糸‼,21
0002b628,text,321,82,416,211,,,よいかクモよこの思を忘れるでないぞないぞ‼,21
0002b629,frame,885,575,1161,812,,,,21
0002b62a,face,584,174,642,256,0002b044,地々井,,21
0002b62b,body,582,144,730,328,0002b044,地々井,,21
0002b62c,face,552,437,615,512,0002b044,地々井,,21
0002b62d,face,1286,628,1389,727,0002b044,地々井,,21
