id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002be25,text,110,96,176,185,タチの悪い冗談だよーん,,,48
0002be26,text,964,630,1035,739,私の目のサファイヤもやってくれ,,,48
0002be27,face,455,859,714,1084,,0002b044,地々井,48
0002be28,body,669,709,745,789,,0002b07f,鶴瑠,48
0002be29,body,434,251,629,577,,0002bdca,しあわせの王子,48
0002be2a,body,319,255,412,316,,0002bdee,つばめ,48
0002be2b,frame,1211,84,1561,366,,,,48
0002be2c,body,342,1004,433,1082,,0002bdee,つばめ,48
0002be2d,text,1253,639,1291,735,そんなバカなー,,,48
0002be2e,text,1138,891,1170,943,じゃあ‥‥,,,48
0002be2f,text,519,611,533,663,ほらよ,,,48
0002be30,text,121,357,158,432,あーそんなー,,,48
0002be31,face,1268,991,1369,1069,,0002bdca,しあわせの王子,48
0002be32,text,940,95,1010,181,なんじゃそれは‥‥,,,48
0002be33,face,466,283,603,421,,0002bdca,しあわせの王子,48
0002be34,body,1035,871,1181,1094,,0002bdee,つばめ,48
0002be35,text,1487,637,1552,745,え－よけい不幸になったー？,,,48
0002be36,body,1046,153,1171,367,,0002b044,地々井,48
0002be37,text,1053,393,1114,505,ほーらいわんこっちゃない,,,48
0002be38,text,327,97,363,170,なーんてウソウソ,,,48
0002be39,body,400,835,766,1084,,0002b044,地々井,48
0002be3a,text,1120,107,1189,177,つ～る～る～,,,48
0002be3b,face,1395,234,1494,297,,0002b07f,鶴瑠,48
0002be3c,body,905,778,987,853,,0002bdee,つばめ,48
0002be3d,body,1241,628,1526,853,,0002bdca,しあわせの王子,48
0002be3e,body,1228,931,1396,1092,,0002bdca,しあわせの王子,48
0002be3f,body,665,341,760,451,,0002bdee,つばめ,48
0002be40,frame,428,80,765,574,,,,48
0002be41,text,1201,888,1268,994,だいじょうぶぜんぜん平気だから,,,48
0002be42,face,918,929,1171,1092,,0002bdca,しあわせの王子,48
0002be43,frame,1236,621,1563,850,,,,48
0002be44,text,677,849,749,993,やはりしあわせの王子の宝石じゃな！,,,48
0002be45,face,1078,168,1169,275,,0002b044,地々井,48
0002be46,body,152,159,287,316,,0002bdca,しあわせの王子,48
0002be47,frame,99,82,424,317,,,,48
0002be48,text,1460,398,1549,542,さてはわしらに黙ってこっそりヘソクリしとったな‼,,,48
0002be49,frame,895,871,1181,1087,,,,48
0002be4a,frame,99,335,421,575,,,,48
0002be4b,face,1309,752,1472,851,,0002bdca,しあわせの王子,48
0002be4c,body,113,454,206,577,,0002bdca,しあわせの王子,48
0002be4d,frame,97,833,767,1087,,,,48
0002be4e,body,1457,1025,1564,1088,,0002bdee,つばめ,48
0002be4f,face,898,262,1036,365,,0002b07f,鶴瑠,48
0002be50,body,393,681,524,810,,0002bdee,つばめ,48
0002be51,frame,394,598,765,812,,,,48
0002be52,text,1461,99,1552,190,きっと神様がくださったのね,,,48
0002be53,face,1065,726,1136,782,,0002bdca,しあわせの王子,48
0002be54,text,925,730,943,764,えー,,,48
0002be55,text,161,608,205,636,ぴっ,,,48
0002be56,face,162,880,372,1062,,0002b048,お金,48
0002be57,text,1150,630,1218,720,きっとまだ足りないのだ,,,48
0002be58,frame,1190,871,1561,1089,,,,48
0002be59,body,98,833,409,1090,,0002b048,お金,48
0002be5a,face,130,489,190,530,,0002bdca,しあわせの王子,48
0002be5b,face,188,196,263,259,,0002bdca,しあわせの王子,48
0002be5c,body,892,871,1181,1092,,0002bdca,しあわせの王子,48
0002be5d,frame,896,382,1561,600,,,,48
0002be5e,text,1197,400,1322,511,かせぎは一円残らずよこせといっておったろうがー,,,48
0002be5f,text,1293,93,1333,188,ありがとう神様,,,48
0002be60,text,115,854,199,980,これはとれるだけしぼりとらねばなるまい‼,,,48
0002be61,body,1365,155,1545,369,,0002b07f,鶴瑠,48
0002be62,body,1040,692,1173,855,,0002bdca,しあわせの王子,48
0002be63,body,227,459,373,532,,0002bdee,つばめ,48
0002be64,text,1456,882,1552,1009,やだなーつくりものでも目玉抜くなんて気持ち悪い,,,48
0002be65,body,894,181,1132,366,,0002b07f,鶴瑠,48
0002be66,text,648,629,732,704,わたーしによく似あうふ・く,,,48
0002be67,frame,893,82,1201,364,,,,48
0002be68,body,945,424,1042,512,,0002bdee,つばめ,48
0002be69,frame,99,598,386,816,,,,48
0002be6a,frame,896,623,1227,856,,,,48
0002be6b,text,340,341,415,451,両方ともいっぺんに抜いちゃる‼,,,48
0002be6c,body,167,636,296,816,,0002bdee,つばめ,48
0002be6d,text,702,262,741,320,わっ,,,48
