id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002be6e,text,110,72,159,181,返せドロボー‼,,,49
0002be6f,body,1153,692,1220,770,,0002bdee,つばめ,49
0002be70,body,569,501,715,615,,0002b044,地々井,49
0002be71,body,117,673,409,1011,,0002bdca,しあわせの王子,49
0002be72,text,1291,574,1352,663,さもなくば焼鳥にして‥‥,,,49
0002be73,body,1172,474,1256,537,,0002bdee,つばめ,49
0002be74,body,909,159,1104,339,,0002bdca,しあわせの王子,49
0002be75,text,1190,187,1240,221,王子王子,,,49
0002be76,text,1016,365,1036,396,？,,,49
0002be77,text,664,75,746,176,わははやったやった,,,49
0002be78,face,1194,835,1240,883,,0002bdca,しあわせの王子,49
0002be79,face,102,929,210,1066,,0002b044,地々井,49
0002be7a,body,400,508,469,613,,0002b07f,鶴瑠,49
0002be7b,frame,1236,558,1558,774,,,,49
0002be7c,frame,887,354,1252,536,,,,49
0002be7d,text,1456,103,1511,216,‥‥どうしたのかなーツバメくんは,,,49
0002be7e,body,1074,1006,1196,1079,,0002b048,お金,49
0002be7f,frame,891,790,1556,1082,,,,49
0002be80,face,605,752,683,832,,0002b044,地々井,49
0002be81,text,1112,95,1151,184,おおツバメくん,,,49
0002be82,text,271,72,337,159,な‥‥なんだ君たちは!?,,,49
0002be83,body,306,978,428,1068,,0002b048,お金,49
0002be84,text,679,400,753,490,人聞きの悪いことをいうでない,,,49
0002be85,frame,95,390,394,615,,,,49
0002be86,frame,891,73,1256,336,,,,49
0002be87,face,1119,1021,1165,1075,,0002b048,お金,49
0002be88,body,1299,996,1415,1078,,0002b044,地々井,49
0002be89,face,505,927,722,1064,,0002bdca,しあわせの王子,49
0002be8a,frame,889,555,1226,771,,,,49
0002be8b,text,726,868,751,995,ちが～う,,,49
0002be8c,frame,438,852,763,1066,,,,49
0002be8d,body,94,390,388,613,,0002bdca,しあわせの王子,49
0002be8e,face,1380,322,1425,361,,0002bdca,しあわせの王子,49
0002be8f,text,116,404,149,460,おのれ～,,,49
0002be90,text,448,870,504,934,今の音は‥‥,,,49
0002be91,face,1339,1004,1384,1058,,0002b044,地々井,49
0002be92,face,177,213,268,305,,0002bdca,しあわせの王子,49
0002be93,body,1358,288,1446,451,,0002bdca,しあわせの王子,49
0002be94,face,607,517,698,610,,0002b044,地々井,49
0002be95,face,372,200,460,267,,0002b048,お金,49
0002be96,text,102,827,139,888,わーっ,,,49
0002be97,text,318,406,378,478,だ‥‥だましたなー,,,49
0002be98,body,436,852,764,1066,,0002bdca,しあわせの王子,49
0002be99,text,415,396,478,523,くれるというからもらったのじゃ,,,49
0002be9a,body,1296,715,1348,773,,0002bdee,つばめ,49
0002be9b,body,353,161,469,360,,0002b048,お金,49
0002be9c,text,901,565,991,656,しかたないなー体の金箔をやるか,,,49
0002be9d,face,196,717,319,812,,0002bdca,しあわせの王子,49
0002be9e,face,475,531,553,606,,0002b048,お金,49
0002be9f,face,971,677,1023,722,,0002bdca,しあわせの王子,49
0002bea0,body,564,739,727,834,,0002b044,地々井,49
0002bea1,face,333,1009,426,1070,,0002b048,お金,49
0002bea2,face,1363,671,1492,770,,0002b044,地々井,49
0002bea3,body,451,504,582,616,,0002b048,お金,49
0002bea4,frame,440,630,765,832,,,,49
0002bea5,body,96,908,315,1065,,0002b044,地々井,49
0002bea6,frame,1262,77,1557,535,,,,49
0002bea7,face,958,223,1074,315,,0002bdca,しあわせの王子,49
0002bea8,face,577,178,680,286,,0002b044,地々井,49
0002bea9,text,1413,808,1499,881,な‥‥なんだなんだ,,,49
0002beaa,text,1252,669,1267,738,はいはい,,,49
0002beab,body,1191,797,1279,988,,0002bdca,しあわせの王子,49
0002beac,text,1219,365,1241,430,えー,,,49
0002bead,body,945,632,1044,770,,0002bdca,しあわせの王子,49
0002beae,body,552,164,745,370,,0002b044,地々井,49
0002beaf,text,1462,567,1549,674,こりゃわしがいったとおりにいうのじゃ,,,49
0002beb0,text,303,641,414,771,鉛の堪忍袋の緒が切れた音だー‼,,,49
0002beb1,text,373,73,411,184,もうけたのうじーさん,,,49
0002beb2,face,145,469,344,613,,0002bdca,しあわせの王子,49
0002beb3,body,1031,807,1198,989,,0002b07f,鶴瑠,49
0002beb4,face,402,531,450,576,,0002b07f,鶴瑠,49
0002beb5,frame,355,60,764,370,,,,49
0002beb6,frame,400,391,763,612,,,,49
0002beb7,frame,93,632,430,1068,,,,49
0002beb8,text,917,801,1005,900,なんかはげしくないか!?,,,49
0002beb9,text,908,89,980,199,あの娘は幸せになったかい？,,,49
0002beba,text,1053,567,1218,695,もうちょっとですこれまでの投資を無駄にしないためにもあとひと息,,,49
0002bebb,body,1298,617,1557,772,,0002b044,地々井,49
0002bebc,text,460,711,533,814,なんじゃ鉛の心臓が割れた音か？,,,49
0002bebd,frame,99,60,347,370,,,,49
0002bebe,body,137,163,304,371,,0002bdca,しあわせの王子,49
0002bebf,text,1272,124,1370,234,目が見えなくなったから報告してくれないとなー,,,49
0002bec0,text,1082,389,1122,463,それがそのー,,,49
