id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002b3f0,text,646,585,711,699,いけない早く帰らないと‥‥！,,,15
0002b3f1,face,1435,223,1489,281,,0002b3af,村長,15
0002b3f2,body,134,268,195,326,,0002b048,お金,15
0002b3f3,face,982,978,1075,1071,,0002b044,地々井,15
0002b3f4,body,930,959,1125,1075,,0002b044,地々井,15
0002b3f5,body,588,871,696,983,,0002b07f,鶴瑠,15
0002b3f6,face,522,198,589,286,,0002b3af,村長,15
0002b3f7,text,1477,385,1556,495,10万円はわしのものも同然じゃな,,,15
0002b3f8,text,112,76,165,206,まあうれしい‼,,,15
0002b3f9,face,900,1043,930,1074,,0002b176,Other,15
0002b3fa,body,674,260,724,323,,0002b176,Other,15
0002b3fb,body,473,461,641,568,,0002b044,地々井,15
0002b3fc,text,957,84,1032,175,来年で出なおしてまいれ！,,,15
0002b3fd,body,1031,608,1119,718,,0002b176,Other,15
0002b3fe,face,511,478,589,564,,0002b044,地々井,15
0002b3ff,face,1061,174,1130,249,,0002b044,地々井,15
0002b400,body,1313,472,1506,569,,0002b044,地々井,15
0002b401,face,1142,1013,1235,1073,,0002b048,お金,15
0002b402,body,898,200,1027,305,,0002b176,Other,15
0002b403,frame,896,69,1221,306,,,,15
0002b404,body,1003,585,1059,688,,0002b176,Other,15
0002b405,body,661,733,743,798,,0002b07f,鶴瑠,15
0002b406,frame,1251,321,1567,571,,,,15
0002b407,body,1284,596,1565,1073,,0002b07f,鶴瑠,15
0002b408,body,466,178,691,322,,0002b3af,村長,15
0002b409,body,173,262,233,323,,0002b176,Other,15
0002b40a,face,147,285,178,315,,0002b048,お金,15
0002b40b,body,900,1023,941,1075,,0002b176,Other,15
0002b40c,face,1080,717,1126,763,,0002b176,Other,15
0002b40d,text,515,831,552,904,‥‥まにあったー,,,15
0002b40e,body,393,512,421,566,,0002b176,Other,15
0002b40f,face,1157,594,1192,629,,0002b176,Other,15
0002b410,body,900,587,961,712,,0002b176,Other,15
0002b411,body,87,255,154,326,,0002b044,地々井,15
0002b412,frame,896,585,1271,842,,,,15
0002b413,text,936,866,997,974,あやつがこれるわけはないわい,,,15
0002b414,face,291,865,339,908,,0002b07f,鶴瑠,15
0002b415,text,1484,79,1560,189,さて他に参加する者はおらんかな？,,,15
0002b416,text,100,350,148,413,はっ,,,15
0002b417,text,127,830,217,937,なんで12時に帰んなきゃいけなかったのよ！,,,15
0002b418,face,299,504,327,549,,0002b176,Other,15
0002b419,frame,89,816,448,1071,,,,15
0002b41a,text,389,820,440,970,‥‥考えてみたら自前じゃない,,,15
0002b41b,face,1207,792,1261,837,,0002b176,Other,15
0002b41c,text,569,354,739,462,ああっあんな小娘の色気にわしの老練のステップがやぶれようとは‥‥,,,15
0002b41d,frame,898,854,1269,1075,,,,15
0002b41e,body,87,395,259,569,,0002b07f,鶴瑠,15
0002b41f,face,642,519,705,565,,0002b048,お金,15
0002b420,body,898,713,978,840,,0002b176,Other,15
0002b421,body,273,831,370,1065,,0002b07f,鶴瑠,15
0002b422,face,1352,482,1455,566,,0002b044,地々井,15
0002b423,frame,89,69,755,324,,,,15
0002b424,frame,86,583,385,801,,,,15
0002b425,face,1016,591,1047,626,,0002b176,Other,15
0002b426,face,1010,743,1058,791,,0002b176,Other,15
0002b427,text,352,594,366,686,これは‥‥,,,15
0002b428,face,100,450,195,538,,0002b07f,鶴瑠,15
0002b429,text,1148,88,1210,179,ええいもう〆切りじゃ,,,15
0002b42a,face,903,594,946,625,,0002b176,Other,15
0002b42b,text,1216,598,1257,651,あれは誰じや,,,15
0002b42c,body,1192,769,1270,838,,0002b176,Other,15
0002b42d,face,1391,651,1458,712,,0002b07f,鶴瑠,15
0002b42e,text,1205,867,1258,975,鶴瑠に似とらんか？,,,15
0002b42f,body,1142,673,1264,817,,0002b176,Other,15
0002b430,face,295,146,330,219,,0002b07f,鶴瑠,15
0002b431,body,1022,163,1172,303,,0002b044,地々井,15
0002b432,frame,1228,69,1565,307,,,,15
0002b433,body,186,101,362,324,,0002b07f,鶴瑠,15
0002b434,face,909,213,954,267,,0002b176,Other,15
0002b435,face,87,266,130,314,,0002b044,地々井,15
0002b436,body,708,266,756,322,,0002b176,Other,15
0002b437,body,395,685,624,799,,0002b3af,村長,15
0002b438,frame,432,340,754,565,,,,15
0002b439,frame,394,585,755,803,,,,15
0002b43a,body,1055,702,1160,839,,0002b176,Other,15
0002b43b,frame,461,816,756,1071,,,,15
0002b43c,body,1393,200,1531,307,,0002b3af,村長,15
0002b43d,text,657,78,710,164,あんたが優勝じゃ,,,15
0002b43e,frame,896,323,1242,571,,,,15
0002b43f,text,408,593,460,685,おおこれは娘さん‼,,,15
0002b440,face,1057,626,1090,659,,0002b176,Other,15
0002b441,body,1115,983,1268,1075,,0002b048,お金,15
0002b442,text,254,371,325,431,おお12時の鐘じゃ,,,15
0002b443,text,939,630,1002,720,いやーいろっぽいのー,,,15
0002b444,frame,87,340,424,569,,,,15
0002b445,frame,1281,585,1568,1074,,,,15
0002b446,text,910,371,990,462,おっ誰かおるぞ‼,,,15
0002b447,text,1271,81,1338,198,おらんかったら　審査にはいるぞな,,,15
0002b448,face,419,713,492,799,,0002b3af,村長,15
0002b449,body,336,523,390,564,,0002b176,Other,15
0002b44a,body,1142,587,1213,720,,0002b176,Other,15
0002b44b,body,982,730,1085,840,,0002b176,Other,15
0002b44c,body,261,489,354,567,,0002b176,Other,15
0002b44d,text,102,595,149,681,あの娘のクツじゃ,,,15
0002b44e,body,633,484,730,568,,0002b048,お金,15
0002b44f,face,909,733,944,774,,0002b176,Other,15
0002b450,face,1185,692,1233,737,,0002b176,Other,15
