id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002b311,body,252,285,501,562,0002b048,お金,,12
0002b312,frame,103,65,766,582,,,,12
0002b313,body,607,670,745,957,0002b048,お金,,12
0002b314,face,393,777,434,810,0002b048,お金,,12
0002b315,text,352,849,419,956,,,村長んとこで盆踊り大会があるんじゃ,12
0002b316,text,1272,91,1338,220,,,わしは断じて意地悪じいさんなどではない！,12
0002b317,face,941,649,971,705,0002b07f,鶴瑠,,12
0002b318,face,646,709,730,780,0002b048,お金,,12
0002b319,body,1224,628,1355,806,0002b07f,鶴瑠,,12
0002b31a,frame,885,822,1551,1077,,,,12
0002b31b,frame,97,833,443,1071,,,,12
0002b31c,text,114,840,196,982,,,まあダンスパーティーあたしもいきたい,12
0002b31d,face,1023,369,1109,461,0002b044,地々井,,12
0002b31e,text,1365,603,1432,692,,,ほらおじいさん元気出して,12
0002b31f,face,154,694,208,789,0002b07f,鶴瑠,,12
0002b320,body,374,752,441,817,0002b048,お金,,12
0002b321,face,1157,996,1209,1067,0002b048,お金,,12
0002b322,face,203,991,244,1028,0002b07f,鶴瑠,,12
0002b323,text,1032,597,1122,708,,,そうじゃおまえわしにかわってあ開けい‼,12
0002b324,body,1044,703,1214,806,0002b044,地々井,,12
0002b325,frame,1253,75,1548,573,,,,12
0002b326,text,895,301,990,429,,,この歳になっておのれが信用できんとは情けなやっ‼,12
0002b327,face,1348,217,1488,372,0002b044,地々井,,12
0002b328,body,252,277,571,554,0002b044,地々井,,12
0002b329,face,1112,715,1179,803,0002b044,地々井,,12
0002b32a,body,881,476,972,569,0002b048,お金,,12
0002b32b,body,473,771,688,1060,0002b044,地々井,,12
0002b32c,body,1253,187,1549,571,0002b044,地々井,,12
0002b32d,text,912,837,980,943,,,村長ンとこで花見するか‥‥,12
0002b32e,body,1007,356,1170,555,0002b044,地々井,,12
0002b32f,body,284,741,387,817,0002b044,地々井,,12
0002b330,face,913,502,973,567,0002b048,お金,,12
0002b331,frame,881,291,1246,571,,,,12
0002b332,text,1178,830,1241,918,,,やっぱりハズレじゃったか,12
0002b333,frame,883,71,1244,275,,,,12
0002b334,face,312,756,362,814,0002b044,地々井,,12
0002b335,face,428,294,533,436,0002b044,地々井,,12
0002b336,frame,1226,587,1551,808,,,,12
0002b337,text,1500,91,1537,164,,,そ‥‥そうとも,12
0002b338,face,975,974,1036,1073,0002b044,地々井,,12
0002b339,body,883,611,980,806,0002b07f,鶴瑠,,12
0002b33a,frame,99,583,443,818,,,,12
0002b33b,frame,883,589,1218,807,,,,12
0002b33c,body,1146,961,1283,1079,0002b048,お金,,12
0002b33d,body,323,963,443,1073,0002b044,地々井,,12
0002b33e,body,975,961,1127,1077,0002b044,地々井,,12
0002b33f,body,171,963,264,1071,0002b07f,鶴瑠,,12
0002b340,text,320,593,428,702,,,あらおじいさんおばあさんおめかししてどうしたの？,12
0002b341,face,381,320,448,427,0002b048,お金,,12
0002b342,body,98,636,231,818,0002b07f,鶴瑠,,12
0002b343,frame,451,581,765,1072,,,,12
0002b344,text,1448,833,1545,923,,,ひええっ,12
0002b345,face,1262,673,1299,723,0002b07f,鶴瑠,,12
0002b346,text,1156,304,1226,375,,,ああっやっぱりできん‼,12
0002b347,face,498,790,608,904,0002b044,地々井,,12
0002b348,face,323,987,396,1073,0002b044,地々井,,12
