id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002c496,face,639,289,705,404,0002b07f,鶴瑠,,69
0002c497,frame,561,746,763,1077,,,,69
0002c498,text,1198,836,1240,945,,,いえ～幻なのにー,69
0002c499,text,111,506,187,634,,,焼け残ったのはこの古い変なマッチだけか‥‥,69
0002c49a,face,1336,845,1421,937,0002b044,地々井,,69
0002c49b,text,444,512,504,621,,,おかげで体はあったまったけど‥‥,69
0002c49c,face,1395,619,1465,673,0002b048,お金,,69
0002c49d,face,1111,151,1205,217,0002b048,お金,,69
0002c49e,body,222,541,405,726,0002b07f,鶴瑠,,69
0002c49f,text,946,396,992,529,,,おじいさん！おばあさん！,69
0002c4a0,text,1013,579,1035,622,,,むっ,69
0002c4a1,text,1123,829,1169,892,,,はっ,69
0002c4a2,face,1135,414,1188,491,0002b07f,鶴瑠,,69
0002c4a3,text,673,757,754,837,,,きっ‥‥君それは‼,69
0002c4a4,text,580,788,619,842,,,きゃっ,69
0002c4a5,frame,1239,71,1561,308,,,,69
0002c4a6,text,210,759,313,867,,,君‼これをぼくに10万円で売ってくれ‼,69
0002c4a7,face,110,962,166,1041,0002b07f,鶴瑠,,69
0002c4a8,frame,343,71,763,478,,,,69
0002c4a9,frame,97,496,419,725,,,,69
0002c4aa,frame,95,744,316,1077,,,,69
0002c4ab,face,1275,646,1341,718,0002b044,地々井,,69
0002c4ac,text,1445,831,1556,955,,,なんじゃ‼マッチが全然売れとらんではないか,69
0002c4ad,body,648,888,765,1073,0002b07f,鶴瑠,,69
0002c4ae,face,895,655,1054,801,0002b044,地々井,,69
0002c4af,body,224,943,318,1073,0002b176,Other,,69
0002c4b0,frame,1213,566,1562,803,,,,69
0002c4b1,text,706,504,751,620,,,‥‥ほとんど燃えちゃった,69
0002c4b2,face,131,683,163,711,0002b176,Other,,69
0002c4b3,face,1363,198,1461,262,0002b07f,鶴瑠,,69
0002c4b4,text,270,79,329,180,,,たいへんたいへん,69
0002c4b5,frame,430,496,763,727,,,,69
0002c4b6,face,584,943,657,1018,0002b176,Other,,69
0002c4b7,face,1260,1002,1349,1049,0002b07f,鶴瑠,,69
0002c4b8,body,902,153,1108,380,0002b044,地々井,,69
0002c4b9,face,1029,930,1172,1057,0002b07f,鶴瑠,,69
0002c4ba,body,1273,695,1502,795,0002b07f,鶴瑠,,69
0002c4bb,face,203,289,295,370,0002b07f,鶴瑠,,69
0002c4bc,body,559,926,689,1075,0002b176,Other,,69
0002c4bd,frame,898,568,1203,806,,,,69
0002c4be,text,1468,336,1548,490,,,おじいさんとおばあさんに会いたい‥‥‼,69
0002c4bf,body,1222,953,1496,1066,0002b07f,鶴瑠,,69
0002c4c0,text,1509,577,1553,686,,,かわいそうに寒かったろう,69
0002c4c1,face,957,183,1053,296,0002b044,地々井,,69
0002c4c2,frame,1239,325,1564,554,,,,69
0002c4c3,frame,896,73,1229,548,,,,69
0002c4c4,text,334,748,544,903,,,この世に一個だけしか現存していないはずの‥‥ゴジラ第一作の宣伝マッチ‼,69
0002c4c5,body,643,613,711,724,0002b07f,鶴瑠,,69
0002c4c6,body,618,253,761,472,0002b07f,鶴瑠,,69
0002c4c7,frame,95,73,335,476,,,,69
0002c4c8,text,1037,87,1092,150,,,おお鶴瑠や,69
0002c4c9,text,365,509,407,599,,,どうしよう10万円‥‥,69
0002c4ca,frame,896,822,1178,1077,,,,69
0002c4cb,face,262,625,354,685,0002b07f,鶴瑠,,69
0002c4cc,text,115,761,171,875,,,え‥‥えーっ,69
0002c4cd,frame,1184,824,1564,1076,,,,69
0002c4ce,body,1372,589,1521,725,0002b048,お金,,69
0002c4cf,body,1228,630,1373,758,0002b044,地々井,,69
0002c4d0,body,1082,359,1231,544,0002b07f,鶴瑠,,69
0002c4d1,body,1300,829,1447,999,0002b044,地々井,,69
0002c4d2,face,266,970,311,1047,0002b176,Other,,69
0002c4d3,body,895,636,1139,802,0002b044,地々井,,69
0002c4d4,face,690,926,761,994,0002b07f,鶴瑠,,69
0002c4d5,text,1259,80,1304,213,,,これが最後の一本‥‥,69
0002c4d6,body,159,236,337,467,0002b07f,鶴瑠,,69
0002c4d7,body,95,922,201,1077,0002b07f,鶴瑠,,69
0002c4d8,text,1485,84,1555,198,,,もうマッチをする力も残ってないわ,69
0002c4d9,face,1306,740,1364,774,0002b07f,鶴瑠,,69
0002c4da,body,97,674,187,727,0002b176,Other,,69
0002c4db,body,1061,82,1229,284,0002b048,お金,,69
0002c4dc,body,942,850,1176,1077,0002b07f,鶴瑠,,69
0002c4dd,frame,328,746,551,1074,,,,69
0002c4de,body,1311,113,1562,300,0002b07f,鶴瑠,,69
0002c4df,text,686,82,755,215,,,あーっマッチが‼,69
0002c4e0,text,1226,588,1287,659,,,さあわしらといこう,69
