id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002b826,text,369,842,408,912,鬼さんあーん,,,28
0002b827,text,907,461,1002,622,ぐえへへへ～,,,28
0002b828,text,1502,95,1532,179,都‥‥,,,28
0002b829,body,181,403,284,543,,0002b786,一寸法師,28
0002b82a,body,567,914,610,949,,0002b786,一寸法師,28
0002b82b,body,92,842,268,1082,,0002b82c,鬼,28
0002b82d,text,1249,689,1348,812,きゃーでたーひー,,,28
0002b82e,body,1153,234,1318,419,,0002b044,地々井,28
0002b82f,face,502,609,648,798,,0002b044,地々井,28
0002b830,body,325,101,377,164,,0002b786,一寸法師,28
0002b831,body,952,874,1231,1082,,0002b82c,鬼,28
0002b832,text,1117,90,1214,181,鬼は若い娘を狙うというでな,,,28
0002b833,frame,889,873,1230,1079,,,,28
0002b834,text,898,887,931,990,ひえ～,,,28
0002b835,frame,93,338,382,561,,,,28
0002b836,frame,1344,77,1556,429,,,,28
0002b837,body,1279,245,1337,415,,0002b048,お金,28
0002b838,text,424,93,499,201,一寸法師が相手だ‼,,,28
0002b839,body,1008,700,1120,853,,0002b07f,鶴瑠,28
0002b83a,text,1142,679,1221,789,あたし人間じゃないのー,,,28
0002b83b,face,1020,179,1080,235,,0002b07f,鶴瑠,28
0002b83c,body,1239,861,1372,1073,,0002b07f,鶴瑠,28
0002b83d,text,404,347,486,461,きゃー見捨てないでー,,,28
0002b83e,body,939,871,1030,1083,,0002b07f,鶴瑠,28
0002b83f,face,1288,268,1334,329,,0002b048,お金,28
0002b840,face,920,258,948,284,,0002b176,Other,28
0002b841,body,483,581,762,802,,0002b044,地々井,28
0002b842,face,986,262,1004,293,,0002b176,Other,28
0002b843,body,654,461,708,515,,0002b786,一寸法師,28
0002b844,body,992,131,1121,423,,0002b07f,鶴瑠,28
0002b845,face,554,183,623,233,,0002b786,一寸法師,28
0002b846,face,194,424,246,463,,0002b786,一寸法師,28
0002b847,body,969,452,1539,651,,0002b82c,鬼,28
0002b848,frame,408,75,764,323,,,,28
0002b849,frame,438,822,763,1079,,,,28
0002b84a,text,614,348,667,419,修業して出直しだ,,,28
0002b84b,text,902,93,975,181,あ～ん甘かったー,,,28
0002b84c,text,122,621,251,749,明日のために今日の屈辱に耐えるんだそれが男だ,,,28
0002b84d,face,134,878,233,960,,0002b82c,鬼,28
0002b84e,text,727,346,750,436,‥‥負けた,,,28
0002b84f,face,306,726,349,771,,0002b786,一寸法師,28
0002b850,body,982,253,1027,397,,0002b176,Other,28
0002b851,body,898,241,971,404,,0002b176,Other,28
0002b852,text,328,590,446,675,男ならさ最後まで戦って死ねい！,,,28
0002b853,body,1339,673,1556,1082,,0002b82c,鬼,28
0002b854,face,1061,904,1171,997,,0002b82c,鬼,28
0002b855,frame,93,79,396,321,,,,28
0002b856,frame,93,579,761,802,,,,28
0002b857,body,973,360,1018,418,,0002b786,一寸法師,28
0002b858,face,1162,476,1347,611,,0002b82c,鬼,28
0002b859,frame,91,820,428,1081,,,,28
0002b85a,text,696,98,747,164,でたな鬼‼,,,28
0002b85b,text,271,850,289,883,わー,,,28
0002b85c,body,265,703,383,804,,0002b786,一寸法師,28
0002b85d,frame,391,338,762,561,,,,28
0002b85e,face,552,934,675,1065,,0002b044,地々井,28
0002b85f,body,535,163,658,288,,0002b786,一寸法師,28
0002b860,frame,891,75,1334,425,,,,28
0002b861,text,1176,889,1219,966,じゃ焼鳥ー,,,28
0002b862,face,1256,895,1327,964,,0002b07f,鶴瑠,28
0002b863,face,1429,677,1528,778,,0002b82c,鬼,28
0002b864,body,237,904,280,945,,0002b786,一寸法師,28
0002b865,frame,1237,670,1557,1081,,,,28
0002b866,body,515,906,762,1082,,0002b044,地々井,28
0002b867,text,1273,86,1319,177,鶴瑠はおとりじゃ,,,28
0002b868,text,670,594,750,680,こりゃ逃げるでない！,,,28
0002b869,body,295,972,430,1079,,0002b044,地々井,28
0002b86a,text,149,410,171,432,わ,,,28
0002b86b,face,1192,251,1272,339,,0002b044,地々井,28
0002b86c,text,670,842,739,926,へ理屈をこねるでない！,,,28
0002b86d,frame,891,670,1233,853,,,,28
0002b86e,text,447,833,532,962,わしが戦いかたを教えてやる‼,,,28
0002b86f,frame,891,448,1559,650,,,,28
0002b870,text,911,682,961,792,つるよーほらー,,,28
