id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001b182,body,1399,607,1561,730,00019e5f,吉田のじいさん,,93
0001b183,face,1368,982,1411,1042,0001acca,皇太子,,93
0001b184,text,376,863,422,930,,,お願いします,93
0001b185,frame,0,159,285,393,,,,93
0001b186,face,384,455,614,697,00019dc9,大福満太,,93
0001b187,body,1284,506,1489,599,0001adca,親衛隊,,93
0001b188,face,395,38,439,81,00019dea,Other,,93
0001b189,face,506,50,546,98,00019dea,Other,,93
0001b18a,text,1419,771,1595,1009,,,"ガハハハ
地衛隊を巻き込んだまではいいがどうもこっちの分が悪い！！",93
0001b18b,body,0,214,190,391,00019dc9,大福満太,,93
0001b18c,face,603,71,664,121,00019dea,Other,,93
0001b18d,frame,280,417,756,821,,,,93
0001b18e,face,19,880,59,933,00019dea,Other,,93
0001b18f,body,417,71,499,210,00019dea,Other,,93
0001b190,face,905,784,971,860,00019e5f,吉田のじいさん,,93
0001b191,body,417,169,491,315,0001adca,親衛隊,,93
0001b192,text,570,192,604,254,,,で～,93
0001b193,body,312,419,758,822,00019dc9,大福満太,,93
0001b194,text,1119,794,1171,883,,,ワー沈むぞー,93
0001b195,face,513,151,572,215,00019e5b,吉田花子,,93
0001b196,body,1287,975,1432,1100,0001acca,皇太子,,93
0001b197,body,0,868,122,1108,00019dea,Other,,93
0001b198,text,1214,525,1271,714,,,おじいちゃんまん太から連絡！！,93
0001b199,body,77,81,187,155,00019e5f,吉田のじいさん,,93
0001b19a,body,378,849,699,1108,00019e5f,吉田のじいさん,,93
0001b19b,face,917,532,1017,687,00019e5f,吉田のじいさん,,93
0001b19c,body,901,509,1085,729,00019e5f,吉田のじいさん,,93
0001b19d,body,1470,511,1599,682,0001add4,親衛隊長,,93
0001b19e,text,334,127,415,385,,,"タンツボのバッテリーもあとわずかだ！
悪いが出迎え頼む！！
じゃあ切るぞ！！",93
0001b19f,face,496,259,557,348,00019e5f,吉田のじいさん,,93
0001b1a0,frame,0,419,322,821,,,,93
0001b1a1,body,901,855,1096,1169,0001add4,親衛隊長,,93
0001b1a2,face,120,87,186,151,00019e5f,吉田のじいさん,,93
0001b1a3,text,660,444,733,689,,,大丈夫！お前は必ず守ってやる！！,93
0001b1a4,text,259,657,292,756,,,だー,93
0001b1a5,face,90,960,149,1021,00019dea,Other,,93
0001b1a6,text,117,857,181,931,,,たくしょーがねェな,93
0001b1a7,frame,0,844,759,1112,,,,93
0001b1a8,body,415,234,599,392,00019e5f,吉田のじいさん,,93
0001b1a9,text,630,858,730,1054,,,－とまあそういうことなんでみなさんちょっと手ェ貸してください,93
0001b1aa,body,325,0,366,46,0001a30b,ねこ,,93
0001b1ab,body,901,766,975,905,00019e5f,吉田のじいさん,,93
0001b1ac,body,0,446,321,822,0001acca,皇太子,,93
0001b1ad,body,594,171,706,390,0001add4,親衛隊長,,93
0001b1ae,face,1333,511,1394,570,0001adca,親衛隊,,93
0001b1af,body,901,228,1164,480,00019e5f,吉田のじいさん,,93
0001b1b0,body,1120,845,1412,1167,0001acd0,子守ロボット,,93
0001b1b1,face,425,202,476,268,0001adca,親衛隊,,93
0001b1b2,body,590,41,696,195,00019dea,Other,,93
0001b1b3,text,1271,922,1320,977,,,だーだ,93
0001b1b4,body,36,937,198,1104,00019dea,Other,,93
0001b1b5,text,200,262,271,366,,,さあおとなしく寝ていろ,93
0001b1b6,face,1304,643,1351,680,00019e5b,吉田花子,,93
0001b1b7,frame,901,763,1095,1167,,,,93
0001b1b8,body,253,880,368,1109,00019e5b,吉田花子,,93
0001b1b9,face,211,37,277,109,00019e5b,吉田花子,,93
0001b1ba,frame,1107,760,1599,1167,,,,93
0001b1bb,frame,326,0,755,393,,,,93
0001b1bc,frame,901,508,1180,729,,,,93
0001b1bd,text,717,62,738,374,,,ガガ今からそっちに向かう！！,93
0001b1be,text,994,778,1086,993,,,ムチャだ！！プンコの遊撃潜水艦は世界最強ですよ！！,93
0001b1bf,text,935,68,1020,203,,,うわー何かやってるなァ,93
0001b1c0,frame,0,0,283,165,,,,93
0001b1c1,body,185,2,282,163,00019e5b,吉田花子,,93
0001b1c2,face,474,900,543,1006,00019e5f,吉田のじいさん,,93
0001b1c3,body,1313,838,1596,1165,00019dc9,大福満太,,93
0001b1c4,body,381,21,448,113,00019dea,Other,,93
0001b1c5,body,172,845,290,1107,00019dea,Other,,93
0001b1c6,frame,286,2,323,391,,,,93
0001b1c7,face,627,202,688,276,0001add4,親衛隊長,,93
0001b1c8,face,1437,619,1481,688,00019e5f,吉田のじいさん,,93
0001b1c9,text,1116,527,1171,710,,,もしもしなに何やってんです！？,93
0001b1ca,face,431,104,475,155,00019dea,Other,,93
0001b1cb,body,1286,626,1385,696,00019e5b,吉田花子,,93
0001b1cc,face,1420,1032,1510,1109,00019dc9,大福満太,,93
0001b1cd,face,935,962,1077,1159,0001add4,親衛隊長,,93
0001b1cf,body,479,38,572,169,00019dea,Other,,93
0001b1d0,face,1522,527,1570,588,0001add4,親衛隊長,,93
0001b1d1,face,67,519,232,701,0001acca,皇太子,,93
0001b1d2,body,503,126,586,308,00019e5b,吉田花子,,93
0001b1d3,face,205,893,256,950,00019dea,Other,,93
0001b1d4,frame,1193,506,1599,730,,,,93
0001b1d5,frame,900,0,1653,482,,,,93
