id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001b275,text,70,756,208,1080,臨時閣議は明後日にも亡くなったプンコ前国王に代わり同王妃を王位に据え 行方不明の王子についてはひき続き全力を挙げて捜索する予定であると発表しました,,,99
0001b276,body,888,528,961,662,,00019e5f,吉田のじいさん,99
0001b277,face,247,459,294,509,,00019dea,Other,99
0001b278,frame,502,417,754,706,,,,99
0001b279,face,307,537,347,584,,0001add4,親衛隊長,99
0001b27a,body,438,910,688,1111,,0001b27b,ニュースキャスター,99
0001b27c,frame,1178,305,1587,669,,,,99
0001b27d,frame,55,31,755,402,,,,99
0001b27e,text,519,437,608,541,みなさんテレビテレビ,,,99
0001b27f,text,907,741,937,835,花子・・・,,,99
0001b280,frame,887,302,1172,665,,,,99
0001b281,body,340,976,456,1108,,0001b27b,ニュースキャスター,99
0001b282,frame,889,881,1155,1108,,,,99
0001b283,face,902,541,950,607,,00019e5f,吉田のじいさん,99
0001b284,body,1191,329,1239,509,,00019dea,Other,99
0001b285,frame,889,689,1231,856,,,,99
0001b286,body,338,584,418,706,,00019e5f,吉田のじいさん,99
0001b287,body,264,578,334,700,,00019dc9,大福満太,99
0001b288,face,303,78,558,327,,0001acca,皇太子,99
0001b289,body,245,459,298,572,,00019dea,Other,99
0001b28a,body,440,456,488,575,,00019dea,Other,99
0001b28b,body,300,457,351,537,,00019dea,Other,99
0001b28c,body,291,519,390,655,,0001add4,親衛隊長,99
0001b28d,body,554,593,663,703,,0001adca,親衛隊,99
0001b28e,text,1184,905,1210,1087,タンちゃーん♡,,,99
0001b28f,body,1325,90,1523,277,,0001ad92,ラジク海佐,99
0001b290,body,389,491,468,630,,0001ad92,ラジク海佐,99
0001b291,body,84,29,751,393,,0001acca,皇太子,99
0001b292,body,218,545,264,589,,0001adca,親衛隊,99
0001b293,face,1267,424,1333,481,,00019dc9,大福満太,99
0001b294,body,418,574,490,702,,00019e5b,吉田花子,99
0001b295,frame,436,731,755,1111,,,,99
0001b296,text,1133,327,1162,406,まん太,,,99
0001b297,face,1329,697,1462,846,,00019e5b,吉田花子,99
0001b298,body,329,668,366,699,,0001a30b,ねこ,99
0001b299,face,492,965,587,1068,,0001b27b,ニュースキャスター,99
0001b29a,face,1203,341,1231,372,,00019dea,Other,99
0001b29b,face,961,692,1102,841,,00019dc9,大福満太,99
0001b29c,body,889,999,961,1086,,0001a30b,ねこ,99
0001b29d,frame,52,423,491,705,,,,99
0001b29e,body,202,535,289,694,,0001adca,親衛隊,99
0001b29f,frame,1228,694,1585,858,,,,99
0001b2a0,face,425,591,466,639,,00019e5b,吉田花子,99
0001b2a1,face,976,348,1082,486,,00019e5b,吉田花子,99
0001b2a2,body,431,656,487,694,,0001acca,皇太子,99
0001b2a3,frame,1248,60,1586,277,,,,99
0001b2a4,frame,1163,881,1586,1108,,,,99
0001b2a5,body,947,306,1170,666,,00019e5b,吉田花子,99
0001b2a6,body,1283,694,1520,853,,00019e5b,吉田花子,99
0001b2a7,frame,889,60,1260,276,,,,99
0001b2a8,frame,57,730,523,1108,,,,99
0001b2a9,body,195,501,243,562,,00019dea,Other,99
0001b2aa,face,456,476,484,526,,00019dea,Other,99
0001b2ab,body,1241,893,1372,1109,,00019e5b,吉田花子,99
0001b2ac,body,345,462,412,588,,0001aeef,暗殺部隊,99
0001b2ad,face,273,594,319,642,,00019dc9,大福満太,99
0001b2ae,body,1378,913,1585,1108,,00019dc9,大福満太,99
0001b2af,body,891,692,1130,853,,00019dc9,大福満太,99
0001b2b0,face,1265,929,1329,992,,00019e5b,吉田花子,99
0001b2b1,face,349,469,392,509,,0001aeef,暗殺部隊,99
0001b2b2,face,196,502,239,540,,00019dea,Other,99
0001b2b3,text,581,740,746,969,ライター共同によりますとプンコ王国のクーデターは現地時間20日午後に政府軍の勝利によって終結 政府軍は直ちに臨時政府を招集しました,,,99
0001b2b4,face,349,591,387,642,,00019e5f,吉田のじいさん,99
0001b2b5,face,309,469,347,516,,00019dea,Other,99
0001b2b6,body,1235,400,1356,644,,00019dc9,大福満太,99
0001b2b7,text,906,351,930,482,タンちゃん,,,99
0001b2b8,body,1394,325,1536,479,,0001acd0,子守ロボット,99
0001b2b9,text,1535,714,1563,833,まん太！！,,,99
0001b2ba,face,564,603,611,654,,0001adca,親衛隊,99
0001b2bb,face,401,501,442,558,,0001ad92,ラジク海佐,99
