id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001a8da,face,281,997,307,1078,0001a8db,花子父,,50
0001a8dc,face,1263,970,1344,1054,0001a8dd,花子妹,,50
0001a8de,body,131,160,290,334,00019e5b,吉田花子,,50
0001a8df,frame,894,780,1345,1106,,,,50
0001a8e0,body,181,476,321,657,0001a8db,花子父,,50
0001a8e1,body,61,1049,217,1106,0001a8db,花子父,,50
0001a8e2,face,1289,454,1509,625,00019e5b,吉田花子,,50
0001a8e3,text,326,487,429,659,,,"う～ん
映画もいいがまん太くんの仕事のジャマなんじゃないか？",50
0001a8e4,body,9,290,370,452,00019eb3,吉田直子,,50
0001a8e5,body,387,116,756,447,00019e5b,吉田花子,,50
0001a8e6,frame,384,58,758,452,,,,50
0001a8e7,body,1160,267,1589,752,00019e5b,吉田花子,,50
0001a8e8,face,344,1011,401,1069,0001a8dd,花子妹,,50
0001a8e9,text,1486,89,1513,184,,,日曜日,50
0001a8ea,body,198,692,334,876,0001a8eb,花子母,,50
0001a8ec,face,226,698,293,765,0001a8eb,花子母,,50
0001a8ed,text,672,505,742,636,,,いって,50
0001a8ee,text,190,913,217,964,,,ヤダ,50
0001a8ef,face,549,202,709,387,00019e5b,吉田花子,,50
0001a8f0,text,1384,955,1430,1104,,,おねーちゃん朝シャンしてるー,50
0001a8f1,body,309,969,430,1106,0001a8dd,花子妹,,50
0001a8f2,frame,56,906,232,1107,,,,50
0001a8f3,frame,893,0,1592,253,,,,50
0001a8f4,text,457,505,511,832,,,きま～す,50
0001a8f5,body,453,571,757,1110,00019e5b,吉田花子,,50
0001a8f6,frame,894,262,1148,751,,,,50
0001a8f7,text,63,701,111,739,,,ブ,50
0001a8f8,face,236,498,316,638,0001a8db,花子父,,50
0001a8f9,text,1550,798,1574,826,,,あ,50
0001a8fa,text,328,701,422,872,,,花子が最近遊んでくれないもんだからすねちゃってもう！,50
0001a8fb,text,1180,800,1245,914,,,朝シャンはシゼンハカイなんだよー,50
0001a8fc,body,109,979,230,1107,0001a8dd,花子妹,,50
0001a8fd,body,1187,925,1346,1110,0001a8dd,花子妹,,50
0001a8fe,text,267,913,362,987,,,わしには満子がいるもんなー,50
0001a8ff,body,896,859,1100,1104,00019e5b,吉田花子,,50
0001a900,face,103,767,183,840,0001a8db,花子父,,50
0001a901,frame,1356,783,1589,1107,,,,50
0001a902,frame,1157,264,1591,752,,,,50
0001a903,text,79,548,95,623,,,またまた,50
0001a904,body,75,726,246,878,0001a8db,花子父,,50
0001a905,body,245,991,414,1109,0001a8db,花子父,,50
0001a906,face,536,618,644,714,00019e5b,吉田花子,,50
0001a907,body,113,482,199,658,0001a8eb,花子母,,50
0001a908,body,1384,798,1579,1036,0001a8dd,花子妹,,50
0001a909,frame,1,62,376,451,,,,50
0001a90a,frame,445,477,759,1108,,,,50
0001a90b,face,134,498,169,540,0001a8eb,花子母,,50
0001a90c,frame,56,480,433,661,,,,50
0001a90d,face,145,1016,206,1067,0001a8dd,花子妹,,50
0001a90e,face,1438,839,1518,894,0001a8dd,花子妹,,50
0001a90f,face,284,327,339,394,00019eb3,吉田直子,,50
0001a910,frame,56,688,433,878,,,,50
0001a911,body,928,420,1134,721,00019e5b,吉田花子,,50
0001a912,text,918,800,988,934,,,どこでそーいうコロ覚えてくんの？,50
0001a913,frame,245,906,433,1107,,,,50
