id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001a5ae,text,1566,573,1583,647,プツブツ,,,36
0001a5af,text,1539,81,1579,193,あっそこにおいといて,,,36
0001a5b0,text,1339,922,1354,993,いいなー,,,36
0001a5b1,body,531,613,682,781,,00019e5b,吉田花子,36
0001a5b2,frame,52,573,755,781,,,,36
0001a5b3,body,901,704,1017,1106,,0001a58e,女友達（黒髪）,36
0001a5b4,text,706,838,737,1041,キャハハハハハ,,,36
0001a5b5,frame,289,808,752,1143,,,,36
0001a5b6,face,1064,881,1143,960,,0001a578,女友達（リボン）,36
0001a5b7,face,552,659,641,755,,00019e5b,吉田花子,36
0001a5b8,body,897,319,1018,672,,0001a580,順治,36
0001a5b9,face,1252,1004,1342,1076,,0001a578,女友達（リボン）,36
0001a5ba,text,1212,730,1299,861,あたしゃこの前も掃除に呼ばれたわよ,,,36
0001a5bb,body,1312,433,1595,675,,0001a578,女友達（リボン）,36
0001a5bc,body,1038,864,1196,1103,,0001a578,女友達（リボン）,36
0001a5bd,body,332,808,700,1143,,0001a578,女友達（リボン）,36
0001a5be,frame,1208,903,1597,1109,,,,36
0001a5bf,body,973,485,1121,673,,0001a584,タカシ,36
0001a5c0,text,1038,151,1079,207,それはあっち,,,36
0001a5c1,body,1317,800,1474,874,,0001a578,女友達（リボン）,36
0001a5c2,text,1333,710,1469,804,わたしまん太くんの店に来たのはじめて,,,36
0001a5c3,body,228,578,508,782,,0001a578,女友達（リボン）,36
0001a5c4,face,1362,819,1425,865,,0001a578,女友達（リボン）,36
0001a5c5,body,54,809,199,1105,,0001a5c6,大黒屋店員,36
0001a5c7,face,1441,914,1547,1013,,0001a58e,女友達（黒髪）,36
0001a5c8,text,1014,853,1041,879,？,,,36
0001a5c9,body,1500,704,1592,878,,0001a58e,女友達（黒髪）,36
0001a5ca,face,1310,424,1357,488,,00019e5b,吉田花子,36
0001a5cb,text,1277,324,1295,398,それそれ,,,36
0001a5cc,body,1113,303,1284,673,,0001a58e,女友達（黒髪）,36
0001a5cd,text,1053,721,1184,830,あれあんな店この前来たときなかったわよ,,,36
0001a5ce,text,302,589,391,704,ねーねー入ってみようよ！！,,,36
0001a5cf,face,928,702,991,791,,0001a58e,女友達（黒髪）,36
0001a5d0,frame,52,0,752,551,,,,36
0001a5d1,face,117,846,193,997,,0001a5c6,大黒屋店員,36
0001a5d2,text,297,822,389,1011,ダッサ～い,,,36
0001a5d3,frame,898,63,1598,276,,,,36
0001a5d4,frame,897,300,1595,676,,,,36
0001a5d5,face,937,328,997,401,,0001a580,順治,36
0001a5d6,body,1277,632,1308,670,,0001a30b,ねこ,36
0001a5d7,face,473,815,673,1139,,0001a578,女友達（リボン）,36
0001a5d8,body,1242,934,1386,1105,,0001a578,女友達（リボン）,36
0001a5d9,face,1153,318,1240,413,,0001a58e,女友達（黒髪）,36
0001a5da,text,658,602,744,735,"ああ
あれは
最近この街に来た
古美術商よ",,,36
0001a5db,face,1438,475,1541,574,,0001a578,女友達（リボン）,36
0001a5dc,text,1468,313,1568,408,あっそれオモテに出しといて,,,36
0001a5dd,face,1020,505,1103,572,,0001a584,タカシ,36
0001a5de,body,1277,406,1395,545,,00019e5b,吉田花子,36
0001a5df,frame,1208,702,1595,874,,,,36
0001a5e0,frame,899,704,1194,1108,,,,36
0001a5e1,body,1373,906,1594,1106,,0001a58e,女友達（黒髪）,36
0001a5e2,frame,52,806,275,1110,,,,36
0001a5e3,text,1222,1002,1238,1093,なにが。。。,,,36
