id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001a7e7,frame,1245,344,1372,570,,,,45
0001a7e8,frame,1114,318,1250,547,,,,45
0001a7e9,text,1349,822,1413,993,なにをしているのかしら？アナタ・・・,,,45
0001a7ea,frame,595,404,750,1164,,,,45
0001a7eb,frame,902,573,1365,771,,,,45
0001a7ec,body,905,799,1363,1104,,0001a7ab,風間シズカ,45
0001a7ed,frame,902,60,1606,315,,,,45
0001a7ee,body,1469,803,1600,1102,,0001a5f5,インサイダーケイ子,45
0001a7ef,body,51,953,199,1123,,00019dc9,大福満太,45
0001a7f0,frame,904,782,1602,1106,,,,45
0001a7f1,body,52,0,409,301,,0001a7ab,風間シズカ,45
0001a7f2,face,1384,433,1588,745,,0001a7ab,風間シズカ,45
0001a7f3,frame,51,359,205,1165,,,,45
0001a7f4,frame,456,0,749,384,,,,45
0001a7f5,frame,52,0,494,363,,,,45
0001a7f6,text,1140,345,1157,459,重量センサー,,,45
0001a7f7,frame,189,371,644,1169,,,,45
0001a7f8,body,904,573,1367,770,,0001a7ab,風間シズカ,45
0001a7f9,frame,902,336,1122,567,,,,45
0001a7fa,body,376,0,484,342,,0001a5f5,インサイダーケイ子,45
0001a7fb,text,66,119,103,147,あ,,,45
0001a7fc,body,1057,63,1601,310,,0001a7ab,風間シズカ,45
0001a7fd,text,202,408,238,433,わーい,,,45
0001a7fe,face,1422,65,1551,211,,0001a7ab,風間シズカ,45
0001a7ff,face,430,41,476,98,,0001a5f5,インサイダーケイ子,45
0001a800,face,1100,591,1229,693,,0001a7ab,風間シズカ,45
0001a801,text,1311,453,1359,547,赤外線センサーに,,,45
0001a802,body,1381,342,1602,742,,0001a7ab,風間シズカ,45
0001a803,frame,1381,341,1602,777,,,,45
0001a804,body,208,375,293,429,,00019dc9,大福満太,45
0001a805,face,986,805,1197,993,,0001a7ab,風間シズカ,45
0001a806,face,1507,829,1587,902,,0001a5f5,インサイダーケイ子,45
0001a807,body,575,188,742,381,,0001a7ab,風間シズカ,45
0001a808,face,189,81,272,168,,0001a7ab,風間シズカ,45
