id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001ad4b,face,1147,738,1208,821,00019e5f,吉田のじいさん,,70
0001ad4c,body,1352,600,1588,663,00019e5f,吉田のじいさん,,70
0001ad4d,body,1149,730,1314,928,00019e5f,吉田のじいさん,,70
0001ad4e,body,146,924,272,1105,00019dc9,大福満太,,70
0001ad4f,face,500,73,564,132,00019dc9,大福満太,,70
0001ad50,body,575,65,647,131,0001acca,皇太子,,70
0001ad51,body,404,210,752,283,00019e5f,吉田のじいさん,,70
0001ad52,body,355,408,435,441,0001a30b,ねこ,,70
0001ad53,body,980,953,1129,1112,0001acca,皇太子,,70
0001ad54,text,718,521,741,641,,,ブヒュ～,70
0001ad55,body,100,162,141,215,0001acca,皇太子,,70
0001ad56,text,902,180,948,259,,,ガタ,70
0001ad57,face,1169,456,1252,559,00019dc9,大福満太,,70
0001ad58,body,1440,100,1490,121,0001a30b,ねこ,,70
0001ad59,body,1290,953,1591,1108,00019dc9,大福満太,,70
0001ad5a,body,1067,86,1126,123,0001a30b,ねこ,,70
0001ad5b,body,459,835,595,917,0001acca,皇太子,,70
0001ad5c,body,1316,815,1552,930,00019dc9,大福満太,,70
0001ad5d,text,726,94,737,166,,,じじー,70
0001ad5e,frame,58,495,448,1107,,,,70
0001ad5f,text,921,916,963,1087,,,泣きたいのはこっちのほうだ～,70
0001ad60,text,1119,373,1135,488,,,ミルクはー,70
0001ad61,text,1438,719,1464,772,,,だ～,70
0001ad62,frame,460,924,759,1108,,,,70
0001ad63,body,108,1002,184,1078,0001acca,皇太子,,70
0001ad64,frame,59,312,758,478,,,,70
0001ad65,body,127,155,252,274,00019dc9,大福満太,,70
0001ad66,body,1307,499,1383,535,0001acca,皇太子,,70
0001ad67,body,590,733,755,888,00019dc9,大福満太,,70
0001ad68,frame,1102,349,1287,666,,,,70
0001ad69,face,898,512,993,607,0001acca,皇太子,,70
0001ad6a,frame,460,723,756,917,,,,70
0001ad6b,body,1104,397,1285,662,00019dc9,大福満太,,70
0001ad6c,face,410,224,499,281,00019e5f,吉田のじいさん,,70
0001ad6d,face,921,751,1034,850,00019dc9,大福満太,,70
0001ad6e,body,503,538,740,713,0001acca,皇太子,,70
0001ad6f,face,1515,727,1575,781,0001acca,皇太子,,70
0001ad70,body,1477,717,1587,872,0001acca,皇太子,,70
0001ad71,text,1001,369,1016,400,,,ホレ,70
0001ad72,text,343,855,429,1057,,,お前の親は今どこで何やってんだろうなァ,70
0001ad73,frame,893,343,1090,667,,,,70
0001ad74,body,483,58,621,242,00019dc9,大福満太,,70
0001ad75,body,539,950,598,1107,00019dc9,大福満太,,70
0001ad76,frame,894,0,1271,321,,,,70
0001ad77,frame,1146,953,1590,1109,,,,70
0001ad78,body,898,468,1088,643,0001acca,皇太子,,70
0001ad79,frame,458,496,759,716,,,,70
0001ad7a,face,526,844,590,910,0001acca,皇太子,,70
0001ad7b,frame,333,62,758,284,,,,70
0001ad7c,frame,893,698,1137,1107,,,,70
0001ad7d,text,366,85,429,160,,,耳栓してやがんな！！,70
0001ad7e,body,518,991,571,1039,0001acca,皇太子,,70
0001ad7f,frame,1144,692,1592,930,,,,70
0001ad80,face,1016,960,1113,1049,0001acca,皇太子,,70
0001ad81,face,1388,956,1589,1102,00019dc9,大福満太,,70
0001ad82,face,179,939,223,1006,00019dc9,大福満太,,70
0001ad83,body,224,344,306,444,00019dc9,大福満太,,70
0001ad84,text,290,75,305,149,,,よいしょ,70
0001ad85,body,268,354,311,398,0001acca,皇太子,,70
0001ad86,face,619,747,742,888,00019dc9,大福満太,,70
0001ad87,body,1430,344,1548,509,00019dc9,大福満太,,70
0001ad88,body,895,731,1121,918,00019dc9,大福満太,,70
0001ad89,text,1256,363,1274,518,,,オムツ替えて～,70
0001ad8a,face,526,555,645,671,0001acca,皇太子,,70
0001ad8b,text,718,955,738,1012,,,ふう～,70
0001ad8c,frame,1282,0,1593,317,,,,70
0001ad8d,frame,1299,340,1591,667,,,,70
0001ad8e,frame,59,58,319,286,,,,70
