id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001aff4,text,351,775,380,925,おれヤダよ,,,84
0001aff5,face,1309,802,1473,907,,0001add4,親衛隊長,84
0001aff6,face,385,240,467,332,,0001aeef,暗殺部隊,84
0001aff7,face,699,1045,739,1085,,0001aeef,暗殺部隊,84
0001aff8,body,894,420,1104,680,,0001aff9,山中さん,84
0001affa,text,1313,944,1443,1077,"うわー
巻き込まれちゃってるなァ
もう",,,84
0001affb,body,1264,710,1508,911,,0001add4,親衛隊長,84
0001affc,text,1399,281,1431,387,あった,,,84
0001affd,frame,894,64,1366,393,,,,84
0001affe,face,1505,983,1564,1050,,00019e5f,吉田のじいさん,84
0001afff,body,934,60,1065,258,,00019dea,Other,84
0001b000,face,353,78,458,163,,0001aeef,暗殺部隊,84
0001b001,body,513,1046,579,1109,,0001aeef,暗殺部隊,84
0001b002,text,593,781,620,838,お前,,,84
0001b003,face,908,712,1059,903,,00019e5b,吉田花子,84
0001b004,body,1239,414,1367,683,,0001add4,親衛隊長,84
0001b005,text,63,785,160,1023,"よし！
公平にジャンケンにしよう！！",,,84
0001b006,face,1463,416,1510,464,,00019dea,Other,84
0001b007,body,1434,414,1537,563,,00019dea,Other,84
0001b008,body,62,770,327,1169,,0001ad92,ラジク海佐,84
0001b009,text,460,987,494,1060,むう,,,84
0001b00a,body,683,1016,750,1111,,0001aeef,暗殺部隊,84
0001b00b,frame,485,0,758,462,,,,84
0001b00c,body,61,80,157,185,,0001aeef,暗殺部隊,84
0001b00d,face,482,509,664,710,,0001acca,皇太子,84
0001b00e,frame,1156,711,1591,912,,,,84
0001b00f,body,1421,980,1585,1106,,00019e5f,吉田のじいさん,84
0001b010,face,1005,218,1098,303,,00019e5f,吉田のじいさん,84
0001b011,face,1029,1047,1082,1104,,00019dea,Other,84
0001b012,frame,894,711,1150,1108,,,,84
0001b013,body,1438,565,1557,683,,00019e5f,吉田のじいさん,84
0001b014,body,1482,483,1551,622,,00019dea,Other,84
0001b015,body,58,329,229,458,,0001aeef,暗殺部隊,84
0001b016,body,1165,960,1275,1104,,0001add4,親衛隊長,84
0001b017,frame,1157,939,1592,1106,,,,84
0001b018,body,963,166,1203,389,,00019e5f,吉田のじいさん,84
0001b019,body,895,710,1096,949,,00019e5b,吉田花子,84
0001b01a,face,1100,109,1189,205,,00019dea,Other,84
0001b01b,body,368,502,709,745,,0001acca,皇太子,84
0001b01c,text,1126,421,1234,681,そうです…我々政府軍は王妃をすでに保護していますが 王子は国家再建のため どうしても必要な方で…,,,84
0001b01d,frame,55,767,328,1169,,,,84
0001b01e,face,132,345,212,431,,0001aeef,暗殺部隊,84
0001b01f,frame,1117,416,1589,685,,,,84
0001b020,body,1091,61,1194,264,,00019dea,Other,84
0001b021,text,1164,724,1239,903,革命軍の暗殺部隊です,,,84
0001b022,face,182,875,320,1099,,0001ad92,ラジク海佐,84
0001b023,face,1495,505,1536,558,,00019dea,Other,84
0001b024,body,57,217,118,325,,0001aeef,暗殺部隊,84
0001b025,body,894,149,973,391,,00019e5b,吉田花子,84
0001b026,text,483,779,513,867,お前が,,,84
0001b027,frame,368,491,755,746,,,,84
0001b028,body,1003,931,1054,1037,,00019dea,Other,84
0001b029,face,313,408,392,458,,0001aeef,暗殺部隊,84
0001b02a,face,960,83,1046,180,,00019dea,Other,84
0001b02b,body,335,60,474,169,,0001aeef,暗殺部隊,84
0001b02c,face,538,1069,575,1102,,0001aeef,暗殺部隊,84
0001b02d,face,915,491,1047,662,,0001aff9,山中さん,84
0001b02e,face,1009,955,1043,1006,,00019dea,Other,84
0001b02f,text,711,774,738,921,お前やれよ,,,84
0001b030,frame,339,979,755,1113,,,,84
0001b031,body,294,372,445,458,,0001aeef,暗殺部隊,84
0001b032,text,1210,77,1352,374,なになにープンコ王国は８日政府軍と革命軍との間で戦闘状態に入った…ウンヌンープンコ王は暗殺され 同皇太子王妃はともに消息不明……と,,,84
0001b033,face,1438,580,1497,641,,00019e5f,吉田のじいさん,84
0001b034,body,1018,1038,1111,1110,,00019dea,Other,84
0001b035,body,572,1023,641,1110,,0001aeef,暗殺部隊,84
0001b036,face,1091,943,1138,1000,,00019dea,Other,84
0001b037,face,74,91,131,174,,0001aeef,暗殺部隊,84
0001b038,frame,54,492,356,742,,,,84
0001b039,face,581,1055,618,1093,,0001aeef,暗殺部隊,84
0001b03a,text,1043,433,1100,617,じゃあさっきの奴らは！？,,,84
0001b03b,text,1549,754,1557,821,・・・・・・,,,84
0001b03c,body,1074,929,1147,1071,,00019dea,Other,84
0001b03d,text,1555,433,1576,662,これがあの赤ン坊だと,,,84
0001b03e,frame,1378,1,1591,392,,,,84
0001b03f,frame,339,770,753,954,,,,84
0001b040,body,626,1027,683,1109,,0001aeef,暗殺部隊,84
0001b041,body,227,490,358,626,,0001acca,皇太子,84
0001b042,frame,55,61,471,460,,,,84
0001b043,frame,891,417,1107,685,,,,84
0001b044,face,637,1053,677,1090,,0001aeef,暗殺部隊,84
0001b045,body,346,215,469,439,,0001aeef,暗殺部隊,84
0001b046,body,1342,565,1424,651,,00019e5b,吉田花子,84
0001b047,text,923,945,986,1093,まん太……タンちゃん,,,84
