id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001aedd,frame,897,381,1159,589,,,,76
0001aede,frame,895,1,1596,355,,,,76
0001aedf,face,1301,515,1367,581,00019dea,Other,,76
0001aee0,body,55,400,258,689,0001acd0,子守ロボット,,76
0001aee1,frame,54,326,757,717,,,,76
0001aee2,body,1106,4,1232,354,0001add4,親衛隊長,,76
0001aee3,frame,415,61,756,311,,,,76
0001aee4,frame,52,61,407,333,,,,76
0001aee5,body,1019,185,1122,355,0001adca,親衛隊,,76
0001aee6,body,1330,900,1553,1168,0001adca,親衛隊,,76
0001aee7,text,359,153,383,289,,,発砲はするな,76
0001aee8,body,1185,24,1435,351,00019dc9,大福満太,,76
0001aee9,face,1224,479,1291,536,00019dea,Other,,76
0001aeea,face,1114,100,1187,183,0001add4,親衛隊長,,76
0001aeeb,body,240,531,484,701,0001adca,親衛隊,,76
0001aeec,body,1042,897,1327,1163,0001add4,親衛隊長,,76
0001aeed,body,338,743,509,904,0001adca,親衛隊,,76
0001aeee,body,509,416,624,702,0001aeef,暗殺部隊,,76
0001aef0,body,1291,188,1534,353,0001acd0,子守ロボット,,76
0001aef1,text,1515,86,1572,292,,,みなさーんお騒がせしましたー,76
0001aef2,body,340,341,459,694,0001aeef,暗殺部隊,,76
0001aef3,text,68,984,125,1097,,,ポッドこと運べ！！,76
0001aef4,face,593,1037,649,1107,0001adca,親衛隊,,76
0001aef5,face,1055,210,1105,276,0001adca,親衛隊,,76
0001aef6,frame,897,591,1596,1169,,,,76
0001aef7,body,915,944,1100,1168,00019dc9,大福満太,,76
0001aef8,face,428,930,498,989,00019e5b,吉田花子,,76
0001aef9,face,1258,127,1340,196,00019dc9,大福満太,,76
0001aefa,body,528,1029,651,1109,0001adca,親衛隊,,76
0001aefb,text,443,75,509,182,,,王子が危ない！！,76
0001aefc,body,398,920,565,1091,00019e5b,吉田花子,,76
0001aefd,frame,1169,381,1595,589,,,,76
0001aefe,frame,51,720,330,1110,,,,76
0001aeff,text,930,78,1022,306,,,この赤ちゃんの保護者が無事見つかりましたー！！,76
0001af00,body,518,731,755,941,0001aeef,暗殺部隊,,76
0001af01,body,175,371,464,536,0001add4,親衛隊長,,76
0001af02,face,1431,505,1490,561,00019dea,Other,,76
0001af03,body,1415,479,1511,588,00019dea,Other,,76
0001af04,body,85,724,298,1030,0001acd0,子守ロボット,,76
0001af05,body,1199,452,1304,588,00019dea,Other,,76
0001af06,body,1274,485,1393,591,00019dea,Other,,76
0001af07,frame,329,901,755,1111,,,,76
0001af08,body,412,63,752,315,0001add4,親衛隊長,,76
0001af09,frame,338,720,754,947,,,,76
