id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001aa61,face,294,963,347,1042,00019dea,Other,,56
0001aa62,body,339,706,586,1112,0001aa18,大門良子,,56
0001aa63,body,1355,157,1455,296,00019dea,Other,,56
0001aa64,text,167,309,182,362,,,・・・いい,56
0001aa65,body,1108,634,1229,822,00019dea,Other,,56
0001aa66,frame,292,295,473,426,,,,56
0001aa67,face,1250,628,1277,700,00019dea,Other,,56
0001aa68,text,1441,78,1446,117,,,・・・,56
0001aa69,body,1015,149,1097,294,00019dea,Other,,56
0001aa6a,body,1082,404,1138,555,00019dea,Other,,56
0001aa6b,text,718,96,741,182,,,え～,56
0001aa6c,face,215,967,262,1056,00019dea,Other,,56
0001aa6d,body,134,90,233,270,0001a578,女友達（リボン）,,56
0001aa6e,face,1363,189,1432,262,00019dea,Other,,56
0001aa6f,face,431,79,505,136,00019dea,Other,,56
0001aa70,frame,1444,324,1582,555,,,,56
0001aa71,face,972,492,1015,533,00019e5b,吉田花子,,56
0001aa72,frame,486,296,759,423,,,,56
0001aa73,body,539,64,711,267,00019dea,Other,,56
0001aa74,body,58,296,197,425,0001a58e,女友達（黒髪）,,56
0001aa75,text,297,75,342,170,,,サイテーまん太くん,56
0001aa76,body,473,451,707,678,00019e5b,吉田花子,,56
0001aa77,text,400,471,464,643,,,まん太あんまりしょげちゃってカワイソウだもんね,56
0001aa78,frame,890,972,1581,1109,,,,56
0001aa79,body,704,298,757,423,0001a578,女友達（リボン）,,56
0001aa7a,face,969,225,1012,282,00019dea,Other,,56
0001aa7b,body,1443,329,1582,556,00019e5b,吉田花子,,56
0001aa7c,text,95,817,170,1064,,,この場合むこうが謝ってくるまでテッテーして許さないことよ！！,56
0001aa7d,face,492,529,674,677,00019e5b,吉田花子,,56
0001aa7e,text,480,146,522,241,,,そりゃヒドイわね,56
0001aa7f,body,1379,626,1514,845,00019e5b,吉田花子,,56
0001aa80,face,74,314,117,396,0001a58e,女友達（黒髪）,,56
0001aa81,frame,58,451,378,676,,,,56
0001aa82,face,211,356,280,420,0001a578,女友達（リボン）,,56
0001aa83,body,578,924,678,1108,00019dea,Other,,56
0001aa84,text,582,304,703,417,,,えーでもまん太くん何か急用ができちゃったとかー,56
0001aa85,body,889,752,972,945,00019dea,Other,,56
0001aa86,face,1237,444,1332,527,00019e5b,吉田花子,,56
0001aa87,body,908,627,1005,765,00019dea,Other,,56
0001aa88,body,300,607,376,679,0001a578,女友達（リボン）,,56
0001aa89,text,382,66,411,119,,,なんだつまんない,56
