id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001ae7c,frame,313,442,759,590,,,,75
0001ae7d,face,391,1019,447,1083,00019e5b,吉田花子,,75
0001ae7e,text,418,922,451,998,,,やめて～,75
0001ae7f,text,529,633,599,767,,,"またまた
ヤダよ幼児誘拐とか…",75
0001ae80,face,1319,60,1429,162,00019dc9,大福満太,,75
0001ae81,body,1221,565,1595,791,0001acd0,子守ロボット,,75
0001ae82,body,209,475,301,590,00019dc9,大福満太,,75
0001ae83,body,315,532,407,589,0001acd0,子守ロボット,,75
0001ae84,body,394,1001,460,1109,00019e5b,吉田花子,,75
0001ae85,face,407,656,445,741,0001add4,親衛隊長,,75
0001ae86,body,918,979,1089,1111,00019dc9,大福満太,,75
0001ae87,frame,1142,61,1595,313,,,,75
0001ae88,frame,389,917,759,1111,,,,75
0001ae89,text,1226,949,1276,1081,,,通してクダサイすみません,75
0001ae8a,body,897,626,970,793,00019dea,Other,,75
0001ae8b,body,1287,818,1367,1109,0001add4,親衛隊長,,75
0001ae8c,face,669,475,706,529,0001add4,親衛隊長,,75
0001ae8d,text,112,77,245,231,,,わたしはそのロボットの持ち主でその子の両親の部下でもあります,75
0001ae8e,body,1247,168,1597,309,00019e5b,吉田花子,,75
0001ae8f,face,480,302,566,387,0001acca,皇太子,,75
0001ae90,frame,897,341,1598,791,,,,75
0001ae91,face,1378,875,1435,957,00019dea,Other,,75
0001ae92,face,548,527,584,570,0001acca,皇太子,,75
0001ae93,face,1098,189,1128,226,0001acca,皇太子,,75
0001ae94,text,411,80,457,213,,,その子を返してクダサイ,75
0001ae95,text,1463,933,1481,1026,,,すみません,75
0001ae96,face,273,257,402,401,0001add4,親衛隊長,,75
0001ae97,body,1352,852,1442,1107,00019dea,Other,,75
0001ae98,frame,60,61,473,412,,,,75
0001ae99,text,1094,68,1114,130,,,エッチ,75
0001ae9a,body,1038,553,1219,789,00019e5f,吉田のじいさん,,75
0001ae9b,text,699,925,755,1073,,,負けずにキラキラ,75
0001ae9c,body,60,943,156,1111,0001add4,親衛隊長,,75
0001ae9d,frame,58,616,262,894,,,,75
