id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001a510,body,599,825,762,1104,00019dc9,大福満太,,32
0001a511,face,603,898,759,1061,00019dc9,大福満太,,32
0001a512,face,400,958,481,1020,00019dc9,大福満太,,32
0001a513,frame,889,598,1589,818,,,,32
0001a514,text,1258,847,1279,891,,,！,32
0001a515,body,174,926,323,1165,00019e5f,吉田のじいさん,,32
0001a516,text,655,77,739,287,,,罵くべきニュースがたった今入ってきました！！,32
0001a517,frame,1306,823,1589,1112,,,,32
0001a518,body,369,84,620,310,00019dea,Other,,32
0001a519,body,1008,943,1244,1106,00019dea,Other,,32
0001a51a,frame,526,767,766,1161,,,,32
0001a51b,frame,894,0,1587,619,,,,32
0001a51c,face,1250,941,1319,1022,00019dea,Other,,32
0001a51d,text,901,962,938,1065,,,月が！！,32
0001a51e,body,382,933,513,1085,00019dc9,大福満太,,32
0001a51f,text,675,511,753,725,,,これが今現在の月の画像です！！,32
0001a520,body,1236,916,1328,1106,00019dea,Other,,32
0001a521,text,265,791,440,903,,,この事態に世界中がパニックに陥っています！！,32
0001a522,frame,889,830,1330,1109,,,,32
0001a523,face,462,111,544,217,00019dea,Other,,32
0001a524,face,1163,960,1218,1063,00019dea,Other,,32
0001a525,frame,64,58,765,312,,,,32
0001a526,frame,64,779,515,1169,,,,32
0001a527,text,88,84,233,274,,,なんと月面に奇妙な模様が突如として出現したのです！！,32
0001a528,frame,65,339,766,752,,,,32
0001a529,face,253,939,314,1029,00019e5f,吉田のじいさん,,32
