id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001ac24,frame,64,58,763,389,,,,64
0001ac25,body,1013,322,1093,604,0001ac26,先生（出っ歯）,,64
0001ac27,body,1319,718,1584,888,0001aa12,牛丸太郎,,64
0001ac28,text,1120,660,1194,792,,,なんでみんなまん太を受け入れてんだよ！？,64
0001ac29,frame,890,0,1357,298,,,,64
0001ac2a,body,62,956,338,1108,00019dc9,大福満太,,64
0001ac2b,text,1387,175,1404,254,,,うしまる,64
0001ac2c,body,1248,914,1328,1029,00019e5b,吉田花子,,64
0001ac2d,body,183,194,322,378,00019dea,Other,,64
0001ac2e,face,75,687,132,746,00019dea,Other,,64
0001ac2f,body,1000,764,1214,1105,0001aa12,牛丸太郎,,64
0001ac30,face,1032,143,1183,252,0001aa12,牛丸太郎,,64
0001ac31,text,237,72,306,188,,,しつこいわね思い出したくもない,64
0001ac32,face,1052,822,1181,974,0001aa12,牛丸太郎,,64
0001ac33,frame,887,319,1584,607,,,,64
0001ac34,body,901,91,1357,292,0001aa12,牛丸太郎,,64
0001ac35,text,1520,68,1540,110,,,牛丸,64
0001ac36,face,1061,329,1091,389,0001ac26,先生（出っ歯）,,64
0001ac37,frame,64,419,760,790,,,,64
0001ac38,body,1188,346,1261,601,00019dea,Other,,64
0001ac39,face,68,953,249,1084,00019dc9,大福満太,,64
0001ac3a,body,620,195,759,390,00019dea,Other,,64
0001ac3b,face,1503,374,1549,427,00019dea,Other,,64
0001ac3c,face,685,227,739,286,00019dea,Other,,64
0001ac3d,body,130,633,287,791,00019dea,Other,,64
0001ac3e,frame,1229,913,1584,1106,,,,64
0001ac3f,text,405,82,422,178,,,なんでや？,64
0001ac40,body,231,192,736,390,0001aa12,牛丸太郎,,64
0001ac41,face,1352,957,1421,1030,00019dc9,大福満太,,64
0001ac42,face,925,939,1007,1061,00019dea,Other,,64
0001ac43,face,1264,718,1310,782,00019dea,Other,,64
0001ac44,body,1251,331,1455,606,0001aa12,牛丸太郎,,64
0001ac45,text,228,454,361,629,,,"まん太め
おれを倒したことを理由にムリヤリ
自分のことを皆に認めさせたなー",64
0001ac46,body,1336,947,1445,1091,00019dc9,大福満太,,64
0001ac47,body,208,234,277,290,00019dea,Other,,64
0001ac48,body,1483,359,1578,595,00019dea,Other,,64
0001ac49,face,472,419,623,630,0001aa12,牛丸太郎,,64
0001ac4a,frame,1368,0,1584,295,,,,64
0001ac4b,frame,1229,632,1582,887,,,,64
0001ac4c,body,358,420,721,793,0001aa12,牛丸太郎,,64
0001ac4d,text,710,488,738,609,,,そうかー,64
0001ac4e,body,74,231,195,377,00019dea,Other,,64
0001ac4f,text,226,901,287,1029,,,授業を始めたいのだが・・・,64
0001ac50,text,1358,657,1376,789,,,どこへ行った？,64
0001ac51,text,496,76,565,173,,,もういいだろう忘れよう！,64
0001ac52,face,1205,368,1242,408,00019dea,Other,,64
0001ac53,text,305,840,321,873,,,おい,64
0001ac54,face,147,672,210,739,00019dea,Other,,64
0001ac55,text,436,826,624,960,,,"今に見ていろー
まん太！！
必ず強くなって帰ってくるからなー",64
0001ac56,text,906,670,982,801,,,だからーもう済んだの！！その話は,64
0001ac57,body,495,914,761,1107,0001aa12,牛丸太郎,,64
0001ac58,frame,64,818,761,1107,,,,64
0001ac59,body,1228,684,1328,887,00019dea,Other,,64
0001ac5a,face,1258,927,1305,971,00019e5b,吉田花子,,64
0001ac5b,body,64,661,137,792,00019dea,Other,,64
0001ac5c,body,887,885,1010,1105,00019dea,Other,,64
0001ac5d,text,909,347,958,479,,,何をやっとんだお前は！,64
0001ac5e,text,1547,650,1564,747,,,まん太は！？,64
0001ac5f,face,644,940,716,1032,0001aa12,牛丸太郎,,64
0001ac60,frame,888,631,1214,1104,,,,64
0001ac61,body,273,933,402,1108,0001ac26,先生（出っ歯）,,64
0001ac62,face,319,953,366,1013,0001ac26,先生（出っ歯）,,64
0001ac63,face,101,257,164,326,00019dea,Other,,64
0001ac64,text,664,81,728,137,,,なんでだよ！？おい！！,64
0001ac65,text,721,827,739,891,,,くそォ,64
