id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001a631,text,590,1010,628,1065,もうすぐだ,,,38
0001a632,face,1196,653,1298,768,,00019dc9,大福満太,38
0001a633,body,1082,942,1178,1094,,0001a578,女友達（リボン）,38
0001a634,frame,899,825,1427,1104,,,,38
0001a635,body,653,884,690,954,,00019e5b,吉田花子,38
0001a636,body,1123,627,1346,797,,00019dc9,大福満太,38
0001a637,body,1046,864,1107,1075,,0001a58e,女友達（黒髪）,38
0001a638,text,904,624,978,794,体のいいやつみつくろってセリにでも行きますか,,,38
0001a639,body,1188,910,1303,1095,,00019e5b,吉田花子,38
0001a63a,frame,1441,613,1598,1110,,,,38
0001a63b,text,917,184,998,317,何を思ったか隣町のココにも支店を出してな,,,38
0001a63c,frame,898,31,1599,347,,,,38
0001a63d,frame,58,0,761,285,,,,38
0001a63e,body,1440,613,1575,915,,00019dc9,大福満太,38
0001a63f,text,1339,636,1415,771,確かに捨てるのはもったいないな,,,38
0001a640,body,969,952,1026,1068,,0001a580,順治,38
0001a641,frame,163,852,572,1168,,,,38
0001a642,face,1460,393,1560,545,,0001a58e,女友達（黒髪）,38
0001a643,text,1192,835,1270,908,ハイお駄賃５００円,,,38
0001a644,text,1496,82,1573,254,大黒屋はもともと三番町に大きな本店をもってんだが,,,38
0001a645,frame,901,375,1598,588,,,,38
0001a646,frame,562,653,762,1168,,,,38
0001a647,text,1460,956,1501,1049,うーんそうだなあ,,,38
0001a648,face,1235,934,1279,977,,00019e5b,吉田花子,38
0001a649,body,1441,375,1593,585,,0001a58e,女友達（黒髪）,38
0001a64a,frame,143,679,560,913,,,,38
0001a64b,body,986,685,1078,798,,00019e5f,吉田のじいさん,38
0001a64c,frame,369,289,758,495,,,,38
0001a64d,body,1134,404,1377,585,,0001a578,女友達（リボン）,38
0001a64e,body,222,943,291,1045,,00019dc9,大福満太,38
0001a64f,face,1215,436,1302,568,,0001a578,女友達（リボン）,38
0001a650,text,1341,845,1409,976,はいごくろうさんかえ帰っていいわよ,,,38
0001a651,text,920,387,1049,579,なに言ってんのあんなキタナイのでも儲かるんだったらガラクタ屋なんて兆億長者よ！！,,,38
0001a652,body,222,747,328,857,,00019dc9,大福満太,38
0001a653,frame,898,612,1429,799,,,,38
0001a654,body,636,972,676,1046,,00019e5f,吉田のじいさん,38
0001a655,body,655,1097,712,1160,,00019dc9,大福満太,38
0001a656,body,912,982,963,1067,,0001a584,タカシ,38
0001a657,frame,57,493,758,684,,,,38
0001a658,text,99,751,117,815,ここだ,,,38
0001a659,text,702,704,743,856,ねーねーどこまねでいくのよ,,,38
0001a65a,face,1006,705,1044,742,,00019e5f,吉田のじいさん,38
0001a65b,face,1068,875,1096,915,,0001a58e,女友達（黒髪）,38
0001a65c,frame,58,261,382,516,,,,38
0001a65d,frame,0,710,198,1169,,,,38
0001a65e,text,1355,408,1430,522,へー儲かるんだ古美術商って,,,38
