id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001a243,body,1023,275,1159,461,00019dea,Other,,17
0001a244,body,1243,568,1287,680,00019e5b,吉田花子,,17
0001a245,face,1101,591,1137,653,00019e5b,吉田花子,,17
0001a246,text,894,534,939,627,,,おはようみなさん！！,17
0001a247,text,916,944,950,1039,,,死んだ・・・,17
0001a248,text,1018,743,1089,857,,,ーーあらそんなことで驚いてんの！？,17
0001a249,face,907,715,1009,884,00019dcf,若松潤子,,17
0001a24a,frame,884,275,1336,464,,,,17
0001a24b,frame,888,707,1102,900,,,,17
0001a24c,frame,1350,709,1586,897,,,,17
0001a24d,body,1162,277,1280,461,00019dea,Other,,17
0001a24e,text,1151,87,1170,200,,,そうなのか？,17
0001a24f,text,894,85,946,218,,,卒業まであと1年だなー,17
0001a250,text,1526,724,1572,877,,,昨年度にひき続き私が担任よ！！,17
0001a251,body,1170,804,1299,897,00019dc9,大福満太,,17
0001a252,body,1097,560,1154,680,00019e5b,吉田花子,,17
0001a253,body,1353,320,1431,462,00019e5b,吉田花子,,17
0001a254,face,1360,332,1397,370,00019e5b,吉田花子,,17
0001a255,body,1115,735,1204,896,00019dcf,若松潤子,,17
0001a256,frame,1386,490,1584,709,,,,17
0001a257,text,1520,497,1535,524,,,？,17
0001a258,face,1444,937,1577,1098,00019dcf,若松潤子,,17
0001a259,text,1049,79,1122,201,,,しかしこれでやっとおれも3年生,17
0001a25a,frame,886,494,1090,683,,,,17
0001a25b,body,1386,1067,1467,1113,00019dea,Other,,17
0001a25c,body,1182,422,1219,458,00019dea,Other,,17
0001a25d,body,971,104,1127,249,00019dc9,大福満太,,17
0001a25e,text,1402,626,1468,671,,,まん太どうしたの？,17
0001a25f,face,1247,586,1279,668,00019e5b,吉田花子,,17
0001a260,frame,1143,57,1356,247,,,,17
0001a261,face,1153,625,1225,683,00019dc9,大福満太,,17
0001a262,face,975,140,1045,234,00019dc9,大福満太,,17
0001a263,body,1445,723,1485,753,00019dcf,若松潤子,,17
0001a264,frame,1370,97,1584,247,,,,17
0001a265,body,1306,547,1375,679,00019dc9,大福満太,,17
0001a266,body,1238,114,1327,247,00019e5b,吉田花子,,17
0001a267,frame,1197,926,1585,1112,,,,17
0001a268,face,1337,585,1370,669,00019dc9,大福満太,,17
0001a269,face,1187,427,1217,455,00019dea,Other,,17
0001a26a,text,1544,139,1561,174,,,４月,17
0001a26b,text,1278,73,1353,179,,,"まん太
また同じクラスだねー",17
0001a26c,face,1151,759,1193,819,00019dcf,若松潤子,,17
0001a26d,frame,1352,273,1584,465,,,,17
0001a26e,body,1392,491,1489,621,00019e5b,吉田花子,,17
0001a26f,face,1408,496,1478,569,00019e5b,吉田花子,,17
0001a270,face,1149,411,1173,440,00019dea,Other,,17
0001a271,body,1177,129,1230,246,00019dc9,大福満太,,17
0001a272,face,1490,567,1579,708,00019dc9,大福満太,,17
0001a273,frame,1093,490,1231,707,,,,17
0001a274,frame,1111,709,1337,899,,,,17
0001a275,face,1400,1073,1445,1110,00019dea,Other,,17
0001a276,body,1413,929,1583,1111,00019dcf,若松潤子,,17
0001a277,body,1143,622,1229,703,00019dc9,大福満太,,17
0001a278,text,1267,306,1326,411,,,なんやまん太また同じクラスかいな,17
0001a279,face,887,848,931,897,00019dc9,大福満太,,17
0001a27a,body,1408,711,1510,832,00019dcf,若松潤子,,17
0001a27b,face,1209,822,1281,880,00019dc9,大福満太,,17
0001a27c,face,1243,142,1297,203,00019e5b,吉田花子,,17
0001a27d,text,1252,722,1311,797,,,どうしたの？まん太くん,17
0001a27e,face,1181,149,1221,202,00019dc9,大福満太,,17
0001a27f,body,1430,325,1586,463,00019dc9,大福満太,,17
0001a280,body,888,711,1006,888,00019dcf,若松潤子,,17
0001a281,body,1485,540,1585,712,00019dc9,大福満太,,17
0001a282,text,901,295,1005,440,,,まん太くん今日から２年生なんだからしっかりしてね,17
0001a283,text,1099,497,1135,561,,,何ボケてんの！,17
0001a284,face,987,519,1048,596,00019dcf,若松潤子,,17
0001a285,body,1071,937,1131,1078,00019dcf,若松潤子,,17
0001a286,body,1139,384,1197,457,00019dea,Other,,17
0001a287,face,1057,295,1143,400,00019dea,Other,,17
0001a288,text,1150,503,1220,601,,,"やだーー
今度2年生になったんじゃないーー",17
0001a289,frame,884,56,1128,249,,,,17
0001a28a,frame,1242,490,1376,683,,,,17
0001a28b,text,1211,940,1383,1093,,,"あなた一応このマンガの主人公なんだからトシもとらないし進級もしないのよ！！
永遠に中学2年生よ2年生！！",17
0001a28c,body,947,494,1081,682,00019dcf,若松潤子,,17
0001a28d,text,1269,502,1348,578,,,花子お前何年生？,17
0001a28e,face,1190,317,1260,421,00019dea,Other,,17
0001a28f,frame,888,926,1187,1114,,,,17
0001a290,body,884,832,934,896,00019dc9,大福満太,,17
0001a291,body,962,1047,1082,1083,00019dc9,大福満太,,17
