id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001a809,frame,61,0,435,236,,,,46
0001a80a,frame,60,426,244,637,,,,46
0001a80b,frame,905,760,1364,1169,,,,46
0001a80c,frame,437,1,778,388,,,,46
0001a80d,frame,0,643,550,1168,,,,46
0001a80e,body,905,763,1266,1169,00019dc9,大福満太,,46
0001a80f,text,708,434,734,464,,,信,46
0001a810,face,1363,815,1494,1003,0001a7ab,風間シズカ,,46
0001a811,face,924,567,985,650,0001a5f5,インサイダーケイ子,,46
0001a812,body,451,0,739,389,0001a7ab,風間シズカ,,46
0001a813,frame,554,636,760,1110,,,,46
0001a814,face,1110,851,1241,1048,00019dc9,大福満太,,46
0001a815,text,1282,840,1338,1142,,,トンボはトンボでも極楽トンボだ～,46
0001a816,face,603,829,726,951,0001a7ab,風間シズカ,,46
0001a817,frame,890,0,1652,805,,,,46
0001a818,face,339,129,431,234,00019dc9,大福満太,,46
0001a819,body,910,2,1653,571,0001a81a,トンボ,,46
0001a81b,body,532,151,676,247,0001a81c,オタマジャクシ,,46
0001a81d,text,429,575,466,606,,,奇・,46
0001a81e,text,1512,993,1534,1124,,,ト・・・トンボ,46
0001a81f,body,103,323,206,397,0001a81c,オタマジャクシ,,46
0001a820,text,268,447,294,484,,,烈,46
0001a821,frame,238,416,403,635,,,,46
0001a822,text,76,44,197,231,,,シズカ！！お前の専門だと言ったろ！！,46
0001a823,frame,1354,799,1653,1169,,,,46
0001a824,body,97,264,375,403,0001a7ab,風間シズカ,,46
0001a825,frame,61,260,444,408,,,,46
0001a826,frame,585,404,759,621,,,,46
0001a827,body,1537,822,1652,1167,0001a5f5,インサイダーケイ子,,46
0001a828,text,73,589,101,616,,,伝,46
0001a829,body,1355,806,1548,1167,0001a7ab,風間シズカ,,46
0001a82a,body,891,442,1153,750,0001a5f5,インサイダーケイ子,,46
0001a82b,body,1280,532,1596,775,0001a7ab,風間シズカ,,46
0001a82c,face,587,14,680,111,0001a7ab,風間シズカ,,46
0001a82d,body,559,645,757,1108,0001a7ab,風間シズカ,,46
0001a82e,text,584,676,611,709,,,は,46
0001a82f,body,0,691,520,1169,0001a830,カエル,,46
0001a831,body,231,2,434,236,00019dc9,大福満太,,46
0001a832,text,394,277,418,378,,,そうかっ,46
0001a833,frame,414,411,586,622,,,,46
