id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001a04e,text,698,689,743,822,ついに,,,10
0001a04f,face,1401,96,1569,329,,00019dc9,大福満太,10
0001a050,text,1464,395,1579,604,わたしだって忙しいのにここまでつきあってあげたんだからね！！,,,10
0001a051,face,405,661,606,839,,00019dcf,若松潤子,10
0001a052,frame,63,651,765,876,,,,10
0001a053,frame,896,801,1312,994,,,,10
0001a054,text,582,72,628,129,チン,,,10
0001a055,text,1157,476,1208,762,これ以上妹に心配かけたら承知しないわよ！！,,,10
0001a056,face,209,531,277,580,,00019dcf,若松潤子,10
0001a057,body,153,470,343,623,,00019dcf,若松潤子,10
0001a058,text,674,29,743,624,ジリリリリリ,,,10
0001a059,face,1265,392,1374,530,,00019eb3,吉田直子,10
0001a05a,frame,1348,34,1651,379,,,,10
0001a05b,body,334,654,715,873,,00019dcf,若松潤子,10
0001a05c,face,1046,813,1183,947,,00019e5b,吉田花子,10
0001a05d,frame,1003,992,1615,1169,,,,10
0001a05e,body,1382,86,1592,335,,00019dc9,大福満太,10
0001a05f,body,1396,804,1577,994,,00019e5b,吉田花子,10
0001a060,body,1227,365,1570,775,,00019eb3,吉田直子,10
0001a061,face,1436,829,1513,902,,00019e5b,吉田花子,10
0001a062,face,968,642,1009,678,,00019e5b,吉田花子,10
0001a063,face,292,134,353,202,,00019dcf,若松潤子,10
0001a064,body,902,142,1046,338,,00019dc9,大福満太,10
0001a065,frame,1322,804,1594,993,,,,10
0001a066,body,208,90,436,326,,00019dcf,若松潤子,10
0001a067,body,1043,802,1309,991,,00019e5b,吉田花子,10
0001a068,frame,899,84,1371,339,,,,10
0001a069,body,939,614,1035,775,,00019e5b,吉田花子,10
0001a06a,frame,548,58,648,373,,,,10
0001a06b,frame,65,398,348,626,,,,10
0001a06c,body,912,455,1121,772,,00019eb3,吉田直子,10
0001a06d,frame,65,44,548,373,,,,10
0001a06e,body,373,406,646,626,,00019dcf,若松潤子,10
0001a06f,frame,356,399,648,624,,,,10
0001a070,face,1247,172,1340,244,,00019eb3,吉田直子,10
0001a071,frame,63,876,770,1147,,,,10
0001a072,face,962,186,1043,331,,00019dc9,大福満太,10
0001a073,body,982,106,1369,335,,00019eb3,吉田直子,10
0001a074,frame,898,364,1123,776,,,,10
0001a075,text,1000,82,1195,288,男は度胸！！,,,10
0001a076,frame,657,0,766,627,,,,10
0001a077,frame,1131,364,1595,776,,,,10
0001a078,text,96,670,275,849,あのバカに引導を渡すときが来たのね！！,,,10
