id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001aad1,text,1189,1003,1231,1099,ーで何をしたんだ？,,,57
0001aad2,text,1526,87,1567,181,そ・・・そうかしら,,,57
0001aad3,text,415,82,434,200,知らねェよ！！,,,57
0001aad4,body,545,56,655,244,,0001a42a,パイロット,57
0001aad5,frame,431,434,760,577,,,,57
0001aad6,frame,0,760,760,1169,,,,57
0001aad7,body,1337,128,1568,489,,0001a58e,女友達（黒髪）,57
0001aad8,body,1031,1008,1091,1105,,0001aa12,牛丸太郎,57
0001aad9,text,678,284,747,378,ホントーに心当たりがないんやな,,,57
0001aada,body,894,755,1000,899,,0001a578,女友達（リボン）,57
0001aadb,body,947,1021,1013,1106,,00019dc9,大福満太,57
0001aadc,body,601,627,655,730,,0001aa12,牛丸太郎,57
0001aadd,body,895,519,1052,703,,00019e5b,吉田花子,57
0001aade,face,895,791,968,867,,0001a578,女友達（リボン）,57
0001aadf,body,150,269,416,573,,0001aa12,牛丸太郎,57
0001aae0,text,1497,752,1577,942,あなたはあの男にいいように利用されているだけなのよー,,,57
0001aae1,frame,899,31,1596,490,,,,57
0001aae2,frame,62,0,389,236,,,,57
0001aae3,body,1277,517,1399,702,,00019e5b,吉田花子,57
0001aae4,body,897,830,1175,966,,00019e5b,吉田花子,57
0001aae5,frame,897,729,1593,967,,,,57
0001aae6,text,916,194,1030,464,約束を破ってそれを謝るどころか　犯した罪に気づいてさえいないなんてサイテーの男じゃない！！女の敵よ！！,,,57
0001aae7,body,373,602,458,743,,00019dc9,大福満太,57
0001aae8,face,1487,323,1569,441,,00019e5b,吉田花子,57
0001aae9,body,1020,40,1429,416,,0001aa18,大門良子,57
0001aaea,text,1039,745,1082,837,こ・・・この女は・・・,,,57
0001aaeb,face,238,791,495,1145,,0001aa12,牛丸太郎,57
0001aaec,body,60,601,185,745,,00019dc9,大福満太,57
0001aaed,frame,1280,515,1594,702,,,,57
0001aaee,frame,431,264,760,408,,,,57
0001aaef,frame,406,61,762,239,,,,57
0001aaf0,text,444,285,460,318,ない,,,57
0001aaf1,frame,372,599,758,745,,,,57
0001aaf2,face,1325,732,1388,855,,0001aa18,大門良子,57
0001aaf3,frame,61,265,419,575,,,,57
0001aaf4,body,477,294,549,381,,00019dc9,大福満太,57
0001aaf5,text,78,309,167,492,よっしゃ！！わいが直接本人に聞いてきたるわ！！,,,57
0001aaf6,frame,896,514,1265,704,,,,57
0001aaf7,text,1262,98,1330,307,"そうよ！！
あなた
このままじゃ大福くんになめられっぱなしよ！！",,,57
0001aaf8,text,660,82,735,197,花子ちゃんに何をしたって聞いてんのや,,,57
0001aaf9,body,1486,274,1594,490,,00019e5b,吉田花子,57
0001aafa,face,273,314,415,557,,0001aa12,牛丸太郎,57
0001aafb,text,1449,533,1572,686,でなかったらあなた大福くんに何とも思われていないってことよ！！,,,57
0001aafc,face,168,40,281,208,,00019dc9,大福満太,57
0001aafd,text,84,53,157,207,だからわかんねーんだよ理由が！！,,,57
0001aafe,face,1116,70,1193,216,,0001aa18,大門良子,57
0001aaff,frame,904,976,1345,1145,,,,57
0001ab00,body,165,3,366,239,,00019dc9,大福満太,57
0001ab01,text,1098,524,1241,696,あの男はあなたのこと”便利な女”ってくらいにしか思ってないのじゃないかしら！！,,,57
0001ab02,face,1281,549,1383,700,,00019e5b,吉田花子,57
0001ab03,body,1323,730,1467,963,,0001aa18,大門良子,57
0001ab04,face,71,615,156,733,,00019dc9,大福満太,57
0001ab05,face,549,62,648,236,,0001aa12,牛丸太郎,57
0001ab06,body,418,147,530,239,,00019dc9,大福満太,57
0001ab07,face,897,572,1039,701,,00019e5b,吉田花子,57
0001ab08,face,1424,174,1497,271,,0001a58e,女友達（黒髪）,57
0001ab09,body,571,291,668,407,,0001aa12,牛丸太郎,57
0001ab0a,body,570,464,719,572,,0001aa12,牛丸太郎,57
0001ab0b,body,0,776,675,1169,,0001aa12,牛丸太郎,57
0001ab0c,body,479,465,546,545,,00019dc9,大福満太,57
0001ab0d,frame,61,599,362,748,,,,57
0001ab0e,text,919,992,934,1028,ん？,,,57
0001ab0f,face,453,179,506,240,,0001a42a,パイロット,57
