id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001a1ab,text,1137,1007,1174,1089,ヒ～ラヒラっと,,,15
0001a1ac,body,170,61,414,169,,00019dc9,大福満太,15
0001a1ad,body,190,930,693,1107,,00019dc9,大福満太,15
0001a1ae,body,214,507,446,791,,00019dcf,若松潤子,15
0001a1af,text,1139,386,1165,439,キャ,,,15
0001a1b0,face,1490,969,1550,1011,,00019dcf,若松潤子,15
0001a1b1,face,996,92,1034,134,,00019dea,Other,15
0001a1b2,frame,1219,661,1596,1161,,,,15
0001a1b3,face,1191,1044,1228,1090,,00019dc9,大福満太,15
0001a1b4,face,1129,228,1206,281,,00019dc9,大福満太,15
0001a1b5,face,101,977,171,1047,,00019e5b,吉田花子,15
0001a1b6,text,508,643,559,732,はい時間です,,,15
0001a1b7,text,911,228,955,303,すみませーーん,,,15
0001a1b8,text,1171,58,1213,196,ドキドキドキドキ,,,15
0001a1b9,body,1476,376,1534,616,,00019dcf,若松潤子,15
0001a1ba,body,1402,707,1594,1084,,00019dcf,若松潤子,15
0001a1bb,frame,1131,670,1235,1093,,,,15
0001a1bc,frame,425,58,764,429,,,,15
0001a1bd,frame,63,195,414,431,,,,15
0001a1be,text,406,824,510,1097,カンペキ,,,15
0001a1bf,frame,897,45,1215,342,,,,15
0001a1c0,text,1379,381,1427,470,たのむよホント,,,15
0001a1c1,body,437,68,571,393,,00019dcf,若松潤子,15
0001a1c2,face,1097,126,1146,182,,0001a08a,中島先生,15
0001a1c3,frame,62,430,761,506,,,,15
0001a1c4,face,1316,702,1404,776,,00019dc9,大福満太,15
0001a1c5,text,77,549,166,733,うしろの席の人は答案用紙を集めてきてくださーーい,,,15
0001a1c6,body,1271,675,1492,892,,00019dc9,大福満太,15
0001a1c7,face,999,877,1072,978,,00019dc9,大福満太,15
0001a1c8,frame,65,508,478,792,,,,15
0001a1c9,face,93,249,135,371,,00019dcf,若松潤子,15
0001a1ca,frame,898,364,1190,641,,,,15
0001a1cb,body,958,837,1088,995,,00019dc9,大福満太,15
0001a1cc,face,1421,169,1590,364,,00019dc9,大福満太,15
0001a1cd,face,497,972,642,1092,,00019dc9,大福満太,15
0001a1ce,body,135,199,229,297,,0001a08a,中島先生,15
0001a1cf,face,588,106,654,176,,0001a08a,中島先生,15
0001a1d0,frame,491,508,765,793,,,,15
0001a1d1,text,355,226,398,357,いえいいんですよ～,,,15
0001a1d2,face,185,68,317,166,,00019dc9,大福満太,15
0001a1d3,frame,896,671,1120,1093,,,,15
0001a1d4,text,76,130,107,155,い,,,15
0001a1d5,text,436,285,487,361,大福くんごめーん,,,15
0001a1d6,body,1090,196,1216,342,,00019dc9,大福満太,15
0001a1d7,body,900,920,1020,1092,,00019dc9,大福満太,15
0001a1d8,body,900,369,1189,641,,00019dcf,若松潤子,15
0001a1d9,text,96,851,140,946,まん太,,,15
0001a1da,body,272,199,341,288,,0001a092,先生A,15
0001a1db,body,221,269,379,429,,00019dc9,大福満太,15
0001a1dc,text,371,80,403,108,い,,,15
0001a1dd,body,528,169,756,414,,00019dc9,大福満太,15
0001a1de,face,483,114,552,195,,00019dcf,若松潤子,15
0001a1df,frame,62,58,414,171,,,,15
0001a1e0,face,1038,984,1103,1045,,00019dc9,大福満太,15
0001a1e1,frame,1226,0,1613,363,,,,15
0001a1e2,frame,1203,367,1351,639,,,,15
0001a1e3,face,924,975,986,1055,,00019dc9,大福満太,15
0001a1e4,body,922,46,1060,236,,00019dea,Other,15
0001a1e5,face,283,548,382,672,,00019dcf,若松潤子,15
0001a1e6,body,1022,973,1118,1094,,00019dc9,大福満太,15
0001a1e7,face,289,199,335,265,,0001a092,先生A,15
0001a1e8,face,1374,512,1438,558,,00019dc9,大福満太,15
0001a1e9,text,145,835,196,952,やったネ,,,15
0001a1ea,body,1171,1015,1231,1093,,00019dc9,大福満太,15
0001a1eb,body,1416,93,1598,365,,00019dc9,大福満太,15
0001a1ec,face,616,216,736,310,,00019dc9,大福満太,15
0001a1ed,body,75,946,195,1107,,00019e5b,吉田花子,15
0001a1ee,text,578,454,620,497,ピヨピヨ,,,15
0001a1ef,face,952,414,1026,492,,00019dcf,若松潤子,15
0001a1f0,body,1065,104,1175,292,,0001a08a,中島先生,15
0001a1f1,face,162,205,218,266,,0001a08a,中島先生,15
0001a1f2,body,964,178,1100,338,,0001a092,先生A,15
0001a1f3,body,67,205,153,430,,00019dcf,若松潤子,15
0001a1f4,face,256,288,332,370,,00019dc9,大福満太,15
0001a1f5,text,656,835,757,1080,できた,,,15
0001a1f6,frame,1354,365,1598,642,,,,15
0001a1f7,body,1357,500,1469,612,,00019dc9,大福満太,15
0001a1f8,body,531,78,753,309,,0001a08a,中島先生,15
0001a1f9,frame,63,820,765,1107,,,,15
