id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001a8a1,text,1185,85,1257,236,金勘定だけはしっかりしてらァあのバカ,,,49
0001a8a2,body,1335,182,1417,254,,00019dc9,大福満太,49
0001a8a3,face,915,751,972,827,,0001a7ab,風間シズカ,49
0001a8a4,body,889,283,968,428,,00019e5b,吉田花子,49
0001a8a5,text,1182,477,1252,609,これのどこに１千万の値打ちがあるのよ～,,,49
0001a8a6,face,1506,127,1579,250,,00019e5f,吉田のじいさん,49
0001a8a7,face,1368,457,1476,591,,00019e5b,吉田花子,49
0001a8a8,text,1334,303,1382,397,じつは例のツボ・・・,,,49
0001a8a9,text,1300,71,1315,145,もちろん,,,49
0001a8aa,body,990,553,1151,639,,00019dc9,大福満太,49
0001a8ab,frame,1276,0,1587,260,,,,49
0001a8ac,text,939,291,1031,421,"わー
見せて見せて",,,49
0001a8ad,body,1506,64,1582,255,,00019e5f,吉田のじいさん,49
0001a8ae,body,1144,672,1314,853,,00019e5b,吉田花子,49
0001a8af,frame,1326,671,1586,855,,,,49
0001a8b0,body,1427,195,1484,255,,00019e5b,吉田花子,49
0001a8b1,face,1029,573,1105,634,,00019dc9,大福満太,49
0001a8b2,frame,888,671,1315,858,,,,49
0001a8b3,text,1488,900,1576,1103,パリーン,,,49
0001a8b4,body,1277,457,1503,642,,00019e5b,吉田花子,49
0001a8b5,body,1327,672,1584,854,,00019e5b,吉田花子,49
0001a8b6,frame,1404,283,1588,431,,,,49
0001a8b7,body,1045,966,1178,1102,,00019dc9,大福満太,49
0001a8b8,body,1232,885,1419,1105,,00019e5b,吉田花子,49
0001a8b9,text,1273,700,1293,721,あ,,,49
0001a8ba,text,1038,465,1136,556,バカじじー渡すなー,,,49
0001a8bb,body,1165,283,1267,429,,00019e5f,吉田のじいさん,49
0001a8bc,text,911,76,983,248,その上家屋損壊とかいってタダで大工仕事させられた,,,49
0001a8bd,face,1340,697,1492,849,,00019e5b,吉田花子,49
0001a8be,body,888,555,977,644,,0001a7ab,風間シズカ,49
0001a8bf,face,908,577,965,641,,0001a7ab,風間シズカ,49
0001a8c0,frame,889,455,1583,645,,,,49
0001a8c1,face,1045,83,1147,229,,00019dc9,大福満太,49
0001a8c2,body,1033,63,1182,254,,00019dc9,大福満太,49
0001a8c3,body,1394,913,1494,1106,,00019e5f,吉田のじいさん,49
0001a8c4,body,902,950,1038,1105,,0001a7ab,風間シズカ,49
0001a8c5,face,1150,675,1226,752,,00019e5b,吉田花子,49
0001a8c6,text,1421,350,1438,404,あのゥ,,,49
0001a8c7,frame,891,63,1264,257,,,,49
0001a8c8,body,1443,296,1584,427,,00019e5f,吉田のじいさん,49
0001a8c9,face,1437,962,1478,1038,,00019e5f,吉田のじいさん,49
0001a8ca,text,1557,311,1573,385,ところで,,,49
0001a8cb,face,1254,923,1353,1025,,00019e5b,吉田花子,49
0001a8cc,text,1042,291,1141,421,掃除してたらもう１個見つかったんですけど,,,49
0001a8cd,text,1505,705,1572,797,なーに騒いでんのよ～,,,49
0001a8ce,text,1402,39,1481,151,１千万は返してきたのですか～,,,49
0001a8cf,text,896,468,1002,553,はやくしまいなさい！！,,,49
0001a8d0,body,889,743,976,853,,0001a7ab,風間シズカ,49
0001a8d1,text,1552,477,1568,553,ねーねー,,,49
0001a8d2,face,1097,980,1173,1073,,00019dc9,大福満太,49
0001a8d3,face,950,967,1032,1060,,0001a7ab,風間シズカ,49
0001a8d4,face,1002,774,1059,833,,00019dc9,大福満太,49
0001a8d5,face,1199,292,1262,391,,00019e5f,吉田のじいさん,49
0001a8d6,frame,888,280,1392,431,,,,49
0001a8d7,frame,888,862,1586,1108,,,,49
0001a8d8,body,1274,179,1325,255,,0001a7ab,風間シズカ,49
0001a8d9,body,973,757,1070,856,,00019dc9,大福満太,49
