id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001b1eb,body,1322,89,1556,308,0001aeef,暗殺部隊,,95
0001b1ec,face,1358,181,1460,289,0001aeef,暗殺部隊,,95
0001b1ed,text,932,665,966,735,,,死ね,95
0001b1ee,frame,1290,645,1591,832,,,,95
0001b1ef,body,571,482,728,552,00019e5f,吉田のじいさん,,95
0001b1f0,text,902,105,961,250,,,まだこれがあるわっ,95
0001b1f1,body,208,394,236,428,0001a30b,ねこ,,95
0001b1f2,body,1150,430,1246,499,0001ad92,ラジク海佐,,95
0001b1f3,face,1000,48,1087,200,0001ad92,ラジク海佐,,95
0001b1f4,body,956,901,1039,980,00019dc9,大福満太,,95
0001b1f5,frame,895,335,1592,620,,,,95
0001b1f6,body,1375,702,1455,779,0001ad92,ラジク海佐,,95
0001b1f7,frame,894,645,1297,832,,,,95
0001b1f8,frame,894,861,1404,1166,,,,95
0001b1f9,text,1547,105,1575,265,,,残存兵装は！？,95
0001b1fa,text,952,336,974,441,,,ウワｯと,95
0001b1fb,body,1434,4,1537,223,0001ad92,ラジク海佐,,95
0001b1fc,frame,434,228,766,555,,,,95
0001b1fd,text,1260,91,1340,246,,,"ありません！！
先程の戦闘で使い切りました！！",95
0001b1fe,text,1201,134,1229,254,,,馬鹿者！！,95
0001b1ff,frame,1404,859,1589,1169,,,,95
0001b200,frame,0,0,767,207,,,,95
0001b201,face,1451,51,1525,163,0001ad92,ラジク海佐,,95
0001b202,body,983,648,1295,833,0001ad92,ラジク海佐,,95
0001b203,face,1153,691,1255,800,0001ad92,ラジク海佐,,95
0001b204,body,106,329,186,448,00019e5f,吉田のじいさん,,95
0001b205,body,967,0,1210,309,0001ad92,ラジク海佐,,95
0001b206,frame,0,237,429,556,,,,95
0001b207,text,1459,804,1535,825,,,フフフ,95
0001b208,frame,0,580,769,1167,,,,95
0001b209,body,261,381,307,454,00019e5b,吉田花子,,95
0001b20a,frame,895,0,1243,312,,,,95
0001b20b,body,313,348,377,454,0001add4,親衛隊長,,95
0001b20c,frame,1254,0,1591,309,,,,95
0001b20d,body,1411,868,1588,1105,00019dc9,大福満太,,95
