id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001ac76,frame,1377,0,1591,1110,,,,66
0001ac77,text,594,98,672,293,今日は花火の仕入れに行くだけって約束じゃないか！,,,66
0001ac78,body,1206,342,1355,633,,00019dc9,大福満太,66
0001ac79,frame,65,811,364,1106,,,,66
0001ac7a,body,1154,724,1251,845,,0001ac7b,ヒロシ,66
0001ac7c,text,1142,492,1183,609,やめようよまんちゃん！,,,66
0001ac7d,text,477,583,513,620,たくもー,,,66
0001ac7e,face,972,913,1078,1031,,00019dc9,大福満太,66
0001ac7f,frame,530,575,762,1105,,,,66
0001ac80,body,895,891,1295,1169,,00019dc9,大福満太,66
0001ac81,frame,1206,340,1362,631,,,,66
0001ac82,frame,583,59,764,548,,,,66
0001ac83,face,617,336,753,514,,0001ac7b,ヒロシ,66
0001ac84,frame,891,61,1364,312,,,,66
0001ac85,frame,375,808,519,1107,,,,66
0001ac86,text,1324,823,1346,911,やばいよ,,,66
0001ac87,text,926,708,978,775,早く帰ろう,,,66
0001ac88,face,145,852,338,974,,00019dc9,大福満太,66
0001ac89,frame,894,337,1193,636,,,,66
0001ac8a,body,67,666,196,782,,00019dc9,大福満太,66
0001ac8b,body,351,587,421,684,,0001ac7b,ヒロシ,66
0001ac8c,frame,68,61,569,548,,,,66
0001ac8d,body,580,246,762,547,,0001ac7b,ヒロシ,66
0001ac8e,text,310,1006,349,1058,こ…これは,,,66
0001ac8f,text,160,591,186,618,お,,,66
0001ac90,body,934,371,1157,634,,00019dc9,大福満太,66
0001ac91,body,67,809,362,1111,,00019dc9,大福満太,66
0001ac92,frame,66,574,517,778,,,,66
0001ac93,body,624,803,763,1003,,0001ac7b,ヒロシ,66
0001ac94,body,385,442,451,544,,0001ac7b,ヒロシ,66
0001ac95,frame,891,662,1364,1169,,,,66
0001ac96,text,927,363,950,387,よ,,,66
