id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001a357,text,453,790,568,881,ウォ！？,,,22
0001a358,text,1199,78,1295,172,"さすが坊っちゃん
見直しましたぞ！！",,,22
0001a359,body,599,81,760,356,,00019dea,Other,22
0001a35a,frame,560,639,760,1109,,,,22
0001a35b,frame,62,62,514,327,,,,22
0001a35c,frame,434,348,762,635,,,,22
0001a35d,face,1484,102,1577,190,,00019dc9,大福満太,22
0001a35e,body,1344,251,1401,311,,0001a30b,ねこ,22
0001a35f,frame,45,651,592,1169,,,,22
0001a360,frame,903,2,1176,314,,,,22
0001a361,frame,902,555,1653,1168,,,,22
0001a362,body,1440,66,1598,313,,00019dc9,大福満太,22
0001a363,frame,1187,60,1600,316,,,,22
0001a364,body,1183,196,1352,313,,00019e5f,吉田のじいさん,22
0001a365,frame,525,1,762,361,,,,22
0001a366,face,1203,212,1280,312,,00019e5f,吉田のじいさん,22
0001a367,frame,62,296,642,683,,,,22
0001a368,text,77,101,151,232,現在日本上空か,,,22
0001a369,body,297,64,511,327,,00019dea,Other,22
0001a36a,frame,903,339,1599,559,,,,22
0001a36b,text,1343,91,1426,203,ヘン！注文どおりだろうが,,,22
