id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00015764,frame,518,872,740,1095,,,,40
00015765,text,25,735,121,889,ああんたそれが狙いだったの！？,,,40
00015766,body,1317,85,1589,342,,000151aa,数明由雁,40
00015767,face,971,205,1027,257,,000151aa,数明由雁,40
00015768,text,608,410,724,588,あーあのさ ホラこないだ話したトーフパフェ食べに行こ ね早退けしてさ,,,40
00015769,body,510,593,659,845,,000151eb,真梨江,40
0001576a,frame,0,718,535,1166,,,,40
0001576b,text,678,30,761,275,犯人も捕まったしこれ以上の結果を望む方が無理ってもんよね,,,40
0001576c,body,336,573,491,701,,000151eb,真梨江,40
0001576d,text,1079,167,1091,215,･･････,,,40
0001576e,frame,1105,79,1590,346,,,,40
0001576f,text,910,1007,974,1125,不可抗力でしょあんたが気に痛む事ないよ,,,40
00015770,body,925,162,1055,341,,000151aa,数明由雁,40
00015771,text,162,589,182,622,･･････････,,,40
00015772,frame,0,0,260,384,,,,40
00015773,text,293,401,323,476,わかったよおごるって！,,,40
00015774,face,279,856,360,920,,000151aa,数明由雁,40
00015775,text,560,1033,568,1071,･･････,,,40
00015776,face,375,443,404,494,,000151eb,真梨江,40
00015777,face,521,241,543,267,,000151eb,真梨江,40
00015778,face,1380,162,1413,204,,000151aa,数明由雁,40
00015779,frame,272,0,800,382,,,,40
0001577a,body,81,432,161,550,,000151aa,数明由雁,40
0001577b,body,619,656,735,849,,000151aa,数明由雁,40
0001577c,body,914,829,1162,1090,,000151eb,真梨江,40
0001577d,frame,920,82,1131,343,,,,40
0001577e,text,146,40,249,152,元々の小門二尉の時だって考えてやった事じゃあない,,,40
0001577f,body,63,609,143,698,,000151aa,数明由雁,40
00015780,face,588,929,669,1035,,000151eb,真梨江,40
00015781,frame,71,400,480,551,,,,40
00015782,face,1192,183,1212,208,,000151e6,戸沢補佐,40
00015783,body,5,25,261,382,,000151aa,数明由雁,40
00015784,frame,476,400,737,851,,,,40
00015785,body,98,773,443,1169,,000151aa,数明由雁,40
00015786,body,0,817,328,1168,,000151eb,真梨江,40
00015787,text,1283,947,1297,1054,ヒューストンに？,,,40
00015788,body,1156,174,1255,316,,000151e6,戸沢補佐,40
00015789,face,383,610,411,658,,000151eb,真梨江,40
0001578a,frame,916,828,1163,1092,,,,40
0001578b,text,423,734,476,916,よーしじゃおごって♡,,,40
0001578c,text,1485,849,1546,960,技術部長直々謝りに行ったんだって･･･,,,40
0001578d,face,99,198,235,301,,000151aa,数明由雁,40
0001578e,body,517,868,741,1092,,000151eb,真梨江,40
0001578f,text,1136,291,1154,313,下,,,40
00015790,body,334,398,477,552,,000151eb,真梨江,40
00015791,face,999,914,1091,1036,,000151eb,真梨江,40
00015792,frame,1123,832,1586,1089,,,,40
00015793,text,156,426,166,446,！,,,40
00015794,text,1203,1044,1259,1117,ボロボロにしちゃったもんね･･･,,,40
00015795,text,955,110,972,150,は？,,,40
00015796,body,392,200,515,382,,000151aa,数明由雁,40
00015797,body,478,218,565,381,,000151eb,真梨江,40
00015798,frame,66,565,492,701,,,,40
00015799,text,36,267,78,363,何も出来ちゃいないんだよ,,,40
0001579a,body,984,574,1228,732,,0001549f,脱走した小門,40
0001579b,face,183,905,243,965,,000151eb,真梨江,40
0001579c,frame,831,360,1653,795,,,,40
0001579d,text,1470,41,1593,173,補佐この近くに小門二尉の車が･･･！！,,,40
0001579e,text,314,271,324,330,･････････,,,40
