id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000152fa,frame,596,534,742,862,,,,12
000152fb,text,69,477,145,576,ポイッ,,,12
000152fc,body,652,395,721,486,,000151f7,須賀クン,12
000152fd,face,1595,384,1607,401,,00015246,Other,12
000152fe,text,677,82,720,194,電池切れまで約８時間･･･,,,12
000152ff,face,1088,977,1135,1023,,00015246,Other,12
00015300,text,696,591,715,621,チ･,,,12
00015301,face,546,185,571,219,,00015246,Other,12
00015302,face,354,129,438,256,,000151f7,須賀クン,12
00015303,face,973,1003,1003,1037,,000151f7,須賀クン,12
00015304,frame,912,259,1653,823,,,,12
00015305,text,924,1063,990,1147,いつまでこの状態が続くんだ？,,,12
00015306,body,1384,632,1416,738,,00015246,Other,12
00015307,frame,76,299,741,532,,,,12
00015308,frame,0,427,503,891,,,,12
00015309,frame,913,91,1507,242,,,,12
0001530a,frame,912,841,1200,1100,,,,12
0001530b,frame,253,877,743,1101,,,,12
0001530c,body,475,166,649,280,,00015246,Other,12
0001530d,text,520,415,585,499,ワイヤーを絡ませて動きを･･･,,,12
0001530e,body,165,62,487,273,,000151f7,須賀クン,12
0001530f,text,1534,848,1598,957,海自向けの自律型掃海機か･･･？,,,12
00015310,text,1286,289,1508,492,おいいつまで待たせんだッ防衛課は７時迄に退ける予定だったろ！？,,,12
00015311,body,1020,960,1205,1099,,00015246,Other,12
00015312,body,988,110,1171,242,,000151e6,戸沢補佐,12
00015313,face,603,374,622,393,,00015246,Other,12
00015314,text,697,821,724,863,チッ,,,12
00015315,text,193,1066,218,1091,キュ,,,12
00015316,text,1208,1025,1332,1145,機雷処理のソフトが納入先で暴走してねーー,,,12
00015317,text,670,315,687,386,浮いたぞ,,,12
00015318,text,1547,338,1555,369,ーー！,,,12
00015319,body,1562,343,1650,512,,00015246,Other,12
0001531a,body,1492,597,1552,695,,00015246,Other,12
0001531b,body,1171,416,1202,461,,00015246,Other,12
0001531c,body,927,984,1015,1072,,000151f7,須賀クン,12
0001531d,text,958,660,1068,770,しょーがないだろ状況が状況なんだよ！！,,,12
0001531e,frame,2,91,820,279,,,,12
0001531f,body,576,363,652,488,,00015246,Other,12
00015320,body,1432,650,1486,762,,000151f7,須賀クン,12
00015321,text,46,45,244,240,夜が明けちまうじゃねーかッ！！！,,,12
00015322,frame,1503,0,1653,595,,,,12
00015323,face,1342,139,1381,175,,000151f7,須賀クン,12
00015324,text,1036,852,1146,991,まさかと思って再現実験してみたんだが･･･ホントに暴れるとはなー,,,12
00015325,frame,72,891,280,1100,,,,12
00015326,text,233,653,481,909,うわあっ！！,,,12
00015327,text,1623,229,1647,302,ーーー！！－－－！！,,,12
00015328,frame,1171,839,1580,1100,,,,12
00015329,face,1069,133,1105,174,,000151e6,戸沢補佐,12
0001532a,body,1321,103,1453,241,,000151f7,須賀クン,12
0001532b,frame,495,512,626,863,,,,12
