id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000159ee,frame,1416,0,1653,1169,,,,51
000159ef,body,212,673,611,1004,000151aa,数明由雁,,51
000159f0,frame,423,0,1482,1165,,,,51
000159f1,body,758,0,1472,947,000151eb,真梨江,,51
000159f2,text,511,33,780,404,,,言ってるだろオッッ！！！,51
000159f3,frame,0,0,507,494,,,,51
000159f4,text,50,40,126,184,,,由雁走って！！,51
000159f6,face,155,23,180,51,00015246,Other,,51
000159f7,face,556,684,605,772,00015246,Other,,51
000159f8,frame,0,879,645,1163,,,,51
000159f9,frame,0,653,616,1006,,,,51
000159fa,frame,0,455,553,659,,,,51
000159fb,body,1,656,557,994,000151eb,真梨江,,51
000159fc,body,342,486,457,651,000151aa,数明由雁,,51
000159fd,face,1509,375,1576,424,000151eb,真梨江,,51
000159fe,body,62,164,227,418,000151eb,真梨江,,51
000159ff,text,1474,818,1514,978,,,ねって･･･,51
00015a00,body,316,140,396,297,000151aa,数明由雁,,51
00015a01,face,42,673,129,775,000151eb,真梨江,,51
00015a02,face,857,945,1037,1095,000151aa,数明由雁,,51
00015a03,body,1527,125,1653,1058,00015246,Other,,51
00015a04,face,125,307,155,323,000151eb,真梨江,,51
00015a05,face,1585,312,1632,378,00015246,Other,,51
00015a06,face,1091,213,1196,300,000151eb,真梨江,,51
00015a07,body,117,0,188,109,00015246,Other,,51
00015a08,body,786,943,1348,1094,000151aa,数明由雁,,51
00015a09,body,561,576,1210,1161,00015246,Other,,51
00015a0a,frame,624,934,1405,1096,,,,51
00015a0b,text,1573,51,1599,130,,,ごめん,51
00015a0c,face,338,181,370,206,000151aa,数明由雁,,51
00015a0d,face,221,40,251,61,00015246,Other,,51
00015a0e,text,239,577,298,642,,,ま待ってよ真梨江ッ,51
00015a0f,face,321,791,422,899,000151aa,数明由雁,,51
00015a10,body,208,0,365,78,00015246,Other,,51
00015a11,body,1457,28,1653,1063,000151eb,真梨江,,51
00015a12,face,381,527,421,566,000151aa,数明由雁,,51
00015a13,text,329,348,405,420,,,ええ！？,51
00015a14,frame,0,1007,265,1169,,,,51
