id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00015a9a,frame,0,0,1653,550,,,,55
00015a9b,body,1375,617,1640,1169,00015a85,ミス・バークグリーン,,55
00015a9c,frame,0,580,115,1169,,,,55
00015a9d,text,759,1007,776,1043,,,アップは気持悪ィ,55
00015a9e,body,693,1026,783,1169,00015246,Other,,55
00015a9f,face,1446,829,1642,1027,00015a85,ミス・バークグリーン,,55
00015aa0,text,111,1035,199,1148,,,ぶつかるぶつかる,55
00015aa1,face,720,788,795,903,00015246,Other,,55
00015aa2,face,949,770,974,796,00015246,Other,,55
00015aa3,body,1376,2,1639,222,00015a85,ミス・バークグリーン,,55
00015aa4,frame,859,550,1371,826,,,,55
00015aa5,frame,434,576,705,1168,,,,55
00015aa6,face,10,959,40,992,000151e6,戸沢補佐,,55
00015aa7,frame,110,581,485,922,,,,55
00015aa8,body,976,1063,1071,1167,00015246,Other,,55
00015aa9,body,913,754,1010,822,00015246,Other,,55
00015aaa,text,982,603,1057,772,,,Ｓ・Ｅ・Ｖーー界面効果式の浮上高速船による国内貨物輸送サービスが来週からスタートします,55
00015aab,text,415,842,450,925,,,とっととと･･･！！,55
00015aac,text,1447,530,1597,637,,,じゃ土産話を楽しみにしててねーーＨｉｒｏｓｈｉ,55
00015aad,text,1052,868,1306,1103,,,海面上数メートルを時速５００キロで飛ぶこの空飛ぶ貨物船は船舶並みの積載量と高速性を合わせ持ちーー東京・サンフランシスコ間やハワイ航路で実用化されていましたが国内航路では海運業界からの反発が根強く 今回運輸省の最低により開設がようやく････････････,55
00015aae,frame,862,828,1342,1169,,,,55
00015aaf,text,13,825,45,911,,,機体大破乗員死亡でス,55
00015ab0,frame,1375,0,1640,222,,,,55
00015ab1,frame,631,582,793,1169,,,,55
00015ab2,body,674,776,790,1166,00015246,Other,,55
00015ab3,frame,1375,436,1640,1167,,,,55
00015ab4,body,1,945,79,1150,000151e6,戸沢補佐,,55
00015ab5,text,19,639,36,723,,,Ｐ－･･･,55
00015ab6,frame,85,835,540,1168,,,,55
00015ab7,text,683,591,765,778,,,ーー尚 一部の海運組合は今回の航路開設を実力で阻止するとの方針を表明しており･･･,55
00015ab8,text,1208,67,1399,167,,,航路情報不足で東京湾ターミナルに激突してもいいんですか？Dr.バークグリーン,55
