id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00015411,body,711,552,1292,1165,000151aa,数明由雁,,18
00015412,face,363,1090,380,1110,00015246,Other,,18
00015413,text,1503,328,1647,627,,,うるせ･･･,18
00015414,face,1000,671,1121,811,000151aa,数明由雁,,18
00015415,face,1534,173,1570,212,0001519e,数明先生,,18
00015416,body,192,1023,347,1167,00015246,Other,,18
00015417,body,349,1082,441,1166,00015246,Other,,18
00015418,body,1488,154,1651,308,0001519e,数明先生,,18
00015419,body,1417,717,1653,1165,0001519e,数明先生,,18
0001541a,frame,1365,590,1653,1166,,,,18
0001541b,face,1427,790,1616,1003,0001519e,数明先生,,18
0001541c,frame,0,1,1653,1168,,,,18
0001541d,frame,443,846,1343,993,,,,18
