id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001609e,frame,908,530,1573,724,,,,85
0001609f,text,366,93,515,300,５５００万キロ先の火星軌道へ到達するには「持久力」あるエンジンが不可欠で比推力をパラメータとすると化学燃料ロケット５０secに対し重水素機関は最大７４００secに及びー,,,85
000160a0,text,631,92,709,227,短時間だけ瞬発力のあるエンジンで加速すれば充分ですがーー,,,85
000160a1,text,86,236,170,300,君はその説明のために ヒト一人放り投げるのかね？,,,85
000160a2,face,1132,292,1170,331,,000151aa,数明由雁,85
000160a3,frame,608,944,747,1094,,,,85
000160a4,face,127,556,175,599,,00015246,Other,85
000160a5,body,83,118,210,286,,00015246,Other,85
000160a6,text,91,807,140,1005,つらい試験が終わりを迎えたころ,,,85
000160a7,body,161,787,600,1090,,000151aa,数明由雁,85
000160a8,frame,1059,83,1577,643,,,,85
000160a9,frame,827,584,1653,1169,,,,85
000160aa,text,1089,1035,1488,1169,キャアァアァ！！,,,85
000160ab,body,1242,306,1573,642,,00015a85,ミス・バークグリーン,85
000160ac,frame,79,326,585,759,,,,85
000160ad,frame,80,84,564,308,,,,85
000160ae,body,1097,2,1302,373,,000151aa,数明由雁,85
000160af,text,998,274,1040,358,キュピ.,,,85
000160b0,face,1282,600,1449,684,,00015a85,ミス・バークグリーン,85
000160b1,text,610,294,659,652,停めてとめてとめてとめ,,,85
000160b2,text,1103,451,1150,495,え！？,,,85
000160b3,body,79,453,237,718,,00015246,Other,85
000160b4,text,101,374,190,486,あーあーあー実験用カエルがぁ！！,,,85
000160b5,face,130,130,165,176,,00015246,Other,85
000160b6,face,910,868,1116,1053,,000151aa,数明由雁,85
000160b7,face,244,792,545,1070,,000151aa,数明由雁,85
000160b8,frame,559,82,745,929,,,,85
000160b9,body,1176,578,1537,718,,00015a85,ミス・バークグリーン,85
000160ba,text,173,801,196,862,ひ～～,,,85
000160bb,body,220,87,343,308,,00015a85,ミス・バークグリーン,85
000160bc,body,389,648,586,757,,00015246,Other,85
000160bd,frame,74,787,601,1096,,,,85
000160be,body,680,726,740,788,,00015246,Other,85
000160bf,text,1427,51,1491,160,貨物の質量がこの様に小さい場合,,,85
000160c0,text,1309,231,1363,295,！？え？,,,85
000160c1,face,517,669,560,715,,00015246,Other,85
000160c2,face,263,108,312,195,,00015a85,ミス・バークグリーン,85
000160c3,text,415,372,517,489,あら長い航海の間には この位のスキンシップが必要ですわ,,,85
000160c4,face,1405,884,1432,908,,00015a85,ミス・バークグリーン,85
000160c5,body,192,326,467,728,,000151aa,数明由雁,85
000160c6,body,1387,850,1473,990,,00015a85,ミス・バークグリーン,85
000160c7,face,1412,472,1474,520,,00015a85,ミス・バークグリーン,85
000160c8,text,925,102,989,195,また目標軌道が近ければ,,,85
000160c9,text,1531,751,1574,1018,このように！！,,,85
000160ca,body,829,676,1378,1072,,000151aa,数明由雁,85
000160cb,text,279,687,305,727,！！,,,85
000160cc,frame,904,86,1094,548,,,,85
