id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00015240,frame,913,362,1210,570,,,,9
00015241,text,613,690,729,809,真梨江んトコだって今不良品問題で大変だって･･･帰っていーわけ？,,,9
00015242,body,993,127,1214,346,,000151e6,戸沢補佐,9
00015243,body,1349,21,1575,494,,000151aa,数明由雁,9
00015244,text,283,703,397,826,好きだねェ今度はプログラマー？,,,9
00015245,face,1171,493,1195,518,,00015246,Other,9
00015247,body,240,372,275,432,,00015246,Other,9
00015248,body,1310,611,1399,694,,00015246,Other,9
00015249,body,1137,480,1214,552,,00015246,Other,9
0001524a,text,940,466,1019,557,君が開発職を希望していたのは知っているよ,,,9
0001524b,text,1300,605,1331,653,それは･･････,,,9
0001524c,face,1269,901,1379,1044,,000151aa,数明由雁,9
0001524d,text,1025,101,1065,142,あこれはどうもお世話に,,,9
0001524e,body,298,364,324,436,,000151aa,数明由雁,9
0001524f,text,29,283,52,317,お疲れ様でしたッ,,,9
00015250,body,15,353,57,456,,00015246,Other,9
00015251,text,1124,404,1140,481,ーーーうん,,,9
00015252,frame,937,885,1582,1093,,,,9
00015253,body,505,348,537,434,,000151aa,数明由雁,9
00015254,text,442,454,556,627,露骨なコトナカレ主義のカチョーもカチョーだけど あんたもあんたよね,,,9
00015255,face,240,726,275,769,,00015246,Other,9
00015256,text,1572,66,1637,276,イヤと言ったらイヤですッッ,,,9
00015257,text,688,1081,726,1119,あ7分遅れだぞコラ,,,9
00015258,body,330,361,362,434,,000151eb,真梨江,9
00015259,body,1136,588,1252,804,,000151aa,数明由雁,9
0001525a,text,79,521,192,652,逆らってマイナス査定喰らうのもバカらしいけどさ･･････,,,9
0001525b,body,396,355,415,433,,00015246,Other,9
0001525c,body,915,363,1011,568,,000151f7,須賀クン,9
0001525d,body,430,358,456,431,,00015246,Other,9
0001525e,body,220,979,357,1088,,00015246,Other,9
0001525f,frame,832,587,1649,868,,,,9
00015260,face,267,1023,303,1058,,00015246,Other,9
00015261,frame,589,81,741,661,,,,9
00015262,text,104,197,182,295,はっきり言ってくれるね･･････コノヤロー,,,9
00015263,text,188,457,205,481,ま,,,9
00015264,frame,913,81,1215,346,,,,9
00015265,body,833,737,927,868,,00015246,Other,9
00015266,face,145,872,190,917,,000151aa,数明由雁,9
00015267,frame,1217,0,1653,586,,,,9
00015268,text,899,1036,912,1078,･･････,,,9
00015269,body,458,361,486,431,,00015246,Other,9
0001526a,text,49,987,142,1120,また頭使うとシワが増えるとか言いたい･･･と,,,9
0001526b,frame,71,679,390,1092,,,,9
0001526c,body,416,361,431,436,,00015246,Other,9
0001526d,body,269,355,298,433,,00015246,Other,9
0001526e,body,531,354,557,434,,000151aa,数明由雁,9
0001526f,face,1166,625,1205,663,,000151aa,数明由雁,9
00015270,text,651,114,682,269,あっはっはっ,,,9
00015271,face,290,507,348,565,,000151eb,真梨江,9
00015272,frame,555,679,740,1092,,,,9
00015273,body,96,711,200,854,,00015246,Other,9
00015274,face,131,751,169,785,,00015246,Other,9
00015275,text,1093,898,1159,955,だから協力してよ,,,9
00015276,face,1084,158,1143,220,,000151e6,戸沢補佐,9
00015277,body,488,360,513,433,,00015246,Other,9
00015278,body,196,704,306,848,,00015246,Other,9
00015279,face,1044,487,1072,512,,00015246,Other,9
0001527a,frame,0,0,737,478,,,,9
0001527b,text,1400,604,1619,833,積極的に技術資格を取っているし･･････けどねぇ３年経てばわかると思うがとにかく人手不足なんだよね,,,9
0001527c,body,1089,751,1273,865,,00015222,カチョー,9
0001527d,face,1408,117,1505,202,,000151aa,数明由雁,9
0001527e,face,259,872,295,911,,000151eb,真梨江,9
0001527f,text,867,225,981,328,これなら一般庶務だけやってる方がまだ良かったわ！！,,,9
00015280,body,210,360,238,436,,00015246,Other,9
00015281,body,364,348,389,434,,00015246,Other,9
00015282,body,1031,470,1097,536,,00015246,Other,9
00015283,face,950,398,976,434,,000151f7,須賀クン,9
00015284,body,89,829,233,999,,000151aa,数明由雁,9
00015285,body,1195,890,1506,1092,,000151aa,数明由雁,9
00015286,text,900,596,1077,835,特に評価員は引き抜きに遭ったばかりで代えがないし宇宙課は逓淑で一番目立つ表看板醜態は見せられないんだよ,,,9
00015287,body,551,364,566,434,,000151aa,数明由雁,9
00015288,text,1178,57,1315,288,あんな危険な仕事があるんなら評価員なんて もうやりません！！,,,9
00015289,body,232,446,423,660,,000151eb,真梨江,9
0001528a,body,565,354,584,439,,000151aa,数明由雁,9
0001528b,text,562,861,614,936,事務屋にゃカンケーないもん,,,9
0001528c,body,182,354,207,434,,00015246,Other,9
0001528d,text,1468,891,1611,1045,な評価員でも技術者実務としてカウントされるし君の将来にもプラスになるんだからさ,,,9
0001528e,text,324,78,406,178,じゃ結局言いくるめられちゃったんじゃない,,,9
0001528f,frame,74,439,575,659,,,,9
00015290,body,936,892,1209,1091,,00015222,カチョー,9
00015291,face,973,962,1103,1091,,00015222,カチョー,9
00015292,body,220,829,348,994,,000151eb,真梨江,9
00015293,frame,405,678,544,1092,,,,9
