id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000162b6,text,1469,147,1586,348,こちらステーション観測班今爆光を確認したが,,,99
000162b7,frame,312,0,747,1168,,,,99
000162b8,body,224,244,386,397,,000151f7,須賀クン,99
000162b9,text,417,585,510,736,既に１５分前通信が途絶した彗星から噴き出す塵にやられたんだ,,,99
000162ba,body,505,470,677,894,,00015246,Other,99
000162bb,frame,578,0,1468,1168,,,,99
000162bc,text,68,78,91,145,彗星が,,,99
000162bd,text,550,116,669,347,また失敗だ！！,,,99
000162be,face,460,219,489,249,,00015246,Other,99
000162bf,body,428,191,517,322,,00015246,Other,99
000162c0,face,630,825,710,918,,00015246,Other,99
000162c1,frame,310,541,522,1165,,,,99
000162c2,face,580,515,660,629,,00015246,Other,99
000162c3,frame,0,1,369,891,,,,99
000162c4,body,261,396,385,574,,0001545e,杉田係長,99
000162c5,frame,0,954,461,1167,,,,99
000162c6,frame,1237,2,1653,1169,,,,99
000162c7,text,1050,774,1344,1047,彗星の核ではない誤爆だ軌道には変化なし迎撃ロケットは命中しなかった模様,,,99
000162c8,face,281,275,314,314,,000151f7,須賀クン,99
000162c9,text,478,877,577,1112,策は尽きたもう誰にも止められないぞ！！,,,99
000162ca,text,363,438,381,482,いや･･･,,,99
000162cb,face,274,426,319,465,,0001545e,杉田係長,99
000162cc,frame,118,0,432,578,,,,99
000162cd,text,140,605,238,882,あいつが東京に落ちるーーー,,,99
000162ce,body,612,707,740,1166,,00015246,Other,99
000162cf,text,206,100,269,193,お俺のミスなのか！？俺の！？,,,99
