id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000155cb,body,602,217,698,329,00015246,Other,,30
000155cc,face,966,200,1009,242,00015246,Other,,30
000155cd,face,798,472,821,496,000151aa,数明由雁,,30
000155ce,text,607,66,622,143,,,オーライ,30
000155cf,text,1431,377,1521,495,,,主冷却装置１－４番順調ですコイル温度７７K,30
000155d0,text,369,743,416,811,,,そこ下がってー！！,30
000155d1,text,158,563,223,699,,,MMV出ます！,30
000155d2,text,298,209,373,300,,,そのまま前進して下さーい,30
000155d3,frame,0,0,266,329,,,,30
000155d4,face,479,84,530,155,000151f7,須賀クン,,30
000155d5,text,1043,68,1082,162,,,ゲート開きました,30
000155d6,face,660,228,684,256,00015246,Other,,30
000155d7,frame,0,348,1651,1168,,,,30
000155d8,body,423,1004,470,1101,00015246,Other,,30
000155d9,body,479,888,603,1110,00015246,Other,,30
000155da,body,908,169,1121,326,00015246,Other,,30
000155db,body,782,449,851,520,000151aa,数明由雁,,30
000155dc,body,470,1036,497,1105,00015246,Other,,30
000155dd,frame,206,0,1190,328,,,,30
000155de,frame,1148,0,1650,328,,,,30
000155df,body,1022,494,1505,1154,000151f7,須賀クン,,30
000155e0,body,294,15,642,332,000151f7,須賀クン,,30
000155e1,text,61,83,97,125,,,CHICK,30
