id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00015519,text,104,958,184,1113,着陸プログラムに移行した様です！！,,,24
0001551a,body,267,874,529,1169,,0001545e,杉田係長,24
0001551b,face,197,906,262,994,,000151f7,須賀クン,24
0001551c,face,1265,817,1450,1009,,000151aa,数明由雁,24
0001551d,body,0,854,532,1167,,000151f7,須賀クン,24
0001551e,frame,0,0,1653,862,,,,24
0001551f,frame,0,841,648,1164,,,,24
00015520,frame,480,747,1653,1166,,,,24
00015521,text,909,848,1092,1094,ついてきた！！,,,24
00015522,body,1174,712,1574,1168,,000151aa,数明由雁,24
00015523,face,380,892,418,956,,0001545e,杉田係長,24
00015524,body,656,669,758,809,,00015246,Other,24
