id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000154e2,face,191,449,278,543,0001549f,脱走した小門,,23
000154e3,text,965,511,1033,629,,,成功したらマイナス査定はチャラね！,23
000154e4,text,606,888,745,1056,,,STOーXは滑走路からのレーザー・パルスが受信されれば第一優先で機首を補正する,23
000154e5,body,0,697,299,1012,000151aa,数明由雁,,23
000154e6,text,1444,438,1516,530,,,O－－－Kお膳立ては充分だ！！,23
000154e7,frame,238,302,561,1167,,,,23
000154e8,body,1372,155,1467,246,000151f7,須賀クン,,23
000154e9,face,38,813,229,972,000151aa,数明由雁,,23
000154ea,frame,1341,543,1653,1169,,,,23
000154eb,face,1224,45,1322,159,000151aa,数明由雁,,23
000154ec,face,421,174,638,335,000151aa,数明由雁,,23
000154ed,frame,0,697,301,1128,,,,23
000154ee,frame,908,379,1581,646,,,,23
000154ef,text,684,69,774,183,,,後席IRADSのモード特定が済んでないぞ,23
000154f0,text,98,94,182,207,,,マイクロ波による誘導は断念せざるをえないが,23
000154f1,frame,70,80,441,278,,,,23
000154f2,face,1425,187,1456,219,000151f7,須賀クン,,23
000154f3,body,910,549,961,646,000151f7,須賀クン,,23
000154f4,text,641,370,705,446,,,カーソルもっと左に！,23
000154f5,face,1192,445,1299,562,0001545e,杉田係長,,23
000154f6,frame,1332,71,1579,390,,,,23
000154f7,text,249,321,272,434,,,前へ出る！,23
000154f8,body,421,58,740,351,000151aa,数明由雁,,23
000154f9,frame,908,72,1029,445,,,,23
000154fa,body,1514,162,1578,316,00015246,Other,,23
000154fb,frame,868,595,1382,1123,,,,23
000154fc,text,880,556,903,584,,,ボーナス･･,23
000154fd,frame,918,0,1360,429,,,,23
000154fe,text,1432,1003,1507,1134,,,常務が約束するってさ！！,23
000154ff,face,1484,218,1519,261,0001545e,杉田係長,,23
00015500,body,1256,1052,1321,1124,00015246,Other,,23
00015501,text,1364,139,1389,174,,,ボーナスボーナス････,23
00015502,frame,1,1022,255,1168,,,,23
00015503,frame,525,334,742,1094,,,,23
00015504,face,1268,1055,1283,1085,00015246,Other,,23
00015505,body,1447,187,1549,371,0001545e,杉田係長,,23
00015506,body,1317,915,1381,1124,00015246,Other,,23
00015507,frame,289,866,444,1137,,,,23
00015508,frame,70,278,351,614,,,,23
00015509,text,360,188,418,300,,,あ今やります！,23
0001550a,frame,1,595,311,682,,,,23
0001550b,body,981,1057,1050,1125,00015246,Other,,23
0001550c,body,136,291,336,595,0001549f,脱走した小門,,23
0001550d,text,46,606,82,774,,,気付け！！,23
0001550e,text,909,313,929,407,,,開いてる！,23
0001550f,text,1364,262,1470,374,,,じゃ機首の光学誘導受令部の扉は？,23
00015510,face,1544,180,1575,215,00015246,Other,,23
00015511,text,1077,448,1143,542,,,迷子に道を教えてやれッ,23
00015512,frame,460,824,644,1134,,,,23
00015513,text,1457,42,1614,163,,,ーーーーーそう補助翼は固定されてる訳じゃないんだな,23
00015514,body,1147,412,1314,614,0001545e,杉田係長,,23
00015515,frame,301,58,740,351,,,,23
00015516,body,1077,4,1361,426,000151aa,数明由雁,,23
00015517,face,1332,944,1351,978,00015246,Other,,23
00015518,face,917,600,956,641,000151f7,須賀クン,,23
