id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000152cc,text,664,724,739,855,今 大変だよあの船外作業服の評価で,,,11
000152cd,frame,913,584,1417,793,,,,11
000152ce,text,932,675,1023,779,跡を追っかけようと奮闘してるんだからさ,,,11
000152cf,frame,857,3,1586,233,,,,11
000152d0,text,465,67,580,184,水慣れにスイミングスクールなんて短絡的すぎるかな･･･,,,11
000152d1,text,548,978,569,1023,は？,,,11
000152d2,text,76,375,118,428,あ真梨江,,,11
000152d3,text,1503,289,1521,323,コラ,,,11
000152d4,text,660,120,702,154,ペ,,,11
000152d5,face,350,512,454,637,,000151aa,数明由雁,11
000152d6,frame,1431,239,1583,796,,,,11
000152d7,face,933,336,1075,465,,000151aa,数明由雁,11
000152d8,text,331,710,459,844,評価棟でムーミン補佐とスガ坊が苦闘しとる頃だわ,,,11
000152d9,text,1138,860,1154,921,･･････あ,,,11
000152da,text,38,582,113,678,ひょっとして数明サンかい？,,,11
000152db,text,186,324,234,439,また真梨江に笑われるわ,,,11
000152dc,frame,910,812,1328,1169,,,,11
000152dd,text,1380,1045,1425,1125,ハイハイただいま,,,11
000152de,frame,540,86,749,445,,,,11
000152df,body,857,209,1374,568,,000151aa,数明由雁,11
000152e0,text,913,1024,1006,1139,そうだ真梨江に聞きたいコトあったんだっけ,,,11
000152e1,text,152,987,252,1154,ドン！,,,11
000152e2,text,133,474,214,576,ま間違えた･･････よりによってカイシャに,,,11
000152e3,frame,73,86,164,445,,,,11
000152e4,frame,162,88,612,444,,,,11
000152e5,body,1451,394,1597,792,,000151aa,数明由雁,11
000152e6,text,1519,842,1580,925,由雁ったら！,,,11
000152e7,face,1050,903,1087,937,,000151aa,数明由雁,11
000152e8,text,1259,252,1331,353,たまには電話くらいかけてこいよ,,,11
000152e9,frame,73,708,472,1096,,,,11
000152ea,body,518,1028,595,1117,,000151aa,数明由雁,11
000152eb,text,661,496,733,613,逓淑総合特機宇宙科ですが･･････,,,11
000152ec,frame,1340,815,1581,1093,,,,11
000152ed,frame,486,705,746,1096,,,,11
000152ee,text,1528,56,1548,120,････････,,,11
000152ef,body,1141,76,1295,230,,000151a6,数明由雁の兄貴,11
000152f0,text,1350,619,1368,661,妹が,,,11
000152f1,body,212,463,550,682,,000151aa,数明由雁,11
000152f2,frame,857,236,1420,573,,,,11
000152f3,text,78,73,136,217,ガチャ,,,11
000152f4,face,537,1053,571,1085,,000151aa,数明由雁,11
000152f5,body,1027,878,1149,1169,,000151aa,数明由雁,11
000152f6,face,1161,96,1201,136,,000151a6,数明由雁の兄貴,11
000152f7,frame,4,461,824,688,,,,11
000152f8,text,603,385,643,432,ポ,,,11
000152f9,body,241,109,554,442,,000151aa,数明由雁,11
