id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000161b9,face,319,303,420,402,00015246,Other,,92
000161ba,face,277,626,294,649,00015246,Other,,92
000161bb,text,621,23,751,228,,,小惑星がか！？別の星と見間違えたんじゃないのか！？,92
000161bc,body,268,461,490,721,00015246,Other,,92
000161bd,body,274,270,547,514,00015246,Other,,92
000161be,text,1490,781,1602,1009,,,彗星になったァ！！？,92
000161bf,frame,0,183,675,530,,,,92
000161c0,text,470,382,622,487,,,暫定軌道が出た！,92
000161c1,body,269,617,307,675,00015246,Other,,92
000161c2,body,168,579,272,658,00015246,Other,,92
000161c3,text,73,596,115,752,,,地球ーー,92
000161c4,text,201,482,222,556,,,それがー,92
000161c5,face,322,502,398,594,00015246,Other,,92
000161c6,text,52,64,155,197,,,あの探査機がぶち当たったんじゃないか？,92
000161c7,frame,489,0,1653,1169,,,,92
000161c8,frame,0,0,920,395,,,,92
000161c9,text,52,235,138,365,,,衝突コースだぞ！！,92
000161ca,text,224,21,343,152,,,ずっと追跡してたんだ軌道もずれ始めてる！！,92
000161cb,frame,218,0,1047,1169,,,,92
000161cc,frame,0,610,464,1169,,,,92
000161cd,text,456,556,517,647,,,衝突！？月とか？,92
000161ce,frame,167,418,593,729,,,,92
000161cf,face,234,590,264,625,00015246,Other,,92
000161d0,frame,0,357,188,641,,,,92
