id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000159a0,text,1476,424,1543,502,ままずいこの状況は･･････！！,,,50
000159a1,text,609,87,668,142,何か言ってるけど,,,50
000159a2,frame,831,0,1408,1121,,,,50
000159a3,face,1215,849,1390,1045,,000151aa,数明由雁,50
000159a4,face,1452,134,1574,322,,00015246,Other,50
000159a5,frame,1278,83,1577,410,,,,50
000159a6,frame,843,813,1228,1120,,,,50
000159a7,text,415,613,432,704,グイ･･,,,50
000159a8,body,221,690,299,768,,00015246,Other,50
000159a9,body,70,670,152,748,,00015246,Other,50
000159aa,body,1214,811,1408,1096,,000151aa,数明由雁,50
000159ab,face,620,450,662,483,,000151eb,真梨江,50
000159ac,body,478,306,547,671,,00015246,Other,50
000159ad,face,1413,611,1466,661,,000151aa,数明由雁,50
000159ae,text,181,87,236,169,out of 語学力なんだよー,,,50
000159af,body,169,362,370,624,,00015246,Other,50
000159b0,frame,71,81,746,215,,,,50
000159b1,text,88,127,135,205,あああーペーパーテストはできるのに,,,50
000159b2,frame,72,753,751,1097,,,,50
000159b3,body,1376,814,1532,1010,,000151aa,数明由雁,50
000159b4,text,571,251,674,412,さ さ帰ろども失礼しまーす,,,50
000159b5,body,522,576,671,893,,000151aa,数明由雁,50
000159b6,text,1365,810,1426,826,ＨＡＨＡＨＡ,,,50
000159b7,face,503,120,529,166,,000151eb,真梨江,50
000159b8,body,1284,85,1444,394,,000151aa,数明由雁,50
000159b9,face,514,345,542,382,,00015246,Other,50
000159ba,text,1219,601,1282,798,由雁ッ！！,,,50
000159bb,body,1406,86,1570,412,,00015246,Other,50
000159bc,face,1456,859,1501,894,,000151aa,数明由雁,50
000159bd,body,229,84,369,209,,000151aa,数明由雁,50
000159be,face,1013,123,1083,201,,000151eb,真梨江,50
000159bf,body,257,859,534,1114,,000151eb,真梨江,50
000159c0,body,376,299,505,775,,000151eb,真梨江,50
000159c1,body,1319,572,1368,669,,00015246,Other,50
000159c2,text,1440,1038,1489,1108,誰か･････････！！,,,50
000159c3,face,304,651,358,731,,00015246,Other,50
000159c4,text,134,239,243,353,ソーリーキョーイソガシイネマタネサヨナラ,,,50
000159c5,frame,478,230,749,816,,,,50
000159c6,text,927,833,1083,901,あーら珍しいね合コン？混ぜてよ,,,50
000159c7,frame,1177,506,1411,1092,,,,50
000159c8,body,626,81,742,207,,00015246,Other,50
000159c9,face,405,397,464,489,,000151eb,真梨江,50
000159ca,body,1345,734,1435,864,,00015246,Other,50
000159cb,body,1376,569,1499,716,,000151aa,数明由雁,50
000159cc,face,697,105,743,162,,00015246,Other,50
000159cd,frame,1310,499,1574,723,,,,50
000159ce,frame,369,229,509,783,,,,50
000159cf,face,574,145,615,177,,00015246,Other,50
000159d0,text,1308,313,1391,370,えーーいやーーあのーー･･,,,50
000159d1,face,556,642,593,668,,000151aa,数明由雁,50
000159d2,text,884,1027,956,1136,ちがうーー！！,,,50
000159d3,face,551,860,597,905,,00015246,Other,50
000159d4,body,77,811,316,1099,,00015246,Other,50
000159d5,body,458,833,652,1095,,00015246,Other,50
000159d6,body,1067,939,1216,1119,,000151aa,数明由雁,50
000159d7,body,896,890,1130,1122,,000151eb,真梨江,50
000159d8,face,336,912,393,965,,000151eb,真梨江,50
000159d9,body,402,81,544,211,,000151eb,真梨江,50
000159da,text,119,793,207,873,だーーかーーらーー,,,50
000159db,face,1055,939,1100,988,,000151eb,真梨江,50
000159dc,body,56,365,311,640,,000151eb,真梨江,50
000159dd,body,854,19,1197,978,,000151eb,真梨江,50
000159de,text,1177,80,1210,256,やッホーーぅ,,,50
000159df,face,1358,774,1384,803,,00015246,Other,50
000159e0,face,323,382,348,425,,00015246,Other,50
000159e1,frame,1342,709,1573,1097,,,,50
000159e2,face,1323,604,1355,657,,00015246,Other,50
000159e3,face,1136,1002,1173,1061,,000151aa,数明由雁,50
000159e4,body,567,389,745,808,,000151eb,真梨江,50
000159e5,face,174,403,204,453,,000151eb,真梨江,50
000159e6,body,545,120,631,212,,00015246,Other,50
000159e7,text,1475,736,1571,797,ああいほーぷとぅばっくほーむベリーはやく････！！,,,50
000159e8,body,276,651,357,771,,00015246,Other,50
000159e9,frame,72,645,363,769,,,,50
000159ea,face,293,142,338,188,,000151aa,数明由雁,50
000159eb,face,1318,216,1443,384,,000151aa,数明由雁,50
000159ec,frame,1302,396,1575,516,,,,50
000159ed,frame,71,232,399,630,,,,50
