id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000160d2,frame,373,86,547,463,,,,87
000160d3,face,1069,979,1126,1036,00015246,Other,,87
000160d4,text,1120,741,1236,910,,,あ俺さ整備の後シャトルで降りるんだどっかで会わない？,87
000160d5,face,662,275,691,313,00015a85,ミス・バークグリーン,,87
000160d6,text,586,762,644,855,,,トチッちゃったしーーー,87
000160d7,body,1446,519,1577,773,00015246,Other,,87
000160d8,text,1576,37,1597,150,,,ミサイル？,87
000160d9,text,1113,574,1240,705,,,相手が星なら環境団体の非難もかわせるってか･･･こすいよなー,87
000160da,text,547,302,612,432,,,合格発表までもうちょっと暇つぶしが必要ね,87
000160db,body,167,370,769,1166,000151aa,数明由雁,,87
000160dc,frame,914,265,1299,549,,,,87
000160dd,body,1227,795,1314,1008,00015246,Other,,87
000160de,text,983,252,1061,386,,,軌道をちょっとずらして月にぶつければたちまち露天掘り,87
000160df,face,411,171,534,286,00015a85,ミス・バークグリーン,,87
000160e0,face,968,604,1083,731,00015a85,ミス・バークグリーン,,87
000160e1,text,1235,89,1300,222,,,噂じゃ月面採掘業者が絡んでるってさ,87
000160e2,text,918,964,981,1073,,,火星から還ってきたら考えとくわ♡,87
000160e3,text,170,413,192,480,,,あぁあ,87
000160e4,body,1383,732,1573,917,00015a85,ミス・バークグリーン,,87
000160e5,text,701,63,719,103,,,さて,87
000160e6,body,1471,941,1576,1052,00015246,Other,,87
000160e7,text,220,1038,264,1126,,,どーしよう･･･,87
000160e8,text,388,277,402,338,,,･････････,87
000160e9,frame,73,84,371,428,,,,87
000160ea,frame,0,333,796,1167,,,,87
000160eb,face,293,569,452,692,000151aa,数明由雁,,87
000160ec,body,915,562,1112,758,00015a85,ミス・バークグリーン,,87
000160ed,text,1511,274,1585,453,,,ステーション内天文観測ブロック（欧州宇宙局所属）,87
000160ee,frame,917,562,1265,759,,,,87
000160ef,body,606,120,739,452,00015a85,ミス・バークグリーン,,87
000160f0,frame,917,710,1251,1089,,,,87
000160f1,frame,510,84,740,483,,,,87
000160f2,frame,1213,77,1577,1088,,,,87
000160f3,body,381,84,553,394,00015a85,ミス・バークグリーン,,87
000160f4,face,1252,803,1279,838,00015246,Other,,87
000160f5,body,1047,909,1215,1086,00015246,Other,,87
000160f6,body,920,764,1079,914,00015a85,ミス・バークグリーン,,87
000160f7,text,1291,872,1376,1075,,,ロケットのスポンサーはペーパーカンパニーだし学術調査の母体もはっきりしていない,87
000160f8,text,96,120,157,211,,,やっぱりだめかなぁ･･････,87
000160f9,frame,912,80,1323,296,,,,87
