id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001520d,face,90,964,213,1058,000151aa,数明由雁,,7
0001520e,body,0,715,395,1165,000151aa,数明由雁,,7
0001520f,text,48,322,437,615,,,わあ･･･,7
00015210,body,571,0,1653,923,000151aa,数明由雁,,7
00015211,text,1361,881,1530,1089,,,すごいッすごいよこれ！！,7
00015212,face,898,94,1327,506,000151aa,数明由雁,,7
00015213,frame,0,0,1653,915,,,,7
00015214,body,1056,928,1186,1055,000151aa,数明由雁,,7
00015215,text,650,952,713,1118,,,はしゃぐなッ仕事だぞ！！,7
00015216,frame,0,647,396,1168,,,,7
00015217,frame,426,770,1653,1168,,,,7
00015218,text,362,748,506,888,,,次ーーー各部ペアリングと継手部の気密性チェック！,7
00015219,frame,268,725,665,1166,,,,7
0001521a,text,239,877,269,960,,,了解ッ,7
