id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00015814,face,382,844,430,885,000151eb,真梨江,,44
00015815,body,1184,852,1269,1021,000151aa,数明由雁,,44
00015816,face,1367,877,1385,895,000155b0,梨藻ちゃん,,44
00015817,body,901,698,1062,1088,000151aa,数明由雁,,44
00015818,frame,1057,705,1653,1169,,,,44
00015819,text,1445,63,1494,216,,,由っ雁さぁーーーん！！,44
0001581a,text,620,476,735,689,,,兄弟なんて他人の始まりなんだよ,44
0001581b,face,211,810,250,895,000151aa,数明由雁,,44
0001581c,body,1410,224,1573,499,000151aa,数明由雁,,44
0001581d,text,1034,358,1074,462,,,梨藻ーーーーーちゃん？,44
0001581e,frame,903,518,1572,684,,,,44
0001581f,frame,903,704,1089,1096,,,,44
00015820,frame,166,960,568,1141,,,,44
00015821,text,128,106,192,236,,,有り体だけどたった一人の姉妹なんだし･･･,44
00015822,face,1136,520,1442,685,000155b0,梨藻ちゃん,,44
00015823,text,199,976,264,1067,,,干渉しないでよ頼むから！,44
00015824,text,458,478,472,550,,,甘えるな,44
00015825,text,956,727,1033,822,,,あーまー解んないでもないけどー･･･,44
00015826,text,479,788,535,919,,,ウチはこーゆー主義なの放っときなさい,44
00015827,text,1079,711,1174,814,,,ああとヨーグルトシェイクＬとツナピザのＭとポテトくださーいッ,44
00015828,text,1504,707,1626,880,,,ね極悪非道だと思うでしょ！？,44
00015829,body,1008,518,1516,685,000155b0,梨藻ちゃん,,44
0001582a,frame,82,83,753,428,,,,44
0001582b,face,337,976,429,1079,000151eb,真梨江,,44
0001582c,text,137,464,216,576,,,ちょちょっと真梨江～！！,44
0001582d,frame,1372,83,1572,499,,,,44
0001582e,face,226,599,260,637,000151aa,数明由雁,,44
0001582f,body,164,570,276,756,000151aa,数明由雁,,44
00015830,text,297,688,333,724,,,あそう,44
00015831,body,570,595,771,1139,000151eb,真梨江,,44
00015832,body,380,580,487,756,000151eb,真梨江,,44
00015833,text,1496,991,1607,1148,,,県大会が近くて学校でも通ってからも もー練習続きで お腹すくって知ってるのに,44
00015834,body,134,771,278,944,000151aa,数明由雁,,44
00015835,text,278,785,326,916,,,もォッ年長者でしょ！？,44
00015836,body,321,791,508,947,000151eb,真梨江,,44
00015837,face,1438,270,1494,339,000151aa,数明由雁,,44
00015838,text,456,973,548,1130,,,あのねあたしは由雁のお兄様ほど立派じゃないの,44
0001583a,face,577,798,717,1133,000151eb,真梨江,,44
0001583b,frame,81,449,544,760,,,,44
0001583c,body,1175,336,1224,481,000155b0,梨藻ちゃん,,44
0001583d,face,331,129,475,276,000151aa,数明由雁,,44
0001583e,body,93,580,215,754,000155b0,梨藻ちゃん,,44
0001583f,face,105,625,146,657,000155b0,梨藻ちゃん,,44
00015840,text,622,106,703,218,,,ととにかく仲直りしよう,44
00015841,body,130,25,685,430,000151aa,数明由雁,,44
00015842,face,1197,353,1209,367,000155b0,梨藻ちゃん,,44
00015843,text,879,997,962,1133,,,悩み相談室は苦手なんだよな真梨江に相談する事はあるけど,44
00015844,face,405,608,437,636,000151eb,真梨江,,44
00015845,frame,136,774,557,947,,,,44
00015846,text,82,341,115,389,,,ホントにアリティだなー･･･,44
00015847,body,1354,850,1433,965,000155b0,梨藻ちゃん,,44
00015848,face,1219,881,1238,906,000151aa,数明由雁,,44
00015849,body,188,959,557,1142,000151eb,真梨江,,44
0001584a,frame,902,85,1404,499,,,,44
0001584b,frame,557,453,771,1140,,,,44
0001584c,text,1132,1059,1251,1151,,,親はいないし２人暮しなんだし もー少し何とか,44
0001584d,text,1304,790,1328,834,,,云々,44
0001584e,frame,0,773,135,1167,,,,44
0001584f,frame,851,45,957,339,,,,44
00015850,face,951,872,1036,1051,000151aa,数明由雁,,44
