id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00015591,text,670,164,747,299,地上じゃ今迄気付かなかったんですか！？,,,28
00015592,frame,0,292,823,810,,,,28
00015593,frame,421,706,740,1165,,,,28
00015594,frame,73,753,534,1167,,,,28
00015595,text,294,352,354,487,時間がない直ちに 回避軌道へ強制誘導する,,,28
00015596,text,69,43,124,216,隕石！？,,,28
00015597,text,438,1000,541,1140,兄貴･･････！！！,,,28
00015598,face,420,270,501,358,,000151aa,数明由雁,28
00015599,frame,0,0,823,256,,,,28
0001559a,text,49,587,135,770,まだ作業員が宇宙に･･･････････････！？,,,28
0001559b,frame,0,228,297,568,,,,28
0001559c,body,450,729,731,1162,,000151a6,数明由雁の兄貴,28
0001559d,frame,252,138,821,456,,,,28
0001559e,body,453,579,514,621,,000151aa,数明由雁,28
0001559f,body,309,176,606,426,,000151aa,数明由雁,28
000155a0,text,160,474,194,577,そんな,,,28
000155a1,frame,685,680,821,1169,,,,28
000155a2,face,557,863,615,919,,000151a6,数明由雁の兄貴,28
000155a3,frame,0,811,241,1169,,,,28
