id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00015c11,text,1457,780,1562,840,回頭１２０度エンジンNo.1-2回転安定,,,61
00015c12,text,506,825,700,932,港官制所の針路指定を運行管理知能へーー管制との接続を確認･･･,,,61
00015c13,body,105,323,193,407,,000151aa,数明由雁,61
00015c14,text,1539,951,1631,966,フラップDN,,,61
00015c15,body,1103,921,1256,1162,,00015a85,ミス・バークグリーン,61
00015c16,frame,1239,0,1653,250,,,,61
00015c17,face,146,354,176,382,,000151aa,数明由雁,61
00015c18,text,42,458,180,495,SEV航路を南下し湾の外へ出る,,,61
00015c19,text,596,1073,667,1088,･････････あ,,,61
00015c1a,text,447,250,574,287,貨物積卸ドックを出ます,,,61
00015c1b,text,246,759,412,908,常温核融合体機関でも日本では手続きがうるさいらしいから人に見られないトコで着て翔んでみせてそれが乗組員に推薦してあげる条件 いい？,,,61
00015c1c,text,1267,21,1439,65,エンジン起動No.３～８,,,61
00015c1d,frame,0,417,427,879,,,,61
00015c1e,frame,902,0,1311,258,,,,61
00015c1f,text,1182,88,1250,165,回転安定逆推力０．５,,,61
00015c20,frame,377,0,782,279,,,,61
00015c21,frame,405,246,1653,763,,,,61
00015c22,text,65,348,93,388,ハッカーかこいつ･･･,,,61
00015c23,frame,730,0,908,261,,,,61
00015c24,text,39,1062,135,1122,それはかまいませんけど･･･,,,61
00015c25,body,909,773,1416,1169,,000151aa,数明由雁,61
00015c26,face,260,128,303,167,,000151aa,数明由雁,61
00015c27,text,199,327,382,415,あそこのAI単純だからダマしやすいのよねーポケコン１つで即侵入HAHAHAHAH,,,61
00015c28,face,1129,985,1180,1038,,00015a85,ミス・バークグリーン,61
00015c29,text,170,21,296,128,あのー･･･港の管制に許可もらってませんよ臨時に出港するって･･･「勝手に」かな？,,,61
00015c2a,body,3,39,349,322,,00015a85,ミス・バークグリーン,61
00015c2b,frame,4,828,456,1169,,,,61
00015c2c,face,1210,858,1281,977,,000151aa,数明由雁,61
00015c2d,frame,0,298,389,421,,,,61
00015c2e,frame,450,780,1653,1169,,,,61
00015c2f,face,53,95,130,172,,00015a85,ミス・バークグリーン,61
00015c30,frame,0,0,375,324,,,,61
00015c31,text,873,170,922,209,水中舵中立へ,,,61
00015c32,text,35,253,198,295,管制官の人はともかく人工知能にはもらったわ,,,61
00015c33,body,229,117,376,292,,000151aa,数明由雁,61
