id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001629b,text,1548,229,1576,415,･････････！！,,,98
0001629c,frame,1287,332,1484,1105,,,,98
0001629d,frame,1455,487,1579,1104,,,,98
0001629e,text,1525,526,1547,573,何で,,,98
0001629f,face,914,325,1239,698,,000151aa,数明由雁,98
000162a0,face,1459,844,1571,1015,,000151aa,数明由雁,98
000162a1,body,1292,379,1491,1105,,000151aa,数明由雁,98
000162a2,face,199,147,560,475,,000151aa,数明由雁,98
000162a3,frame,910,90,1280,1104,,,,98
000162a4,frame,1246,585,1308,727,,,,98
000162a5,text,1368,411,1415,523,ずるいじゃないですか,,,98
000162a6,face,1246,585,1300,665,,000151e6,戸沢補佐,98
000162a7,face,1307,613,1475,853,,000151aa,数明由雁,98
000162a8,body,14,10,827,780,,000151aa,数明由雁,98
000162a9,frame,1182,0,1652,579,,,,98
000162aa,body,1402,134,1448,189,,000151aa,数明由雁,98
000162ab,text,937,110,1023,373,あなたいつもそうなんですよ補佐,,,98
000162ac,frame,0,0,830,1168,,,,98
000162ad,text,1148,832,1225,1080,そんなの正当に評価できないよ,,,98
000162ae,face,1411,152,1437,182,,000151aa,数明由雁,98
000162af,body,1242,579,1309,728,,000151e6,戸沢補佐,98
000162b0,text,1374,905,1423,1081,余計な事して勝手に責任とって,,,98
000162b1,text,1478,997,1566,1089,何で一人だけリアルに見えるのよ,,,98
000162b2,body,910,90,1277,1103,,000151aa,数明由雁,98
000162b3,face,1224,33,1653,325,,000151e6,戸沢補佐,98
000162b4,text,90,574,790,1156,ずるいよオオ！！！,,,98
000162b5,body,1455,636,1578,1106,,000151aa,数明由雁,98
