id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001619f,text,917,98,970,287,そうそれでいいーー,,,91
000161a0,text,414,109,482,258,辞めるんだ逓淑･･････,,,91
000161a1,face,1403,771,1493,851,,000151aa,数明由雁,91
000161a2,text,1234,972,1280,1079,いやーーーそれはいいよ,,,91
000161a3,text,995,909,1035,979,いや違うんだ,,,91
000161a4,frame,907,642,1219,1098,,,,91
000161a5,text,1044,687,1143,787,忙しいんですか？私が休んでるから･･･？,,,91
000161a6,frame,439,0,770,1168,,,,91
000161a7,text,1244,714,1346,827,選考結果わかったら電話しますから,,,91
000161a8,text,1544,47,1611,254,一体どーしたんですか補佐,,,91
000161a9,frame,1195,692,1369,1100,,,,91
000161aa,text,1367,958,1431,1088,すいません休日出勤なのにもう切りますね,,,91
000161ab,frame,907,87,1145,653,,,,91
000161ac,frame,4,0,705,1169,,,,91
000161ad,text,917,1039,961,1127,実はね･･･俺ーー,,,91
000161ae,text,1521,899,1537,921,あ,,,91
000161af,face,1156,200,1539,514,,000151aa,数明由雁,91
000161b0,body,1097,0,1649,716,,000151aa,数明由雁,91
000161b1,frame,1096,1,1651,736,,,,91
000161b2,frame,0,812,288,1166,,,,91
000161b3,body,910,105,1148,649,,000151e6,戸沢補佐,91
000161b4,frame,1340,711,1574,1099,,,,91
000161b5,face,910,238,1125,583,,000151e6,戸沢補佐,91
000161b6,body,1352,720,1573,1100,,000151aa,数明由雁,91
000161b7,body,1104,881,1353,1102,,000151e6,戸沢補佐,91
000161b8,text,1134,482,1216,645,ヘンですよォ,,,91
