id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000156f2,frame,0,478,645,706,,,,37
000156f3,frame,169,2,291,475,,,,37
000156f4,face,224,946,284,986,000151aa,数明由雁,,37
000156f5,text,88,370,106,450,,,あのーー,37
000156f6,text,415,142,483,206,,,ギシ,37
000156f7,text,577,517,586,533,,,お,37
000156f8,text,83,516,160,685,,,一人だってできる！！,37
000156f9,frame,1061,530,1542,1168,,,,37
000156fa,text,1341,236,1361,283,,,な･･･,37
000156fb,face,1187,226,1221,259,000151aa,数明由雁,,37
000156fc,body,134,702,321,783,0001549f,脱走した小門,,37
000156fd,text,1469,969,1577,1129,,,小門二尉！！？,37
000156fe,frame,1,0,215,474,,,,37
000156ff,face,1168,602,1330,771,000151aa,数明由雁,,37
00015700,body,21,127,196,470,000151aa,数明由雁,,37
00015701,body,75,866,430,1078,000151aa,数明由雁,,37
00015702,text,1553,66,1594,111,,,な,37
00015703,frame,831,0,1653,596,,,,37
00015704,frame,886,532,1125,736,,,,37
00015705,text,599,983,699,1155,,,！！,37
00015706,frame,585,506,807,1169,,,,37
00015707,text,957,125,984,175,,,チャ.,37
00015708,face,250,727,298,769,0001549f,脱走した小門,,37
00015709,face,238,527,387,686,000151aa,数明由雁,,37
0001570a,frame,67,702,498,785,,,,37
0001570b,frame,1441,582,1653,1169,,,,37
0001570c,text,899,935,1049,1151,,,昇降姿勢！！！,37
0001570d,body,1099,527,1476,927,000151aa,数明由雁,,37
0001570e,frame,250,0,823,503,,,,37
0001570f,face,1528,714,1584,782,0001549f,脱走した小門,,37
00015710,body,975,173,1258,664,000151aa,数明由雁,,37
00015711,face,74,197,127,256,000151aa,数明由雁,,37
00015712,frame,891,681,1163,814,,,,37
00015713,body,1480,663,1651,1004,0001549f,脱走した小門,,37
00015714,text,454,524,536,650,,,お落ち付け一人だって,37
00015715,text,367,721,387,767,,,！,37
00015716,body,76,480,427,702,000151aa,数明由雁,,37
00015717,frame,905,73,1024,508,,,,37
00015718,frame,0,780,489,1168,,,,37
00015719,text,545,793,562,814,,,☆,37
0001571a,text,110,32,139,124,,,あぁあ,37
0001571b,text,706,522,744,659,,,は 話があるんなら聴ーー,37
0001571c,body,961,699,1080,797,0001549f,脱走した小門,,37
0001571d,face,997,725,1068,781,0001549f,脱走した小門,,37
0001571e,text,513,1016,541,1074,,,ガチ.,37
0001571f,frame,463,699,622,1117,,,,37
00015720,frame,887,748,1336,1169,,,,37
