id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001579f,face,168,602,240,670,000151eb,真梨江,,41
000157a0,frame,77,232,746,508,,,,41
000157a1,text,325,886,416,1096,,,セイッッ,41
000157a2,frame,77,526,316,745,,,,41
000157a3,text,95,153,205,265,,,この冬はやっぱモノトーンのオプデザインかなー･･･,41
000157a4,text,114,682,135,731,,,あー,41
000157a5,text,583,310,620,381,,,ＴＡ！,41
000157a6,text,718,557,825,796,,,ＨＡッ,41
000157a7,text,679,237,732,340,,,ＨＡ！,41
000157a8,body,242,522,717,1166,000155b0,梨藻ちゃん,,41
000157a9,frame,34,710,365,1138,,,,41
000157aa,face,479,652,575,743,000155b0,梨藻ちゃん,,41
000157ab,text,687,930,823,1169,,,ＹＡ！！,41
000157ac,face,291,331,316,357,000151eb,真梨江,,41
000157ad,text,655,68,669,145,,,ふーーーん,41
000157ae,body,74,529,318,746,000151eb,真梨江,,41
000157af,text,366,412,434,481,,,冬のボーナス余裕ありそうだし･･･,41
000157b0,frame,72,82,747,210,,,,41
000157b1,frame,239,434,824,1169,,,,41
000157b2,text,585,427,627,491,,,ＨＡ！,41
000157b3,body,220,290,346,506,000151eb,真梨江,,41
