id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00016308,text,923,654,962,729,冗談じゃない,,,101
00016309,face,1093,767,1180,863,,000151aa,数明由雁,101
0001630a,body,1036,648,1295,1129,,000151aa,数明由雁,101
0001630b,frame,1226,0,1652,1168,,,,101
0001630c,face,1057,329,1090,362,,000151aa,数明由雁,101
0001630d,text,215,828,280,961,リアクターの容器そのものも頑丈ですからね,,,101
0001630e,frame,0,1010,231,1163,,,,101
0001630f,body,1197,412,1254,486,,00015246,Other,101
00016310,text,82,893,98,949,あとは,,,101
00016311,body,1,11,141,390,,000151aa,数明由雁,101
00016312,frame,907,639,983,1072,,,,101
00016313,text,1122,526,1243,717,停止大気制動殻から貨物往還機を切離しーー軌道確認願います,,,101
00016314,frame,1,0,159,458,,,,101
00016315,frame,1068,0,1264,213,,,,101
00016316,text,596,923,666,1044,あれなら塵を防ぐことが可能ですし,,,101
00016317,text,921,407,960,465,あと３秒･･･,,,101
00016318,text,49,404,99,472,投下確認！,,,101
00016319,text,913,921,973,1056,火星船用の重要なパーツを捨てるつもりか！？,,,101
0001631a,body,643,213,725,344,,000151aa,数明由雁,101
0001631b,text,419,561,554,762,揮発物質の詰まっている裂け目に超高温の重水素リアクターを落とし込めればいいんです,,,101
0001631c,text,631,347,715,473,いえ単に運び屋になってもらうんですよ,,,101
0001631d,frame,57,0,619,1168,,,,101
0001631e,body,1077,456,1132,489,,00015246,Other,101
0001631f,frame,1,0,203,1013,,,,101
00016320,text,1050,1004,1136,1095,こちら軌道管制所彗星へ向け軌道正常,,,101
00016321,face,32,158,144,392,,000151aa,数明由雁,101
00016322,frame,910,509,1274,627,,,,101
00016323,frame,910,0,1257,492,,,,101
00016324,body,611,184,671,342,,00015a85,ミス・バークグリーン,101
00016325,face,923,253,952,304,,00015246,Other,101
00016326,body,662,127,736,270,,00015246,Other,101
00016327,frame,549,89,736,1097,,,,101
00016328,body,1135,361,1206,482,,00015246,Other,101
00016329,body,967,297,1126,488,,000151aa,数明由雁,101
0001632a,frame,1018,642,1325,1169,,,,101
0001632b,text,1004,32,1068,162,加速予定通り１２秒後エンジン停止,,,101
0001632c,text,1127,221,1205,358,貨物船をつなげただけのシロモノだ余計な負荷をかけるなよ！,,,101
0001632d,body,908,221,960,376,,00015246,Other,101
0001632e,face,696,136,710,157,,00015246,Other,101
