id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00015851,text,93,860,103,893,チ！,,,45
00015852,text,12,371,181,550,姉妹をないがしろにするなんて最ッ低じゃないの･･･！！,,,45
00015853,text,109,961,119,987,チュン,,,45
00015854,face,940,868,974,916,,00015563,数明母,45
00015855,text,1520,713,1584,819,ただいまッッ,,,45
00015856,face,1143,42,1221,112,,000155b0,梨藻ちゃん,45
00015857,frame,846,700,1370,1167,,,,45
00015858,body,1352,341,1403,514,,000155b0,梨藻ちゃん,45
00015859,face,1248,330,1273,362,,000151aa,数明由雁,45
0001585a,face,634,968,669,1003,,000151aa,数明由雁,45
0001585b,frame,834,171,1200,643,,,,45
0001585c,text,707,331,778,514,ドサッ,,,45
0001585d,text,832,16,1100,210,いー加減にてよ 大体あんたがはさむコな訳！？関無いでし,,,45
0001585e,body,1386,4,1653,435,,000151aa,数明由雁,45
0001585f,body,893,836,994,1164,,00015563,数明母,45
00015860,text,1519,443,1649,510,ーゆだっ真梨,,,45
00015861,text,720,754,772,852,･･････････････････,,,45
00015862,text,1189,563,1201,584,あのー,,,45
00015863,text,1239,2,1413,246,何それ歳下をいたわるのが義務でしょォ,,,45
00015864,text,248,958,331,1098,何 言ってんだろ私ーーー,,,45
00015865,frame,0,0,821,590,,,,45
00015866,body,1138,298,1260,511,,000151eb,真梨江,45
00015867,body,133,546,680,713,,000151aa,数明由雁,45
00015868,body,1002,705,1359,1165,,000151aa,数明由雁,45
00015869,text,713,541,812,673,たくもォ融通きかない人だから ちょっと背が高くて顔立ちタカノビューティーしてて 出るトコ出てて男なんか捨てるほどいて云々云々････,,,45
0001586a,face,1465,570,1485,598,,000151eb,真梨江,45
0001586b,face,1386,65,1603,346,,000151aa,数明由雁,45
0001586c,frame,1339,0,1653,435,,,,45
0001586d,body,177,84,674,591,,000151aa,数明由雁,45
0001586e,body,1239,308,1343,515,,000151aa,数明由雁,45
0001586f,body,972,559,1066,631,,000151aa,数明由雁,45
00015870,frame,1349,699,1609,1169,,,,45
00015871,frame,587,734,789,1097,,,,45
00015872,frame,903,547,1572,635,,,,45
00015873,frame,177,710,610,1098,,,,45
00015874,face,1221,590,1242,611,,000155b0,梨藻ちゃん,45
00015875,frame,6,534,822,724,,,,45
00015876,text,74,1032,84,1046,チチ,,,45
00015877,body,1053,1,1225,162,,000155b0,梨藻ちゃん,45
00015878,frame,1071,0,1224,177,,,,45
00015879,face,1362,364,1387,381,,000155b0,梨藻ちゃん,45
0001587a,body,1401,550,1549,630,,000151eb,真梨江,45
0001587b,face,267,256,337,330,,000151aa,数明由雁,45
0001587c,frame,0,765,187,1169,,,,45
0001587d,frame,831,0,1653,644,,,,45
0001587e,text,1517,40,1606,179,それから私が何を言ったのか よく憶えていない,,,45
0001587f,face,307,566,544,716,,000151aa,数明由雁,45
00015880,text,384,10,605,214,あーもう あのわからず屋ッッ,,,45
00015881,frame,642,0,789,530,,,,45
00015882,face,1222,328,1240,349,,000151eb,真梨江,45
00015883,body,837,178,1194,637,,000151eb,真梨江,45
00015884,face,986,586,1008,611,,000151aa,数明由雁,45
00015885,body,1208,567,1253,631,,000155b0,梨藻ちゃん,45
00015886,face,1126,706,1240,784,,000151aa,数明由雁,45
00015887,body,594,925,786,1022,,000151aa,数明由雁,45
00015888,face,842,215,1125,511,,000151eb,真梨江,45
00015889,text,881,729,941,805,あら晩ご飯は？,,,45
