id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00016269,text,520,105,609,217,私ったらこの一大事に何 醒めてるんだろう,,,97
0001626a,text,1295,283,1323,364,廃墟だ,,,97
0001626b,text,576,638,622,680,あ、人物モデルが いー加減だ･･･,,,97
0001626c,body,1564,645,1653,939,,00015a85,ミス・バークグリーン,97
0001626d,face,539,664,558,677,,000151aa,数明由雁,97
0001626e,frame,114,0,302,253,,,,97
0001626f,text,48,245,91,345,？！,,,97
00016270,frame,578,146,705,570,,,,97
00016271,face,1582,689,1611,722,,00015a85,ミス・バークグリーン,97
00016272,frame,118,0,824,1168,,,,97
00016273,frame,658,0,738,666,,,,97
00016274,text,1445,388,1459,430,･･････,,,97
00016275,frame,0,285,339,658,,,,97
00016276,body,1084,310,1212,529,,000151aa,数明由雁,97
00016277,face,1498,402,1602,473,,00015a85,ミス・バークグリーン,97
00016278,face,1100,61,1146,116,,00015a85,ミス・バークグリーン,97
00016279,text,1513,780,1620,922,そうならない様 各国とも努力しているどうか気をしっかり･･･,,,97
0001627a,frame,496,557,575,715,,,,97
0001627b,body,530,647,573,709,,000151aa,数明由雁,97
0001627c,frame,1426,496,1653,941,,,,97
0001627d,body,1526,511,1605,664,,00015246,Other,97
0001627e,frame,0,0,232,360,,,,97
0001627f,face,1107,345,1143,366,,000151aa,数明由雁,97
00016280,body,236,0,713,619,,000151aa,数明由雁,97
00016281,body,50,629,631,1163,,000151e6,戸沢補佐,97
00016282,face,148,70,224,163,,000151aa,数明由雁,97
00016283,face,688,203,733,301,,000151aa,数明由雁,97
00016284,body,1246,508,1653,1168,,000151aa,数明由雁,97
00016285,text,346,561,498,677,ドライだと言われたっけえーえーどうせ私に何ができる訳じゃ･････････,,,97
00016286,frame,914,215,1653,1168,,,,97
00016287,body,1040,8,1214,210,,00015a85,ミス・バークグリーン,97
00016288,text,694,49,706,112,･････････,,,97
00016289,body,1214,1,1511,364,,000151aa,数明由雁,97
0001628a,face,165,689,430,962,,000151e6,戸沢補佐,97
0001628b,text,1009,933,1067,1106,これもシミュレーション画像？何て悪趣味,,,97
0001628c,frame,877,0,1653,366,,,,97
0001628d,frame,0,538,662,1169,,,,97
0001628e,text,708,327,729,450,やだ 私ったら,,,97
0001628f,text,1441,68,1588,294,無論 長期的には世界規模で甚大な被害が出るでしょう無い上がった塵による日照不足で゛氷河期゛が来るかもしれない,,,97
00016290,face,573,549,635,600,,000151aa,数明由雁,97
00016291,frame,491,207,655,489,,,,97
00016292,face,1350,680,1489,783,,000151aa,数明由雁,97
00016293,body,124,4,263,200,,000151aa,数明由雁,97
00016294,body,1457,382,1648,477,,00015a85,ミス・バークグリーン,97
00016295,face,1541,534,1562,558,,00015246,Other,97
00016296,text,168,552,184,599,あれ,,,97
00016297,text,904,51,1027,210,滅亡よ！２００８年人類は滅びるのWhat Amazing YEAH!!,,,97
00016298,text,96,937,128,1081,補･････････,,,97
00016299,body,663,124,731,296,,000151aa,数明由雁,97
0001629a,frame,1415,386,1653,475,,,,97
