id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00015b99,text,1015,868,1101,891,シュコー･･･,,,59
00015b9a,frame,352,64,622,869,,,,59
00015b9b,body,419,172,604,338,,000151e6,戸沢補佐,59
00015b9c,body,925,972,1247,1166,,000151aa,数明由雁,59
00015b9d,face,1014,790,1106,850,,000151f7,須賀クン,59
00015b9e,face,1077,141,1248,389,,00015a85,ミス・バークグリーン,59
00015b9f,face,677,907,748,979,,000151e6,戸沢補佐,59
00015ba0,body,1046,899,1117,1065,,00015a85,ミス・バークグリーン,59
00015ba1,frame,551,465,1207,614,,,,59
00015ba2,body,759,1,1368,613,,00015a85,ミス・バークグリーン,59
00015ba3,frame,892,752,1181,881,,,,59
00015ba4,face,290,958,327,1004,,0001545e,杉田係長,59
00015ba5,face,1199,581,1526,799,,000151aa,数明由雁,59
00015ba6,body,501,441,566,478,,000151f7,須賀クン,59
00015ba7,text,1443,903,1490,946,ねえホサッたら！,,,59
00015ba8,face,817,680,973,738,,0001545e,杉田係長,59
00015ba9,body,1204,571,1641,828,,000151aa,数明由雁,59
00015baa,text,69,951,118,1089,他に言う事ないのかよォ！！,,,59
00015bab,frame,559,0,1653,620,,,,59
00015bac,frame,52,864,510,1093,,,,59
00015bad,body,787,661,1029,742,,0001545e,杉田係長,59
00015bae,body,53,142,402,865,,000151aa,数明由雁,59
00015baf,text,317,35,402,187,資格試験に社内検定ーー９連勝だったんだけどなあ,,,59
00015bb0,text,505,479,555,521,何ィ不合格だあ！？,,,59
00015bb1,body,1255,914,1346,1128,,000151e6,戸沢補佐,59
00015bb2,body,1329,916,1394,1126,,000151f7,須賀クン,59
00015bb3,text,1293,825,1384,900,な何て言ったんです！？,,,59
00015bb4,frame,53,16,459,864,,,,59
00015bb5,body,979,766,1130,857,,000151f7,須賀クン,59
00015bb6,text,75,662,122,796,V１０はならずかーーー,,,59
00015bb7,frame,962,568,1653,840,,,,59
00015bb8,face,823,504,937,597,,000151e6,戸沢補佐,59
00015bb9,text,510,950,612,1055,Why not?32名枠で確か35、6番目だったかしらー,,,59
00015bba,text,355,899,451,957,さ帰ろ仕事が待ってる,,,59
00015bbb,face,376,990,413,1025,,000151aa,数明由雁,59
00015bbc,text,478,85,515,180,数明クン･･････！,,,59
00015bbd,body,210,940,336,1088,,0001545e,杉田係長,59
00015bbe,face,1232,950,1244,964,,0001545e,杉田係長,59
00015bbf,body,1207,944,1256,1037,,0001545e,杉田係長,59
00015bc0,face,520,451,538,470,,000151f7,須賀クン,59
00015bc1,face,976,1006,1141,1150,,000151aa,数明由雁,59
00015bc2,face,212,956,236,1004,,000151f7,須賀クン,59
00015bc3,text,1173,756,1192,820,な・・・・・・,,,59
00015bc4,frame,909,964,1252,1167,,,,59
00015bc5,frame,491,736,804,1093,,,,59
00015bc6,body,653,872,802,1094,,000151e6,戸沢補佐,59
00015bc7,text,680,784,769,830,確かな情報ですか･･･？,,,59
00015bc8,body,388,542,533,768,,000151aa,数明由雁,59
00015bc9,face,1336,937,1361,956,,000151f7,須賀クン,59
00015bca,body,155,926,292,1088,,000151f7,須賀クン,59
00015bcb,text,1419,74,1578,201,あなたは不適合,,,59
00015bcc,text,246,892,279,936,そうだ仕事だ,,,59
00015bcd,text,381,746,399,838,あ～～～あ,,,59
00015bce,body,690,480,936,606,,000151e6,戸沢補佐,59
00015bcf,body,1131,936,1188,1092,,000151aa,数明由雁,59
00015bd0,body,311,958,466,1095,,000151aa,数明由雁,59
00015bd1,body,506,368,577,445,,0001545e,杉田係長,59
00015bd2,frame,727,658,1084,748,,,,59
00015bd3,frame,855,808,1653,1169,,,,59
00015bd4,face,435,299,509,332,,000151e6,戸沢補佐,59
00015bd5,face,520,420,545,435,,0001545e,杉田係長,59
00015bd6,face,1157,954,1172,968,,000151aa,数明由雁,59
00015bd7,face,428,709,468,742,,000151aa,数明由雁,59
