id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000160fa,text,639,37,724,202,ヒロシお兄様について行けないかもしれないからかなーーーー･･････,,,88
000160fb,face,1283,131,1483,385,,00015a85,ミス・バークグリーン,88
000160fc,text,442,170,495,235,IDプレートに写真が,,,88
000160fd,body,513,131,624,256,,00015a85,ミス・バークグリーン,88
000160fe,text,524,74,557,111,あ,,,88
000160ff,body,203,595,428,722,,00015a85,ミス・バークグリーン,88
00016100,body,638,209,744,460,,000151aa,数明由雁,88
00016101,text,1538,724,1564,774,ちょ,,,88
00016102,body,1132,1,1653,728,,00015a85,ミス・バークグリーン,88
00016103,frame,80,593,434,745,,,,88
00016104,face,208,594,420,708,,00015a85,ミス・バークグリーン,88
00016105,face,643,272,732,459,,000151aa,数明由雁,88
00016106,text,672,557,732,648,！？,,,88
00016107,frame,1252,641,1584,1096,,,,88
00016108,face,1203,773,1249,849,,000151aa,数明由雁,88
00016109,face,1482,733,1508,766,,00015a85,ミス・バークグリーン,88
0001610a,body,1456,694,1583,935,,00015a85,ミス・バークグリーン,88
0001610b,face,457,386,517,446,,000151aa,数明由雁,88
0001610c,body,149,111,400,586,,000151a6,数明由雁の兄貴,88
0001610d,text,524,291,619,384,返して下さいよ,,,88
0001610e,body,105,718,723,1100,,000151aa,数明由雁,88
0001610f,text,65,470,88,566,！,,,88
00016110,face,962,830,1027,903,,00015a85,ミス・バークグリーン,88
00016111,body,47,159,408,582,,00015a85,ミス・バークグリーン,88
00016112,text,1148,895,1187,955,別に･････････,,,88
00016113,face,1393,780,1431,812,,000151aa,数明由雁,88
00016114,frame,79,713,747,1098,,,,88
00016115,text,304,40,360,156,こっちが本物の写真,,,88
00016116,face,580,165,615,201,,00015a85,ミス・バークグリーン,88
00016117,frame,914,973,1248,1098,,,,88
00016118,face,165,243,233,300,,00015a85,ミス・バークグリーン,88
00016119,text,91,626,198,718,まそういう仲なのよ私達よろしくね由雁,,,88
0001611a,text,39,937,92,1105,だけどーーまさか･･･,,,88
0001611b,face,967,995,1150,1097,,00015a85,ミス・バークグリーン,88
0001611c,body,918,978,1203,1096,,00015a85,ミス・バークグリーン,88
0001611d,face,570,616,602,645,,000151a6,数明由雁の兄貴,88
0001611e,text,893,575,1020,775,元気ないわねェこの間の勢いはどこへ行っちゃったのかしら？,,,88
0001611f,text,442,519,534,666,あら あいつ写真加工してるわ失礼ねー,,,88
00016120,body,433,262,585,531,,000151aa,数明由雁,88
00016121,body,539,579,635,707,,000151a6,数明由雁の兄貴,88
00016122,text,1291,906,1341,991,したわよ５．５秒前に,,,88
00016123,text,185,992,287,1133,そうだ 今アパートにいるから電話したら？長いこと話してないんでしょ？,,,88
00016124,body,1097,717,1278,992,,000151aa,数明由雁,88
00016125,frame,618,0,743,702,,,,88
00016126,body,915,4,1540,695,,000151aa,数明由雁,88
00016127,text,1412,969,1515,1054,ちょっとノック位してくださいよ！！,,,88
00016128,face,933,185,1196,474,,000151aa,数明由雁,88
00016129,face,290,790,509,1002,,000151aa,数明由雁,88
0001612a,text,1483,304,1585,413,グッドイーヴニング由雁,,,88
0001612b,body,1361,733,1506,907,,000151aa,数明由雁,88
0001612c,text,649,769,754,885,ウソ！またからかわれてるんだ彼女なら やりかねないもの,,,88
0001612d,frame,0,0,462,598,,,,88
0001612e,body,936,638,1283,961,,00015a85,ミス・バークグリーン,88
0001612f,face,256,196,314,263,,000151a6,数明由雁の兄貴,88
00016130,frame,912,0,1653,717,,,,88
00016131,frame,420,87,625,261,,,,88
00016132,frame,917,534,1292,993,,,,88
00016133,frame,433,257,655,722,,,,88
