id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00015912,text,482,710,496,765,ええ？,,,48
00015913,text,666,872,727,964,はは冗談だろ！？そんな訳･･･,,,48
00015914,text,477,486,541,591,ままキョーダイなんてそんなもんだし･････････,,,48
00015915,body,394,812,458,874,,000151f7,須賀クン,48
00015916,body,386,1039,414,1093,,000151f7,須賀クン,48
00015917,body,470,789,564,874,,000151e6,戸沢補佐,48
00015918,text,579,565,631,625,それを言うなら親子の仲,,,48
00015919,face,610,655,641,685,,0001545e,杉田係長,48
0001591a,face,493,809,528,839,,000151e6,戸沢補佐,48
0001591b,face,573,82,695,200,,000151aa,数明由雁,48
0001591c,frame,929,522,1323,857,,,,48
0001591d,body,659,652,744,762,,000151f7,須賀クン,48
0001591e,face,140,256,177,301,,000151f7,須賀クン,48
0001591f,body,80,218,272,413,,000151f7,須賀クン,48
00015920,body,573,875,745,1092,,000151f7,須賀クン,48
00015921,frame,67,472,463,803,,,,48
00015922,text,513,191,533,235,クン,,,48
00015923,body,885,430,1005,628,,000151aa,数明由雁,48
00015924,frame,1130,0,1331,456,,,,48
00015925,frame,910,919,1581,1090,,,,48
00015926,face,1454,133,1625,317,,000151aa,数明由雁,48
00015927,text,231,899,322,999,ちょっと何なの一体！？,,,48
00015928,body,948,70,996,165,,00015246,Other,48
00015929,face,307,839,329,866,,0001545e,杉田係長,48
0001592a,body,1315,1018,1342,1085,,00015246,Other,48
0001592b,face,326,228,373,280,,000151e6,戸沢補佐,48
0001592c,face,407,836,429,863,,000151f7,須賀クン,48
0001592d,frame,840,345,1030,636,,,,48
0001592e,face,612,959,709,1063,,000151f7,須賀クン,48
0001592f,frame,1272,349,1633,860,,,,48
00015930,frame,1425,0,1653,557,,,,48
00015931,face,1191,151,1263,212,,000151aa,数明由雁,48
00015932,body,1344,476,1627,862,,000151eb,真梨江,48
00015933,body,407,1059,442,1091,,0001545e,杉田係長,48
00015934,text,668,486,724,601,あれだね犬も喰わないっつー･･･,,,48
00015935,face,126,553,268,730,,000151aa,数明由雁,48
00015936,face,128,985,159,1032,,000151aa,数明由雁,48
00015937,frame,70,80,743,454,,,,48
00015938,body,1146,70,1326,456,,000151aa,数明由雁,48
00015939,body,577,630,669,764,,0001545e,杉田係長,48
0001593a,body,347,1035,394,1089,,00015246,Other,48
0001593b,frame,438,475,561,779,,,,48
0001593c,text,400,123,425,175,ゴッ,,,48
0001593d,body,68,470,309,793,,000151aa,数明由雁,48
0001593e,face,696,672,714,706,,000151f7,須賀クン,48
0001593f,frame,573,472,744,768,,,,48
00015940,frame,68,761,743,908,,,,48
00015941,frame,70,875,514,1092,,,,48
00015942,frame,869,37,1305,715,,,,48
00015943,text,1369,142,1386,206,あ･･････,,,48
00015944,text,276,327,312,372,おーい飲めないんだろ･･･,,,48
00015945,body,1426,4,1653,553,,000151aa,数明由雁,48
00015946,body,1006,181,1034,275,,000151aa,数明由雁,48
00015947,body,1332,981,1390,1085,,00015246,Other,48
00015948,body,276,812,348,887,,0001545e,杉田係長,48
00015949,text,433,28,462,84,ゴッ,,,48
0001594a,body,424,1038,458,1089,,000151e6,戸沢補佐,48
0001594b,text,581,721,605,758,それもちがうぞ,,,48
0001594c,text,544,1043,573,1095,ホントだったら,,,48
0001594d,body,269,201,423,394,,000151e6,戸沢補佐,48
0001594e,body,1133,1039,1173,1087,,00015246,Other,48
0001594f,text,1408,1052,1424,1134,情けない･･･,,,48
00015950,body,1029,333,1076,441,,000151eb,真梨江,48
00015951,body,1479,1016,1521,1087,,00015246,Other,48
00015952,frame,502,850,744,1093,,,,48
00015953,frame,909,715,1254,876,,,,48
00015954,body,67,938,187,1092,,000151aa,数明由雁,48
00015955,body,254,0,777,454,,000151aa,数明由雁,48
00015956,text,365,28,421,170,あー情けないッッ,,,48
00015957,face,906,463,938,495,,000151aa,数明由雁,48
00015958,text,103,92,191,203,しかし姉妹喧嘩に割って入るなんてねー･･･,,,48
00015959,frame,866,820,1056,876,,,,48
0001595a,text,323,498,407,627,兄妹喧嘩なんかしたことないよ私,,,48
