id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00015e4d,text,195,497,303,681,STOMⅡ飛行試験に入ります！！,,,71
00015e4e,frame,0,292,765,1168,,,,71
00015e4f,face,1329,455,1433,542,,000151aa,数明由雁,71
00015e50,frame,0,741,538,1167,,,,71
00015e51,body,214,722,678,1162,,000151aa,数明由雁,71
00015e52,face,245,772,499,1019,,000151aa,数明由雁,71
00015e53,text,162,900,197,1113,追いつくぞ！！,,,71
00015e54,body,964,120,1653,1169,,000151aa,数明由雁,71
00015e55,frame,703,0,1653,1164,,,,71
00015e56,frame,0,0,1102,1167,,,,71
00015e57,text,1339,75,1420,326,離陸！！！,,,71
