id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00016030,text,37,1029,95,1163,締めくくりに幾つかの口頭試問を行います,,,83
00016031,frame,395,0,642,484,,,,83
00016032,face,1036,919,1112,987,,000151aa,数明由雁,83
00016033,face,1205,840,1263,889,,00015246,Other,83
00016034,text,471,40,493,124,９３７T,,,83
00016035,body,1,764,206,1169,,00015246,Other,83
00016036,text,1148,222,1201,306,ほッ,,,83
00016037,text,533,53,631,222,無重力への順応性体力・判断力から技術者としての能力まで試される,,,83
00016038,body,140,657,377,1162,,00015a85,ミス・バークグリーン,83
00016039,face,413,451,440,474,,00015246,Other,83
0001603a,frame,0,155,460,484,,,,83
0001603b,text,603,253,615,297,これは！？,,,83
0001603c,body,1194,229,1353,486,,00015246,Other,83
0001603d,body,1201,2,1634,1166,,000151aa,数明由雁,83
0001603e,text,1053,333,1100,408,基準値プラス２０心拍プラス６,,,83
0001603f,text,1585,280,1634,365,ほッ,,,83
00016040,frame,0,0,408,140,,,,83
00016041,body,1015,657,1215,875,,00015246,Other,83
00016042,frame,1018,0,1653,489,,,,83
00016043,text,1056,36,1131,306,私は今火星行搭乗員の最終選考の真っ只中だった,,,83
00016044,body,337,407,448,483,,00015246,Other,83
00016045,body,1166,379,1264,485,,00015246,Other,83
00016046,text,55,162,151,314,これに合格れば夢にまで見た宇宙船搭乗員になれるんだーー！！,,,83
00016047,text,1043,717,1072,745,脳波脳波,,,83
00016048,face,1119,658,1183,693,,00015246,Other,83
00016049,body,1016,812,1266,1167,,000151aa,数明由雁,83
0001604a,frame,0,659,637,1168,,,,83
0001604b,face,1367,90,1479,201,,000151aa,数明由雁,83
0001604c,text,358,42,387,95,でも,,,83
0001604d,text,1150,1073,1183,1108,てッ,,,83
0001604e,body,452,166,563,258,,000151aa,数明由雁,83
0001604f,text,1206,35,1257,113,ほッ,,,83
00016050,text,1223,137,1279,186,血圧と心拍数は？,,,83
00016051,face,1233,266,1276,307,,00015246,Other,83
00016052,text,1028,1008,1100,1136,ステーションで行われるこの選考では,,,83
00016053,face,367,774,403,829,,000151aa,数明由雁,83
00016054,body,325,713,634,1166,,000151aa,数明由雁,83
00016055,face,1129,770,1168,811,,00015246,Other,83
00016056,text,485,664,627,861,さて候補者としてはあなた方が最後です３０番ミスター・シン３１番ミス・バークグリーン３２番ミス・カズアキ,,,83
00016057,frame,0,0,1653,1169,,,,83
00016058,body,76,2,327,136,,000151aa,数明由雁,83
00016059,body,454,323,563,482,,00015246,Other,83
0001605a,text,331,692,361,738,緊張してゐる,,,83
0001605b,frame,1016,659,1653,1168,,,,83
0001605c,face,256,184,380,312,,000151aa,数明由雁,83
0001605d,face,161,38,197,86,,000151aa,数明由雁,83
0001605e,body,3,152,424,482,,000151aa,数明由雁,83
0001605f,body,1101,726,1202,919,,00015246,Other,83
00016060,text,1179,680,1285,815,血糖とカルシウム量を測ります手握って楽にして,,,83
00016061,face,278,692,311,741,,00015a85,ミス・バークグリーン,83
00016062,text,1172,694,1197,720,記録記録,,,83
00016063,body,1107,805,1316,1125,,00015246,Other,83
00016064,face,67,790,112,841,,00015246,Other,83
