id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004ed54,frame,906,614,1231,853,,,,59
0004ed55,face,1359,180,1425,240,0004d8d6,Other,,59
0004ed56,text,1179,379,1217,469,,,田中さん覚えてて…,59
0004ed57,text,95,640,137,756,,,これって不幸？幸せ？,59
0004ed58,face,1387,936,1478,1038,0004d8af,前野くん,,59
0004ed59,frame,81,102,404,341,,,,59
0004ed5a,text,679,640,745,766,,,田中さんってほんっとまじめですよね,59
0004ed5b,face,1298,161,1334,218,0004d8af,前野くん,,59
0004ed5c,body,435,916,539,1104,0004d8a6,千里ゆうこ,,59
0004ed5d,text,179,64,316,96,,,よろしく！,59
0004ed5e,face,665,159,712,219,0004d8a6,千里ゆうこ,,59
0004ed5f,frame,1250,102,1571,337,,,,59
0004ed60,face,1281,681,1353,745,0004d8d6,Other,,59
0004ed61,body,1332,909,1565,1101,0004d8af,前野くん,,59
0004ed62,face,1503,182,1563,239,0004d8a8,課長,,59
0004ed63,face,954,123,995,176,0004d8a6,千里ゆうこ,,59
0004ed64,text,1495,893,1561,1036,,,だから新人名簿女子社員のページコピーしてくれ,59
0004ed65,face,450,454,499,512,0004d8a6,千里ゆうこ,,59
0004ed66,body,87,165,229,341,0004d8a6,千里ゆうこ,,59
0004ed67,face,313,941,368,986,0004dac5,田中さん,,59
0004ed68,text,910,876,968,1011,,,すいませんすいません,59
0004ed69,text,438,120,452,186,,,いいよー,59
0004ed6a,text,1385,635,1401,680,,,はいっ,59
0004ed6b,frame,904,102,1229,339,,,,59
0004ed6c,body,638,148,748,340,0004d8a6,千里ゆうこ,,59
0004ed6d,body,1380,380,1549,593,0004d8af,前野くん,,59
0004ed6e,body,1433,161,1567,332,0004d8a8,課長,,59
0004ed6f,text,305,637,398,810,,,人としては認められてるけど女としては認められてないような,59
0004ed70,text,996,67,1156,103,,,ハッピー？,59
0004ed71,text,1384,380,1400,425,,,はいつ,59
0004ed72,body,644,414,750,590,0004dac5,田中さん,,59
0004ed73,text,1024,106,1050,204,,,プレゼント,59
0004ed74,frame,429,363,755,597,,,,59
0004ed75,face,475,125,530,182,0004dac5,田中さん,,59
0004ed76,body,922,104,999,332,0004d8a6,千里ゆうこ,,59
0004ed77,body,1249,926,1328,1101,0004d8d6,Other,,59
0004ed78,text,1336,58,1474,99,,,前野くん,59
0004ed79,frame,83,616,409,850,,,,59
0004ed7a,text,94,372,141,504,,,そっちがふってきてるんです!!,59
0004ed7b,face,161,439,218,513,0004d8a6,千里ゆうこ,,59
0004ed7c,body,967,395,1170,592,0004d8a6,千里ゆうこ,,59
0004ed7d,face,688,441,739,496,0004dac5,田中さん,,59
0004ed7e,text,450,638,467,821,,,仕事の虫・・・ってかんじ,59
0004ed7f,body,285,922,408,1100,0004dac5,田中さん,,59
0004ed80,face,998,439,1106,537,0004d8a6,千里ゆうこ,,59
0004ed81,text,595,115,636,220,,,あのっ今日タ食一緒にっ,59
0004ed82,body,650,928,754,1101,0004dac5,田中さん,,59
0004ed83,text,474,65,710,99,,,仕事の話ばかり,59
0004ed84,frame,79,359,404,593,,,,59
0004ed85,text,1121,889,1214,1068,,,前に会社の飲み会でオレのスケジュール帳に勝手に書き込んだんだよ,59
0004ed86,body,81,414,227,592,0004d8a6,千里ゆうこ,,59
0004ed87,body,129,631,296,847,0004d8a6,千里ゆうこ,,59
0004ed88,body,1250,150,1339,336,0004d8af,前野くん,,59
0004ed89,body,313,121,406,335,0004dac5,田中さん,,59
