id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004ea7a,face,307,909,381,975,0004d8d6,Other,,51
0004ea7b,text,163,58,305,94,,,片思い,51
0004ea7c,text,510,63,649,97,,,恋は幻想,51
0004ea7d,text,182,618,271,732,,,たまには若い男でリフレッシュしたいもん,51
0004ea7e,frame,1249,100,1574,335,,,,51
0004ea7f,face,98,150,172,220,0004dac5,田中さん,,51
0004ea80,text,1270,372,1352,518,,,身の周りで「ちょっといいな」って思う人にプチ恋愛するの,51
0004ea81,face,1475,972,1554,1040,0004d8a6,千里ゆうこ,,51
0004ea82,text,1346,62,1480,94,,,プチ恋愛,51
0004ea83,text,90,878,152,954,,,複雑だなあ結婚て・・・,51
0004ea84,face,1043,620,1109,677,0004d8aa,かおり,,51
0004ea85,body,1355,372,1524,590,0004d8aa,かおり,,51
0004ea86,text,165,977,231,1094,,,あっはっはっ,51
0004ea87,frame,70,614,396,849,,,,51
0004ea88,body,1355,658,1569,848,0004d8aa,かおり,,51
0004ea89,body,416,112,549,325,0004d8a6,千里ゆうこ,,51
0004ea8a,face,1479,176,1551,231,0004d8aa,かおり,,51
0004ea8b,face,1397,412,1488,482,0004d8aa,かおり,,51
0004ea8c,body,629,138,739,316,0004d8d6,Other,,51
0004ea8d,body,1028,136,1085,333,0004d8aa,かおり,,51
0004ea8e,frame,74,102,399,337,,,,51
0004ea8f,text,1264,880,1304,1007,,,いやならいーのよやらなくてっ!!,51
0004ea90,frame,908,871,1231,1101,,,,51
0004ea91,face,1264,998,1341,1095,0004d8aa,かおり,,51
0004ea92,body,461,403,590,585,0004d8d6,Other,,51
0004ea93,body,74,131,216,336,0004dac5,田中さん,,51
0004ea94,text,922,361,943,501,,,こんばんは~~~,51
0004ea95,body,1463,941,1573,1100,0004d8a6,千里ゆうこ,,51
0004ea96,body,994,873,1153,1091,0004d8aa,かおり,,51
0004ea97,face,1404,682,1487,746,0004d8aa,かおり,,51
0004ea98,face,444,983,525,1095,0004d8a6,千里ゆうこ,,51
0004ea99,text,429,884,490,973,,,作り話し合ってるだけだろ!!,51
0004ea9a,body,1254,974,1356,1101,0004d8aa,かおり,,51
0004ea9b,text,1523,380,1562,488,,,特定の彼氏がいない時は,51
0004ea9c,text,1337,109,1441,220,,,だあってどうせきれいな下着見せる彼氏がいないしい~~,51
0004ea9d,frame,1250,612,1576,849,,,,51
0004ea9e,frame,416,102,742,336,,,,51
0004ea9f,body,76,991,159,1099,0004d8a6,千里ゆうこ,,51
0004eaa0,body,66,378,216,583,0004d8d6,Other,,51
0004eaa1,body,471,625,645,847,0004d8d6,Other,,51
